Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
4750,0,58.48,0,57.31
4751,0,56.27,0,55.14
4752,0,52.4,0,51.35
4753,0,50.67,0,49.66
4754,0,48.97,0,47.99
4755,0,47.93,0,46.97
4756,0,48.21,0,47.25
4757,0,51.48,0,50.45
4758,0,53.83,0,52.75
4759,0,42.35,0,41.5
4760,0,37.64,0,36.89
4761,0,37.64,0,36.89
4762,0,37.63,0,36.88
4763,0,37.62,0,36.87
4764,0,37.61,0,36.86
4765,0,40.43,0,39.62
4766,0,41.38,0,40.55
4767,0,45.62,0,44.71
4768,0,53.39,0,52.32
4769,0,58.89,0,57.71
4770,0,73.71,0,72.24
4771,0,103.76,0,101.68
4772,0,90.76,0,88.94
4773,0,69.72,0,68.33
4774,0,61.6,0,60.37
4775,0,58.62,0,57.45
4776,0,55.81,0,54.69
4777,0,53.05,0,51.99
4778,0,51.45,0,50.42
4779,0,50.66,0,49.65
4780,0,50.98,0,49.96
4781,0,53.24,0,52.18
4782,0,53.92,0,52.84
4783,0,39.78,0,38.98
4784,0,34.19,0,33.51
4785,0,34.17,0,33.49
4786,0,34.16,0,33.48
4787,0,34.1,0,33.42
4788,0,34.13,0,33.45
4789,0,34.13,0,33.45
4790,0,36.68,0,35.95
4791,0,39.21,0,38.43
4792,0,48.29,0,47.32
4793,0,57.68,0,56.53
4794,0,67.1,0,65.76
4795,0,115.6,0,113.29
4796,0,76.96,0,75.42
4797,0,63.43,0,62.16
4798,0,62.31,0,61.06
4799,0,60.64,0,59.43
4800,0,57.72,0,56.57
4801,0,53.83,0,52.75
4802,0,51.53,0,50.5
4803,0,50.68,0,49.67
4804,0,50.5,0,49.49
4805,0,52.81,0,51.75
4806,0,56.09,0,54.97
4807,0,45.87,0,44.95
4808,0,18.62,0,18.25
4809,0,16.1,0,15.78
4810,0,16.09,0,15.77
4811,0,16.07,0,15.75
4812,0,16.06,0,15.74
4813,0,16.04,0,15.72
4814,0,16.04,0,15.72
4815,0,19.2,0,18.82
4816,0,29.88,0,29.28
4817,0,45.11,0,44.21
4818,0,57.89,0,56.73
4819,0,87.46,0,85.71
4820,0,63.58,0,62.31
4821,0,59.45,0,58.26
4822,0,57.98,0,56.82
4823,0,57.68,0,56.53
4824,0,56.03,0,54.91
4825,0,52.24,0,51.2
4826,0,49.95,0,48.95
4827,0,48.95,0,47.97
4828,0,48.81,0,47.83
4829,0,52.73,0,51.68
4830,0,54.17,0,53.09
4831,0,19.86,0,19.46
4832,0,0.85,0,0.83
4833,0,0.85,0,0.83
4834,0,0.85,0,0.83
4835,0,0.85,0,0.83
4836,0,0.85,0,0.83
4837,0,0.85,0,0.83
4838,0,0.85,0,0.83
4839,0,0.85,0,0.83
4840,0,12.94,0,12.68
4841,0,35.87,0,35.15
4842,0,56.8,0,55.66
4843,0,57.36,0,56.21
4844,0,63.44,0,62.17
4845,0,57.1,0,55.96
4846,0,56.64,0,55.51
4847,0,55.42,0,54.31
4848,0,51.14,0,50.12
4849,0,44.74,0,43.85
4850,0,44.66,0,43.77
4851,0,44.63,0,43.74
4852,0,44.66,0,43.77
4853,0,44.75,0,43.86
4854,0,44.9,0,44
4855,0,36.82,0,36.08
4856,0,28.87,0,28.29
4857,0,28.75,0,28.18
4858,0,28.75,0,28.18
4859,0,28.74,0,28.17
4860,0,28.74,0,28.17
4861,0,28.74,0,28.17
4862,0,28.95,0,28.37
4863,0,39.21,0,38.43
4864,0,44.31,0,43.42
4865,0,52.09,0,51.05
4866,0,57.57,0,56.42
4867,0,114.48,0,112.19
4868,0,79.05,0,77.47
4869,0,62.56,0,61.31
4870,0,57.32,0,56.17
4871,0,56.32,0,55.19
4872,0,53.95,0,52.87
4873,0,50.71,0,49.7
4874,0,47.97,0,47.01
4875,0,47.22,0,46.28
4876,0,47.34,0,46.39
4877,0,49.9,0,48.9
4878,0,54.5,0,53.41
4879,0,32.9,0,32.24
4880,0,28.55,0,27.98
4881,0,28.55,0,27.98
4882,0,28.54,0,27.97
4883,0,28.53,0,27.96
4884,0,28.53,0,27.96
4885,0,28.53,0,27.96
4886,0,28.53,0,27.96
4887,0,31.71,0,31.08
4888,0,42.23,0,41.39
4889,0,50.2,0,49.2
4890,0,57.62,0,56.47
4891,0,115.79,0,113.47
4892,0,78.75,0,77.18
4893,0,60.84,0,59.62
4894,0,57.38,0,56.23
4895,0,56.92,0,55.78
4896,0,53.6,0,52.53
4897,0,50.95,0,49.93
4898,0,48.99,0,48.01
4899,0,48.46,0,47.49
4900,0,48.47,0,47.5
4901,0,50.88,0,49.86
4902,0,54.72,0,53.63
4903,0,38.33,0,37.56
4904,0,30.01,0,29.41
4905,0,30,0,29.4
4906,0,29.99,0,29.39
4907,0,29.99,0,29.39
4908,0,29.99,0,29.39
4909,0,29.98,0,29.38
4910,0,30.68,0,30.07
4911,0,33.2,0,32.54
4912,0,44.32,0,43.43
4913,0,53.12,0,52.06
4914,0,58.75,0,57.58
4915,0,102.94,0,100.88
4916,0,80.92,0,79.3
4917,0,62.52,0,61.27
4918,0,58.48,0,57.31
4919,0,56.27,0,55.14
4920,0,52.4,0,51.35
4921,0,50.67,0,49.66
4922,0,48.97,0,47.99
4923,0,47.93,0,46.97
4924,0,48.21,0,47.25
4925,0,51.48,0,50.45
4926,0,53.83,0,52.75
4927,0,42.35,0,41.5
4928,0,37.64,0,36.89
4929,0,37.64,0,36.89
4930,0,37.63,0,36.88
4931,0,37.62,0,36.87
4932,0,37.61,0,36.86
4933,0,40.43,0,39.62
4934,0,41.38,0,40.55
4935,0,45.62,0,44.71
4936,0,53.39,0,52.32
4937,0,58.89,0,57.71
4938,0,73.71,0,72.24
4939,0,103.76,0,101.68
4940,0,90.76,0,88.94
4941,0,69.72,0,68.33
4942,0,61.6,0,60.37
4943,0,58.62,0,57.45
4944,0,55.81,0,54.69
4945,0,53.05,0,51.99
4946,0,51.45,0,50.42
4947,0,50.66,0,49.65
4948,0,50.98,0,49.96
4949,0,53.24,0,52.18
4950,0,53.92,0,52.84
4951,0,39.78,0,38.98
4952,0,34.19,0,33.51
4953,0,34.17,0,33.49
4954,0,34.16,0,33.48
4955,0,34.1,0,33.42
4956,0,34.13,0,33.45
4957,0,34.13,0,33.45
4958,0,36.68,0,35.95
4959,0,39.21,0,38.43
4960,0,48.29,0,47.32
4961,0,57.68,0,56.53
4962,0,67.1,0,65.76
4963,0,115.6,0,113.29
4964,0,76.96,0,75.42
4965,0,63.43,0,62.16
4966,0,62.31,0,61.06
4967,0,60.64,0,59.43
4968,0,57.72,0,56.57
4969,0,53.83,0,52.75
4970,0,51.53,0,50.5
4971,0,50.68,0,49.67
4972,0,50.5,0,49.49
4973,0,52.81,0,51.75
4974,0,56.09,0,54.97
4975,0,45.87,0,44.95
4976,0,18.62,0,18.25
4977,0,16.1,0,15.78
4978,0,16.09,0,15.77
4979,0,16.07,0,15.75
4980,0,16.06,0,15.74
4981,0,16.04,0,15.72
4982,0,16.04,0,15.72
4983,0,19.2,0,18.82
4984,0,29.88,0,29.28
4985,0,45.11,0,44.21
4986,0,57.89,0,56.73
4987,0,87.46,0,85.71
4988,0,63.58,0,62.31
4989,0,59.45,0,58.26
4990,0,57.98,0,56.82
4991,0,57.68,0,56.53
4992,0,56.03,0,54.91
4993,0,52.24,0,51.2
4994,0,49.95,0,48.95
4995,0,48.95,0,47.97
4996,0,48.81,0,47.83
4997,0,52.73,0,51.68
4998,0,54.17,0,53.09
4999,0,19.86,0,19.46
5000,0,0.85,0,0.83
5001,0,0.85,0,0.83
5002,0,0.85,0,0.83
5003,0,0.85,0,0.83
5004,0,0.85,0,0.83
5005,0,0.85,0,0.83
5006,0,0.85,0,0.83
5007,0,0.85,0,0.83
5008,0,12.94,0,12.68
5009,0,35.87,0,35.15
5010,0,56.8,0,55.66
5011,0,57.36,0,56.21
5012,0,63.44,0,62.17
5013,0,57.1,0,55.96
5014,0,56.64,0,55.51
5015,0,55.42,0,54.31
5016,0,51.14,0,50.12
5017,0,44.74,0,43.85
5018,0,44.66,0,43.77
5019,0,44.63,0,43.74
5020,0,44.66,0,43.77
5021,0,44.75,0,43.86
5022,0,44.9,0,44
5023,0,36.82,0,36.08
5024,0,28.87,0,28.29
5025,0,28.75,0,28.18
5026,0,28.75,0,28.18
5027,0,28.74,0,28.17
5028,0,28.74,0,28.17
5029,0,28.74,0,28.17
5030,0,28.95,0,28.37
5031,0,39.21,0,38.43
5032,0,44.31,0,43.42
5033,0,52.09,0,51.05
5034,0,57.57,0,56.42
5035,0,114.48,0,112.19
5036,0,79.05,0,77.47
5037,0,62.56,0,61.31
5038,0,57.32,0,56.17
5039,0,56.32,0,55.19
5040,0,53.95,0,52.87
5041,0,50.71,0,49.7
5042,0,47.97,0,47.01
5043,0,47.22,0,46.28
5044,0,47.34,0,46.39
5045,0,49.9,0,48.9
5046,0,54.5,0,53.41
5047,0,32.9,0,32.24
5048,0,28.55,0,27.98
5049,0,28.55,0,27.98
5050,0,28.54,0,27.97
5051,0,28.53,0,27.96
5052,0,28.53,0,27.96
5053,0,28.53,0,27.96
5054,0,28.53,0,27.96
5055,0,31.71,0,31.08
5056,0,42.23,0,41.39
5057,0,50.2,0,49.2
5058,0,57.62,0,56.47
5059,0,115.79,0,113.47
5060,0,78.75,0,77.18
5061,0,60.84,0,59.62
5062,0,57.38,0,56.23
5063,0,56.92,0,55.78
5064,0,53.6,0,52.53
5065,0,50.95,0,49.93
5066,0,48.99,0,48.01
5067,0,48.46,0,47.49
5068,0,48.47,0,47.5
5069,0,50.88,0,49.86
5070,0,54.72,0,53.63
5071,0,38.33,0,37.56
5072,0,30.01,0,29.41
5073,0,30,0,29.4
5074,0,29.99,0,29.39
5075,0,29.99,0,29.39
5076,0,29.99,0,29.39
5077,0,29.98,0,29.38
5078,0,30.68,0,30.07
5079,0,33.2,0,32.54
5080,0,44.32,0,43.43
5081,0,53.12,0,52.06
5082,0,58.75,0,57.58
5083,0,102.94,0,100.88
5084,0,80.92,0,79.3
5085,0,62.52,0,61.27
5086,0,58.48,0,57.31
5087,0,56.27,0,55.14
5088,0,52.4,0,51.35
5089,0,51.82,0,50.78
5090,0,49.19,0,48.21
5091,0,47.89,0,46.93
5092,0,47.77,0,46.81
5093,0,50.42,0,49.41
5094,0,56.59,0,55.46
5095,0,43.8,0,42.92
5096,0,34.07,0,33.39
5097,0,34.06,0,33.38
5098,0,34.04,0,33.36
5099,0,34.03,0,33.35
5100,0,34.02,0,33.34
5101,0,34.02,0,33.34
5102,0,37.68,0,36.93
5103,0,50.09,0,49.09
5104,0,55.81,0,54.69
5105,0,62.64,0,61.39
5106,0,65.71,0,64.4
5107,0,119.43,0,117.04
5108,0,113.98,0,111.7
5109,0,67.84,0,66.48
5110,0,65.46,0,64.15
5111,0,60.76,0,59.54
5112,0,55.27,0,54.16
5113,0,51.59,0,50.56
5114,0,49.22,0,48.24
5115,0,48.61,0,47.64
5116,0,48.84,0,47.86
5117,0,51.34,0,50.31
5118,0,56.92,0,55.78
5119,0,49.04,0,48.06
5120,0,41.35,0,40.52
5121,0,39.98,0,39.18
5122,0,39.96,0,39.16
5123,0,39.95,0,39.15
5124,0,39.95,0,39.15
5125,0,39.95,0,39.15
5126,0,43.71,0,42.84
5127,0,50.41,0,49.4
5128,0,57.31,0,56.16
5129,0,63.24,0,61.98
5130,0,64.58,0,63.29
5131,0,122.43,0,119.98
5132,0,118.69,0,116.32
5133,0,65.93,0,64.61
5134,0,64.57,0,63.28
5135,0,59.5,0,58.31
5136,0,55.81,0,54.69
5137,0,52.15,0,51.11
5138,0,50.83,0,49.81
5139,0,50.43,0,49.42
5140,0,50.15,0,49.15
5141,0,51.95,0,50.91
5142,0,58.03,0,56.87
5143,0,43.69,0,42.82
5144,0,8.82,0,8.64
5145,0,8.57,0,8.4
5146,0,8.56,0,8.39
5147,0,8.57,0,8.4
5148,0,8.55,0,8.38
5149,0,8.54,0,8.37
5150,0,8.63,0,8.46
5151,0,16.85,0,16.51
5152,0,30.55,0,29.94
5153,0,47.67,0,46.72
5154,0,60.45,0,59.24
5155,0,95.41,0,93.5
5156,0,88.46,0,86.69
5157,0,60.65,0,59.44
5158,0,60.47,0,59.26
5159,0,58.3,0,57.13
5160,0,54.36,0,53.27
5161,0,53.04,0,51.98
5162,0,51.19,0,50.17
5163,0,50.12,0,49.12
5164,0,49.2,0,48.22
5165,0,51.29,0,50.26
5166,0,55.05,0,53.95
5167,0,36.37,0,35.64
5168,0,12.64,0,12.39
5169,0,12.64,0,12.39
5170,0,12.64,0,12.39
5171,0,12.16,0,11.92
5172,0,12.63,0,12.38
5173,0,12.63,0,12.38
5174,0,12.63,0,12.38
5175,0,22.45,0,22
5176,0,43.05,0,42.19
5177,0,51.59,0,50.56
5178,0,61.11,0,59.89
5179,0,83.11,0,81.45
5180,0,86.8,0,85.06
5181,0,61.5,0,60.27
5182,0,61.12,0,59.9
5183,0,57.44,0,56.29
5184,0,54.68,0,53.59
5185,0,48.85,0,47.87
5186,0,48.05,0,47.09
5187,0,46.87,0,45.93
5188,0,47.49,0,46.54
5189,0,48.88,0,47.9
5190,0,49.34,0,48.35
5191,0,45.86,0,44.94
5192,0,34.86,0,34.16
5193,0,34.73,0,34.04
5194,0,34.73,0,34.04
5195,0,34.74,0,34.05
5196,0,34.75,0,34.06
5197,0,34.75,0,34.06
5198,0,39.72,0,38.93
5199,0,45.7,0,44.79
5200,0,55.07,0,53.97
5201,0,62.54,0,61.29
5202,0,84.61,0,82.92
5203,0,119.4,0,117.01
5204,0,217.09,0,212.75
5205,0,68.82,0,67.44
5206,0,66.66,0,65.33
5207,0,62.18,0,60.94
5208,0,56.11,0,54.99
5209,0,53.74,0,52.67
5210,0,50.02,0,49.02
5211,0,48.53,0,47.56
5212,0,48.48,0,47.51
5213,0,53.1,0,52.04
5214,0,57.87,0,56.71
5215,0,47.54,0,46.59
5216,0,39.3,0,38.51
5217,0,39.32,0,38.53
5218,0,39.32,0,38.53
5219,0,39.34,0,38.55
5220,0,39.35,0,38.56
5221,0,40.42,0,39.61
5222,0,46.23,0,45.31
5223,0,46.45,0,45.52
5224,0,60.42,0,59.21
5225,0,65.46,0,64.15
5226,0,76.06,0,74.54
5227,0,133.24,0,130.58
5228,0,106.63,0,104.5
5229,0,70.6,0,69.19
5230,0,66.41,0,65.08
5231,0,60.33,0,59.12
5232,0,56.7,0,55.57
5233,0,53.76,0,52.68
5234,0,50.88,0,49.86
5235,0,49.99,0,48.99
5236,0,50.05,0,49.05
5237,0,54.11,0,53.03
5238,0,58.27,0,57.1
5239,0,49.62,0,48.63
5240,0,37.51,0,36.76
5241,0,34.32,0,33.63
5242,0,37.48,0,36.73
5243,0,37.48,0,36.73
5244,0,37.47,0,36.72
5245,0,37.75,0,37
5246,0,40.59,0,39.78
5247,0,49.08,0,48.1
5248,0,54.25,0,53.17
5249,0,59.98,0,58.78
5250,0,65.99,0,64.67
5251,0,130.18,0,127.58
5252,0,110.45,0,108.24
5253,0,67.67,0,66.32
5254,0,64.36,0,63.07
5255,0,59.37,0,58.18
5256,0,55.13,0,54.03
5257,0,51.82,0,50.78
5258,0,49.19,0,48.21
5259,0,47.89,0,46.93
5260,0,47.77,0,46.81
5261,0,50.42,0,49.41
5262,0,56.59,0,55.46
5263,0,43.8,0,42.92
5264,0,34.07,0,33.39
5265,0,34.06,0,33.38
5266,0,34.04,0,33.36
5267,0,34.03,0,33.35
5268,0,34.02,0,33.34
5269,0,34.02,0,33.34
5270,0,37.68,0,36.93
5271,0,50.09,0,49.09
5272,0,55.81,0,54.69
5273,0,62.64,0,61.39
5274,0,65.71,0,64.4
5275,0,119.43,0,117.04
5276,0,113.98,0,111.7
5277,0,67.84,0,66.48
5278,0,65.46,0,64.15
5279,0,60.76,0,59.54
5280,0,55.27,0,54.16
5281,0,51.59,0,50.56
5282,0,49.22,0,48.24
5283,0,48.61,0,47.64
5284,0,48.84,0,47.86
5285,0,51.34,0,50.31
5286,0,56.92,0,55.78
5287,0,49.04,0,48.06
5288,0,41.35,0,40.52
5289,0,39.98,0,39.18
5290,0,39.96,0,39.16
5291,0,39.95,0,39.15
5292,0,39.95,0,39.15
5293,0,39.95,0,39.15
5294,0,43.71,0,42.84
5295,0,50.41,0,49.4
5296,0,57.31,0,56.16
5297,0,63.24,0,61.98
5298,0,64.58,0,63.29
5299,0,122.43,0,119.98
5300,0,118.69,0,116.32
5301,0,65.93,0,64.61
5302,0,64.57,0,63.28
5303,0,59.5,0,58.31
5304,0,55.81,0,54.69
5305,0,52.15,0,51.11
5306,0,50.83,0,49.81
5307,0,50.43,0,49.42
5308,0,50.15,0,49.15
5309,0,51.95,0,50.91
5310,0,58.03,0,56.87
5311,0,43.69,0,42.82
5312,0,8.82,0,8.64
5313,0,8.57,0,8.4
5314,0,8.56,0,8.39
5315,0,8.57,0,8.4
5316,0,8.55,0,8.38
5317,0,8.54,0,8.37
5318,0,8.63,0,8.46
5319,0,16.85,0,16.51
5320,0,30.55,0,29.94
5321,0,47.67,0,46.72
5322,0,60.45,0,59.24
5323,0,95.41,0,93.5
5324,0,88.46,0,86.69
5325,0,60.65,0,59.44
5326,0,60.47,0,59.26
5327,0,58.3,0,57.13
5328,0,54.36,0,53.27
5329,0,53.04,0,51.98
5330,0,51.19,0,50.17
5331,0,50.12,0,49.12
5332,0,49.2,0,48.22
5333,0,51.29,0,50.26
5334,0,55.05,0,53.95
5335,0,36.37,0,35.64
5336,0,12.64,0,12.39
5337,0,12.64,0,12.39
5338,0,12.64,0,12.39
5339,0,12.16,0,11.92
5340,0,12.63,0,12.38
5341,0,12.63,0,12.38
5342,0,12.63,0,12.38
5343,0,22.45,0,22
5344,0,43.05,0,42.19
5345,0,51.59,0,50.56
5346,0,61.11,0,59.89
5347,0,83.11,0,81.45
5348,0,86.8,0,85.06
5349,0,61.5,0,60.27
5350,0,61.12,0,59.9
5351,0,57.44,0,56.29
5352,0,54.68,0,53.59
5353,0,48.85,0,47.87
5354,0,48.05,0,47.09
5355,0,46.87,0,45.93
5356,0,47.49,0,46.54
5357,0,48.88,0,47.9
5358,0,49.34,0,48.35
5359,0,45.86,0,44.94
5360,0,34.86,0,34.16
5361,0,34.73,0,34.04
5362,0,34.73,0,34.04
5363,0,34.74,0,34.05
5364,0,34.75,0,34.06
5365,0,34.75,0,34.06
5366,0,39.72,0,38.93
5367,0,45.7,0,44.79
5368,0,55.07,0,53.97
5369,0,62.54,0,61.29
5370,0,84.61,0,82.92
5371,0,119.4,0,117.01
5372,0,217.09,0,212.75
5373,0,68.82,0,67.44
5374,0,66.66,0,65.33
5375,0,62.18,0,60.94
5376,0,56.11,0,54.99
5377,0,53.74,0,52.67
5378,0,50.02,0,49.02
5379,0,48.53,0,47.56
5380,0,48.48,0,47.51
5381,0,53.1,0,52.04
5382,0,57.87,0,56.71
5383,0,47.54,0,46.59
5384,0,39.3,0,38.51
5385,0,39.32,0,38.53
5386,0,39.32,0,38.53
5387,0,39.34,0,38.55
5388,0,39.35,0,38.56
5389,0,40.42,0,39.61
5390,0,46.23,0,45.31
5391,0,46.45,0,45.52
5392,0,60.42,0,59.21
5393,0,65.46,0,64.15
5394,0,76.06,0,74.54
5395,0,133.24,0,130.58
5396,0,106.63,0,104.5
5397,0,70.6,0,69.19
5398,0,66.41,0,65.08
5399,0,60.33,0,59.12
5400,0,56.7,0,55.57
5401,0,53.76,0,52.68
5402,0,50.88,0,49.86
5403,0,49.99,0,48.99
5404,0,50.05,0,49.05
5405,0,54.11,0,53.03
5406,0,58.27,0,57.1
5407,0,49.62,0,48.63
5408,0,37.51,0,36.76
5409,0,34.32,0,33.63
5410,0,37.48,0,36.73
5411,0,37.48,0,36.73
5412,0,37.47,0,36.72
5413,0,37.75,0,37
5414,0,40.59,0,39.78
5415,0,49.08,0,48.1
5416,0,54.25,0,53.17
5417,0,59.98,0,58.78
5418,0,65.99,0,64.67
5419,0,130.18,0,127.58
5420,0,110.45,0,108.24
5421,0,67.67,0,66.32
5422,0,64.36,0,63.07
5423,0,59.37,0,58.18
5424,0,55.13,0,54.03
5425,0,51.82,0,50.78
5426,0,49.19,0,48.21
5427,0,47.89,0,46.93
5428,0,47.77,0,46.81
5429,0,50.42,0,49.41
5430,0,56.59,0,55.46
5431,0,43.8,0,42.92
5432,0,34.07,0,33.39
5433,0,34.06,0,33.38
5434,0,34.04,0,33.36
5435,0,34.03,0,33.35
5436,0,34.02,0,33.34
5437,0,34.02,0,33.34
5438,0,37.68,0,36.93
5439,0,50.09,0,49.09
5440,0,55.81,0,54.69
5441,0,62.64,0,61.39
5442,0,65.71,0,64.4
5443,0,119.43,0,117.04
5444,0,113.98,0,111.7
5445,0,67.84,0,66.48
5446,0,65.46,0,64.15
5447,0,60.76,0,59.54
5448,0,55.27,0,54.16
5449,0,51.59,0,50.56
5450,0,49.22,0,48.24
5451,0,48.61,0,47.64
5452,0,48.84,0,47.86
5453,0,51.34,0,50.31
5454,0,56.92,0,55.78
5455,0,49.04,0,48.06
5456,0,41.35,0,40.52
5457,0,39.98,0,39.18
5458,0,39.96,0,39.16
5459,0,39.95,0,39.15
5460,0,39.95,0,39.15
5461,0,39.95,0,39.15
5462,0,43.71,0,42.84
5463,0,50.41,0,49.4
5464,0,57.31,0,56.16
5465,0,63.24,0,61.98
5466,0,64.58,0,63.29
5467,0,122.43,0,119.98
5468,0,118.69,0,116.32
5469,0,65.93,0,64.61
5470,0,64.57,0,63.28
5471,0,59.5,0,58.31
5472,0,55.81,0,54.69
5473,0,52.15,0,51.11
5474,0,50.83,0,49.81
5475,0,50.43,0,49.42
5476,0,50.15,0,49.15
5477,0,51.95,0,50.91
5478,0,58.03,0,56.87
5479,0,43.69,0,42.82
5480,0,8.82,0,8.64
5481,0,8.57,0,8.4
5482,0,8.56,0,8.39
5483,0,8.57,0,8.4
5484,0,8.55,0,8.38
5485,0,8.54,0,8.37
5486,0,8.63,0,8.46
5487,0,16.85,0,16.51
5488,0,30.55,0,29.94
5489,0,47.67,0,46.72
5490,0,60.45,0,59.24
5491,0,95.41,0,93.5
5492,0,88.46,0,86.69
5493,0,60.65,0,59.44
5494,0,60.47,0,59.26
5495,0,58.3,0,57.13
5496,0,54.36,0,53.27
5497,0,53.04,0,51.98
5498,0,51.19,0,50.17
5499,0,50.12,0,49.12
5500,0,49.2,0,48.22
5501,0,51.29,0,50.26
5502,0,55.05,0,53.95
5503,0,36.37,0,35.64
5504,0,12.64,0,12.39
5505,0,12.64,0,12.39
5506,0,12.64,0,12.39
5507,0,12.16,0,11.92
5508,0,12.63,0,12.38
5509,0,12.63,0,12.38
5510,0,12.63,0,12.38
5511,0,22.45,0,22
5512,0,43.05,0,42.19
5513,0,51.59,0,50.56
5514,0,61.11,0,59.89
5515,0,83.11,0,81.45
5516,0,86.8,0,85.06
5517,0,61.5,0,60.27
5518,0,61.12,0,59.9
5519,0,57.44,0,56.29
5520,0,54.68,0,53.59
5521,0,48.85,0,47.87
5522,0,48.05,0,47.09
5523,0,46.87,0,45.93
5524,0,47.49,0,46.54
5525,0,48.88,0,47.9
5526,0,49.34,0,48.35
5527,0,45.86,0,44.94
5528,0,34.86,0,34.16
5529,0,34.73,0,34.04
5530,0,34.73,0,34.04
5531,0,34.74,0,34.05
5532,0,34.75,0,34.06
5533,0,34.75,0,34.06
5534,0,39.72,0,38.93
5535,0,45.7,0,44.79
5536,0,55.07,0,53.97
5537,0,62.54,0,61.29
5538,0,84.61,0,82.92
5539,0,119.4,0,117.01
5540,0,217.09,0,212.75
5541,0,68.82,0,67.44
5542,0,66.66,0,65.33
5543,0,62.18,0,60.94
5544,0,56.11,0,54.99
5545,0,53.74,0,52.67
5546,0,50.02,0,49.02
5547,0,48.53,0,47.56
5548,0,48.48,0,47.51
5549,0,53.1,0,52.04
5550,0,57.87,0,56.71
5551,0,47.54,0,46.59
5552,0,39.3,0,38.51
5553,0,39.32,0,38.53
5554,0,39.32,0,38.53
5555,0,39.34,0,38.55
5556,0,39.35,0,38.56
5557,0,40.42,0,39.61
5558,0,46.23,0,45.31
5559,0,46.45,0,45.52
5560,0,60.42,0,59.21
5561,0,65.46,0,64.15
5562,0,76.06,0,74.54
5563,0,133.24,0,130.58
5564,0,106.63,0,104.5
5565,0,70.6,0,69.19
5566,0,66.41,0,65.08
5567,0,60.33,0,59.12
5568,0,56.7,0,55.57
5569,0,53.76,0,52.68
5570,0,50.88,0,49.86
5571,0,49.99,0,48.99
5572,0,50.05,0,49.05
5573,0,54.11,0,53.03
5574,0,58.27,0,57.1
5575,0,49.62,0,48.63
5576,0,37.51,0,36.76
5577,0,34.32,0,33.63
5578,0,37.48,0,36.73
5579,0,37.48,0,36.73
5580,0,37.47,0,36.72
5581,0,37.75,0,37
5582,0,40.59,0,39.78
5583,0,49.08,0,48.1
5584,0,54.25,0,53.17
5585,0,59.98,0,58.78
5586,0,65.99,0,64.67
5587,0,130.18,0,127.58
5588,0,110.45,0,108.24
5589,0,67.67,0,66.32
5590,0,64.36,0,63.07
5591,0,59.37,0,58.18
5592,0,55.13,0,54.03
5593,0,51.82,0,50.78
5594,0,49.19,0,48.21
5595,0,47.89,0,46.93
5596,0,47.77,0,46.81
5597,0,50.42,0,49.41
5598,0,56.59,0,55.46
5599,0,43.8,0,42.92
5600,0,34.07,0,33.39
5601,0,34.06,0,33.38
5602,0,34.04,0,33.36
5603,0,34.03,0,33.35
5604,0,34.02,0,33.34
5605,0,34.02,0,33.34
5606,0,37.68,0,36.93
5607,0,50.09,0,49.09
5608,0,55.81,0,54.69
5609,0,62.64,0,61.39
5610,0,65.71,0,64.4
5611,0,119.43,0,117.04
5612,0,113.98,0,111.7
5613,0,67.84,0,66.48
5614,0,65.46,0,64.15
5615,0,60.76,0,59.54
5616,0,55.27,0,54.16
5617,0,51.59,0,50.56
5618,0,49.22,0,48.24
5619,0,48.61,0,47.64
5620,0,48.84,0,47.86
5621,0,51.34,0,50.31
5622,0,56.92,0,55.78
5623,0,49.04,0,48.06
5624,0,41.35,0,40.52
5625,0,39.98,0,39.18
5626,0,39.96,0,39.16
5627,0,39.95,0,39.15
5628,0,39.95,0,39.15
5629,0,39.95,0,39.15
5630,0,43.71,0,42.84
5631,0,50.41,0,49.4
5632,0,57.31,0,56.16
5633,0,63.24,0,61.98
5634,0,64.58,0,63.29
5635,0,122.43,0,119.98
5636,0,118.69,0,116.32
5637,0,65.93,0,64.61
5638,0,64.57,0,63.28
5639,0,59.5,0,58.31
5640,0,55.81,0,54.69
5641,0,52.15,0,51.11
5642,0,50.83,0,49.81
5643,0,50.43,0,49.42
5644,0,50.15,0,49.15
5645,0,51.95,0,50.91
5646,0,58.03,0,56.87
5647,0,43.69,0,42.82
5648,0,8.82,0,8.64
5649,0,8.57,0,8.4
5650,0,8.56,0,8.39
5651,0,8.57,0,8.4
5652,0,8.55,0,8.38
5653,0,8.54,0,8.37
5654,0,8.63,0,8.46
5655,0,16.85,0,16.51
5656,0,30.55,0,29.94
5657,0,47.67,0,46.72
5658,0,60.45,0,59.24
5659,0,95.41,0,93.5
5660,0,88.46,0,86.69
5661,0,60.65,0,59.44
5662,0,60.47,0,59.26
5663,0,58.3,0,57.13
5664,0,54.36,0,53.27
5665,0,53.04,0,51.98
5666,0,51.19,0,50.17
5667,0,50.12,0,49.12
5668,0,49.2,0,48.22
5669,0,51.29,0,50.26
5670,0,55.05,0,53.95
5671,0,36.37,0,35.64
5672,0,12.64,0,12.39
5673,0,12.64,0,12.39
5674,0,12.64,0,12.39
5675,0,12.16,0,11.92
5676,0,12.63,0,12.38
5677,0,12.63,0,12.38
5678,0,12.63,0,12.38
5679,0,22.45,0,22
5680,0,43.05,0,42.19
5681,0,51.59,0,50.56
