Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t531,9971.357341123176,1138.3319958416637,619.4449221192866,21764.025039522698,5328.999623440309,16262.879212559614,411.93716547379177,7026.45201252474,280.5909804708871,0.0,3813.8119825976983,0.0,0.0,2915.4479120618644,1128.6533272533372,69.84503670834054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.019170290675,2089.187588015059,112.50281153047564,1195.7236698631623,23319.632070020718,274.2816692544653,98924.12353067195
t532,7151.241997496203,1029.5472887363092,619.4449221192866,19251.914470200794,1971.0246026224145,16262.879212559614,166.80574821068763,6379.669350032987,280.5909804708871,0.0,3462.7493101302643,0.0,0.0,2915.4479120618644,1128.6533272533372,69.84503670834054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1920.409444382818,112.57373484332678,1931.1414623083826,18938.114258637674,364.3815877921819,85541.23464656738
t533,4471.282026883258,1029.5472887363092,0.0,16739.80390087889,1971.0246026224145,14401.352621291215,0.0,5732.886687541233,423.14068450039997,0.0,3462.7493101302643,0.0,0.0,1247.7452303795674,134.89050336266345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.2024697683082,2758.7,225.2183929995047,1537.4478399095897,15552.972946863072,334.3632865262022,71172.3277923929
t534,1788.886312279145,920.7625816309546,0.0,16739.80390087889,0.0,14401.352621291215,0.0,5344.817090045501,423.14068450039997,0.0,3111.6866376628304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.5684065819898,836.5072576204634,112.71558146902905,1204.47045725313,12732.359052691923,304.39,58784.460583905464
t535,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,5344.817090045501,423.14068450039997,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,53657.05455283097
t536,0.0,899.0056402099001,0.0,18749.492356336792,0.0,15382.951088895008,0.0,5344.817090045501,604.1203422502,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.1458199777273,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,57432.26918223821
t537,5741.477792261381,986.0334058942001,0.0,20759.180811794693,2600.863691885801,16872.17236191001,208.361704796,5862.243220039,604.1203422502,59.558257211599994,3181.8991721559996,317.96342251912023,0.0,932.6251798214898,844.6984008031261,86.31396660275038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.864299601496,831.1573636303094,112.92835140758248,1213.2172446430977,10640.8017583786,274.5517576931304,72741.03250529959
t538,11705.601103435381,1073.0611715785,526.5281841106,22768.869267252594,5455.142461257201,18361.393634925007,416.723409592,6379.6693500325,604.1203422502,119.11651442319999,3462.7493101299997,1821.0257558329201,0.0,3686.907412823419,1689.3968016062522,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.667743756443,1660.5314292639007,225.92762612801613,2429.3500850828514,19142.994611910275,521.3143568548049,103320.71850545159
t539,17669.72441460938,1160.0889372628,1053.0563682212,24778.557722710495,8309.4212306286,19850.614907940006,625.085114388,6897.095480026,604.1203422502,178.67477163479998,3743.5994481039997,3324.08808914672,0.0,6441.189645825348,2534.0952024093785,258.94189980825115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2488.122196900774,328.7,2793.5,25310.4795594717,521.3143568548049,130455.26968819248
t540,21040.7,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,21339.836180955004,833.446819184,7414.521610019499,785.1,238.23302884639998,4024.449586078,3741.2,0.0,9195.471878827277,3061.0332064951604,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,215.4879553410129,2793.5,28597.839537150037,521.3143568548049,149269.53745960948
t541,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,7931.947740012999,785.1,258.2,4305.299724052,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,157406.79080686442
t542,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161791.00456898913
t543,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166175.21833111384
t544,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1616.4670050743614,28597.839537150037,521.3143568548049,167007.87379164613
t545,19414.37455585532,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3116.1789750346848,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1236.542011016345,23654.103198256074,491.83623246615537,159479.7716501734
t546,19024.806067683065,1399.4152928946455,1238.8898442385732,34827.0,11163.7,23945.9734087316,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,9380.757773834028,3116.1789750346848,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.43394086382614,2758.7,328.7,1239.4576068130007,20823.612701307,462.4031228172833,150094.0112999333
t547,19024.806067683065,1399.4152928946455,1238.8898442385732,32314.889430678097,11163.7,23945.9734087316,902.2,8966.8,752.6221995694331,188.1314621451481,4867.0,3306.591255524906,0.0,9268.859665936738,2122.416151144011,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.1966938162623,2758.7,113.63758453609393,1560.1691619863475,19689.541239270096,433.0150279081887,145371.0370517788
t548,19024.806067683065,1399.4152928946455,1238.8898442385732,32314.889430678097,8770.907111676479,23945.9734087316,902.2,8966.8,785.1,188.1314621451481,4867.0,2692.505621937399,0.0,9268.859665936738,2122.416151144011,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.2882588573082,1948.942212330307,113.70850784894503,1245.2887984063125,20879.87851398794,403.6719477388717,142923.15486195107
t549,19024.806067683065,1399.4152928946455,1238.8898442385732,29802.778861356193,8770.907111676479,23290.526267177836,902.2,8966.8,638.7517328594781,118.06292429029622,4867.0,2030.3390414000803,0.0,7169.374684403086,2122.416151144011,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.7326636519551,2758.7,227.4879390107412,1248.2043942029684,21760.67333260783,374.3738823093322,138546.9227566222
t550,19024.806067683065,1399.4152928946455,1238.8898442385732,28137.812173277205,8770.907111676479,23290.526267177836,902.2,8966.8,425.8344885729854,47.99438643544434,4867.0,1348.6263732240782,0.0,7169.374684403086,2122.416151144011,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1253.2408901726303,113.85035447464728,2499.324384202593,22671.361121882463,345.1208316195702,136554.78298879493
t551,18234.123072506387,1399.4152928946455,1238.8898442385732,28137.812173277205,8770.907111676479,21847.458986364814,902.2,8966.8,212.9172442864927,47.99438643544434,4867.0,623.9957181505883,0.0,7169.374684403086,2122.416151144011,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1108.8683587164073,113.92127778749844,2793.5,25750.041015354996,315.91279566958576,136582.83067862183
t552,16776.418345937673,1355.9014100523727,619.4449221192866,26788.246178166504,8770.907111676479,21847.458986364814,902.2,8966.8,0.0,0.0,4867.0,0.0,0.0,7169.374684403086,2122.416151144011,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.9558646425417,1913.276252395946,113.9922011003496,2793.5,28597.839537150037,286.7497744593788,135366.9639853281
t553,8791.430281420997,1070.0447697403567,619.4449221192866,18358.01420443299,0.0,14725.764878480544,277.11488561199997,7931.947740012999,423.14068450039997,258.2,4867.0,204.58274722089618,0.0,629.303383502564,448.69438746834334,86.31396660275038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,150.44611418095147,2793.5,21240.809686305503,410.5122690779866,87629.76492067856
t554,7261.115709355913,961.2600626350022,619.4449221192866,17434.463394501785,0.0,14725.764878480544,485.476590408,8449.373870006499,604.1203422502,258.2,4867.0,204.58274722089618,0.0,629.303383502564,448.69438746834334,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,150.44611418095153,2793.5,25854.27173909136,375.1381793853244,90638.28425381216
t555,5439.195392359206,852.4753555296477,619.4449221192866,16536.33273976336,0.0,14725.764878480544,693.838295204,8966.8,785.1,258.2,4867.0,204.58274722089618,0.0,629.303383502564,448.69438746834334,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,150.44611418095147,2793.5,28140.007864033418,339.7640896926622,91052.89206936312
t556,3250.3708727520243,852.4753555296477,619.4449221192866,16536.33273976336,0.0,13414.95297326278,902.2,8966.8,572.1827557135073,258.2,4867.0,0.0,0.0,93.50280906777562,448.69438746834334,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597246,2758.7,300.892228361903,2793.5,28597.839537150037,304.39,86333.66587351749
t557,0.0,743.6906484242932,0.0,14024.222170441455,0.0,13414.95297326278,902.2,8966.8,359.2655114270146,258.2,4867.0,0.0,0.0,0.0,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,1236.596374192366,150.4461141809515,2793.5,24316.336289897066,269.0159103073378,73184.72725106486
t558,0.0,743.6906484242932,0.0,14024.222170441455,0.0,13414.95297326278,902.2,8966.8,146.3482671405219,258.2,4867.0,0.0,0.0,0.0,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.765878262496,1213.6178979877839,150.3083645108009,1746.024743381642,20630.8826851426,268.9795121741298,68215.47570644411
t559,0.0,743.6906484242932,0.0,14730.11544542099,0.0,13414.95297326278,902.2,8966.8,146.3482671405219,258.2,4867.0,1503.0623333137999,0.0,0.0,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.51306330902,1212.8394113560719,150.17061484065033,2793.5,23823.97662330667,268.94311404092184,74663.79506013134
t560,2835.204531821377,811.9778745256001,0.0,16739.80390087889,2153.157460441741,14904.17424627778,902.2,8966.8,146.3482671405219,258.2,4867.0,2641.037782322402,0.0,1106.1781105700547,844.6984008031261,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.7733116645638,2076.194779175631,178.80488449965085,2793.5,23616.64865043697,521.3143568548049,87752.49912312874
t561,5485.49343421783,899.0056402099001,0.0,18749.492356336792,5007.436229813141,16393.395519292782,902.2,8966.8,146.3482671405219,258.2,4867.0,3666.3093992168237,0.0,3860.4603435719837,1689.3968016062522,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.7807450666317,1211.2824380926486,328.7,2793.5,25567.114597639775,521.3143568548049,103209.7126947755
t562,6876.670823427934,986.0334058942001,526.5281841106,20759.180811794693,7405.9893005515905,17882.61679230778,902.2,8966.8,146.3482671405219,258.2,4867.0,3741.2,0.0,6614.742576573913,2534.0952024093785,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1210.5039514609364,328.7,2793.5,26544.996298865022,521.3143568548049,115825.902537107
t563,7803.532613878949,1073.0611715785,551.8842581376477,22768.869267252594,9310.036862715762,19371.83806532278,735.3942517893124,8966.8,55.84686310335029,258.2,4867.0,3741.2,0.0,9369.024809575842,3378.7936032125044,296.33570298540474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1291.6608278357774,284.6245969557385,2793.5,27264.948640580187,485.72187836289504,126253.07341328723
t564,10724.29978079255,1160.0889372628,1078.4124422482478,24778.557722710495,10333.23674004741,20861.059338337778,490.2628345262083,8320.017337508247,55.84686310335029,258.2,4867.0,3741.2,0.0,9369.024809575842,3664.8162150220865,194.78985998297878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1550.531508434199,328.7,2038.5179952334656,28597.839537150037,450.09300173777723,134447.2949236735
t565,14410.488963969517,1247.1167029471,1604.9406263588478,26788.246178168396,11163.7,21339.836180955004,245.13141726310414,7673.234675016493,94.41850408797411,258.2,4867.0,3741.2,0.0,9369.024809575842,3664.8162150220865,93.24401698055281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1720.6909087372514,27788.19002091143,414.42772697945145,141156.10694697304
t566,18178.84178538127,1334.1444686314,1604.9406263588478,28797.934633626297,11163.7,22829.057453970003,0.0,7414.521610019499,94.41850408797411,258.2,4867.0,3741.2,0.0,10153.529635751858,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,149.2063671495962,1717.071789502339,27283.41362180295,521.3143568548049,148116.81106815892
t567,20692.92551795993,1421.1722343157,1604.9406263588478,30807.623089084198,11163.7,24318.278726985,0.0,7414.521610019499,94.41850408797411,258.2,4867.0,3741.2,0.0,11357.81599651782,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,298.2749846290418,1713.4526702674257,28597.839537150037,521.3143568548049,156880.99406925234
t568,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,0.0,7414.521610019499,94.41850408797411,258.2,4867.0,3741.2,0.0,11762.975587041186,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,485.5398876968553,162433.0228855597
t569,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,7414.521610019499,94.41850408797411,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2184.4620411954857,27985.461550018623,521.3143568548049,163443.84838902767
t570,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,7414.521610019499,0.0,258.2,4867.0,3741.2,0.0,11949.754111829205,3429.9828591403643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.3908581565322,2758.7,328.7,1702.5953125626872,24704.527072724326,485.4670914304395,159225.53891586306
t571,19790.622509745524,1399.4152928946455,1743.4,32314.889430678097,11163.7,24325.810276694585,0.0,7414.521610019499,0.0,258.2,4867.0,3741.2,0.0,11483.753393385161,3429.9828591403643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,148.5176187988432,2068.2843308061165,17958.28432148852,449.5834278728661,146900.6650715242
t572,19790.622509745524,1399.4152928946455,1123.9550778807134,29802.778861356193,11163.7,22464.283685426184,0.0,7414.521610019499,0.0,258.2,4867.0,1972.891373610448,0.0,8883.9356409172,2436.2200352496907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.0752230618232,2758.7,296.89748792753585,2793.5,14954.12980317571,413.6633661820847,134301.48996744724
t573,18090.809626738075,1290.630585789291,619.4449221192866,27290.66829203429,7805.724979182107,21823.273791118845,0.0,7414.521610019499,0.0,258.2,4867.0,1972.891373610448,0.0,5643.603603994302,1442.457211359017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1691.7379548579484,14629.544173332553,377.7069063580954,119890.41503051374
t574,16143.23143296254,1290.630585789291,619.4449221192866,24778.557722712387,4447.749958364213,19961.747199850444,68.75318081599997,7414.521610019499,61.181369000799975,258.2,4867.0,204.58274722089618,0.0,3869.6354204254617,1442.457211359017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.1167668466724,2758.7,328.7,1688.1188356230355,15144.881482199096,341.71404840089815,106267.9244937095
t575,14354.690722541465,1181.8458786839365,619.4449221192866,23382.235343076798,3267.1575904031765,18100.220608582043,68.75318081599997,7414.521610019499,242.16102675059997,258.2,4867.0,204.58274722089618,0.0,629.303383502564,448.69438746834334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.5847909000743,1200.3836252486826,328.7,1684.499716388123,14698.893093971334,305.684792310493,94338.55742000332
t576,10836.03458276557,1178.8294768457113,619.4449221192866,20870.124773754895,0.0,16238.694017313645,68.75318081599997,7414.521610019499,242.16102675059997,258.2,4867.0,204.58274722089618,0.0,629.303383502564,448.69438746834334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1544.3036153805044,147.8288704480902,1680.8805971532101,15346.836337427156,269.61913808687984,84450.61266707286
t577,144.99079276965264,1029.5472887363092,1238.8898442385732,26692.06890013642,2755.304855600261,12404.508542865007,0.0,7026.45201252474,785.1,117.24239138402743,4514.049739882285,1774.4204258161171,0.0,4517.340544961663,218.43645576912746,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9466096093838,2758.7,104.93952943256983,2793.5,28597.839537150037,521.3143568548049,98683.07439344659
t578,144.99079276965264,920.7625816309546,619.4449221192866,24179.958330814516,1106.4203269288757,12404.508542865007,0.0,6754.72554203079,785.1,70.06853785485188,4514.049739882285,1774.4204258161171,0.0,4517.340544961663,218.43645576912746,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9466096093838,2591.3368095436085,104.93952943256983,2793.5,25500.75968045042,468.8637363729795,90158.05567456772
t579,144.99079276965264,920.7625816309546,619.4449221192866,21667.847761492612,942.954551003738,12404.508542865007,0.0,6754.72554203079,624.1553008093599,70.06853785485188,4514.049739882285,1774.4204258161171,0.0,3287.6956801873876,218.43645576912746,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.8932192187676,2758.7,104.93952943256983,2793.5,21457.830702342555,416.413115891154,82407.9749301235
t580,144.99079276965264,811.9778745256001,619.4449221192866,19155.73719217071,942.954551003738,12404.508542865007,0.0,6754.72554203079,411.2380565228672,70.06853785485188,4514.049739882285,1774.4204258161171,0.0,3240.3320369228977,218.43645576912746,238.6918722085483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.76135320766906,2170.8758297097543,104.93952943256983,2793.5,16961.71844663758,363.96249540932854,74027.33419685838
t581,144.99079276965267,811.9778745256001,0.0,17064.53904592048,942.954551003738,12404.508542865007,0.0,6754.72554203079,198.32081223637454,70.06853785485188,4514.049739882285,729.575456336191,0.0,0.0,0.0,201.85463251011763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9466096093838,2758.7,209.87905886513965,2793.5,10590.153804451806,311.5118749275031,60815.25687578892
t582,0.0,811.9778745256001,0.0,16479.08245305344,0.0,12404.508542865007,0.0,6754.72554203079,0.0,70.06853785485188,4514.049739882285,0.0,0.0,0.0,0.0,201.85463251011763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9466096093838,587.8241702902455,104.93952943256983,545.1086945322463,6724.337119258871,259.0612544456776,49771.48470029109
t583,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,6754.72554203079,0.0,0.0,4173.901698953737,0.0,0.0,0.0,0.0,201.85463251011763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9466096093838,587.8241702902455,104.93952943256983,545.1086945322463,5814.527488639629,251.93937951817452,50194.279336801395
t584,3013.437069015003,899.0056402099001,0.0,18749.492356336792,2183.963731147716,15382.951088895008,208.361704796,7272.15167202429,180.9796577498,19.966971153600014,4270.554101821549,0.0,0.0,0.0,286.0226118095818,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.8932192187676,587.8241702902455,118.82094113486033,1090.2173890644926,11629.054977279258,269.3749773366304,67078.24087839636
t585,8977.560380189003,986.0334058942001,526.5281841106,20759.180811794693,5038.242500519116,16872.17236191001,416.723409592,7789.5778020177895,361.9593154996,79.52522836520001,4551.404239795549,1503.0623333137999,0.0,2754.282233001929,1130.721012612708,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.8398288281514,1175.648340580491,223.76047056743016,1635.326083596739,17443.582465918887,521.3143568548049,94062.92733067831
t586,14941.683691363003,1073.0611715785,1053.0563682212,22768.869267252594,7892.521269890516,18361.393634925007,485.476590408,8084.146450996796,361.9593154996,139.0834855768,4814.821817904714,2936.7213346729104,0.0,5508.564466003858,1975.419413415834,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.7864384375353,1763.4725108707366,328.7,2180.4347781289853,23258.109954558517,521.3143568548049,120079.07888227551
t587,19292.82158787787,1160.0889372628,1216.8718158894,24778.557722710495,10746.800039261916,19850.614907940006,693.838295204,8084.146450996796,385.8211976466444,198.6417427884,4814.821817904714,3741.2,0.0,8262.846699005786,2820.11781421896,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.9067807812323,2351.296681160982,223.76047056743016,2725.5434726612316,25044.674633872008,521.3143568548049,138245.1679903211
t588,19921.628514167438,1247.1167029471,1743.4,26788.246178168396,11163.7,21339.836180955004,902.2,8601.572580990296,392.97151935371227,258.2,4814.821817904714,3741.2,0.0,10322.813090599237,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.8533903906161,2758.7,328.7,2793.5,28137.578855871194,521.3143568548049,151087.6519689402
