Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t530,7880.218397073078,1266.0257776122353,619.4449221192866,26243.400969212147,4310.4819314419465,15606.627228191122,546.7594453355836,7964.058447999865,274.71472986389153,0.0,4645.858756392948,0.0,0.0,8885.734488099273,782.4717287629193,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1916.8428483893822,328.7,1192.8080740665064,28597.839537150037,424.5532345434739,113242.73139596447
t531,6236.943122898672,1157.2410705068808,619.4449221192866,23731.290399890244,3357.9750208178943,13745.100636922723,546.7594453355836,7317.275785508112,274.71472986389153,0.0,4294.796083925514,0.0,0.0,5735.593387553429,782.4717287629193,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.4164405612648,2758.7,328.7,1195.7236698631623,26569.96798119217,394.44490379793916,100254.95020923045
t532,4670.329459501259,1048.4563634015262,619.4449221192866,21219.17983056834,3357.9750208178943,12404.508542865007,546.7594453355836,6670.493123016358,443.96697713939295,0.0,4235.087189558301,0.0,0.0,4159.45605040026,782.4717287629193,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.663165531054,1920.409444382818,112.5737348433268,1741.0322399777006,22868.654125077992,364.3815877921819,87947.38879409363
t533,2898.940732109647,1048.4563634015262,619.4449221192866,19251.914470200794,0.0,12404.508542865007,301.6280280724794,6617.243094683212,443.96697713939295,0.0,3884.0245170908674,0.0,0.0,919.1240134773625,516.3357361377471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.8225492429517,2758.7,112.64465815617791,2102.32674972421,17838.474165220323,334.3632865262022,73217.91880616719
t534,1398.3913966711352,939.6716562961717,0.0,16739.80390087889,0.0,12404.508542865007,56.496610809375284,6317.885467672953,604.1203422502,0.0,3532.9618446234335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.48819580050764,836.5072576204634,112.71558146902908,1204.47045725313,14988.109069479548,304.39,59925.520323689845
t535,0.0,899.0056402099001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,5862.243220039,604.1203422502,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,53234.11697121757
t536,0.0,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5862.243220039,604.1203422502,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.1458199777273,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,56741.32417719072
t537,4826.763563157693,986.0334058942001,0.0,20759.180811794693,2600.863691885801,15382.951088895008,208.361704796,6379.6693500325,604.1203422502,59.558257211599994,3462.7493101299997,0.0,0.0,1874.2587131892615,844.6984008031261,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.864299601496,831.1573636303094,112.92835140758248,1213.2172446430977,10640.8017583786,274.5517576931304,71759.04338199705
t538,10790.886874331693,1073.0611715785,526.5281841106,22768.869267252594,5455.142461257201,16872.17236191001,416.723409592,6897.095480026,785.1,119.11651442319999,3743.5994481039997,1503.0623333137999,0.0,4628.54094619119,1689.3968016062522,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.667743756443,1660.5314292639007,225.92762612801613,1410.470316961173,21288.323946316268,521.3143568548049,103646.15860618318
t539,16755.010185505693,1160.0889372628,1053.0563682212,24778.557722710495,8309.4212306286,18361.393634925007,625.085114388,7414.521610019499,785.1,178.67477163479998,4024.449586078,3006.1246666275997,0.0,7382.823179193119,2534.0952024093785,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2488.122196900774,328.7,1571.5359679669345,28184.467187036913,521.3143568548049,131306.28381817185
t540,21040.7,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,19850.614907940006,833.446819184,7931.947740012999,785.1,238.23302884639998,4305.299724052,3741.2,0.0,10137.105412195047,3378.7936032125044,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,149951.19842930607
t541,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,156715.84580181693
t542,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161100.05956394164
t543,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164685.99705809887
t544,20756.837671522546,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167901.04445809431
t545,19952.374977328265,1399.4152928946455,1743.4,34827.0,9568.15949825662,23945.9734087316,902.2,8966.8,692.4965331827748,258.2,4867.0,3741.2,0.0,11949.754111829205,2671.0533911314133,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.9924150189618,2758.7,328.7,1236.542011016345,28597.839537150037,491.83623246615537,160112.5741317192
t546,18920.768366172157,1374.8104847175898,1743.4,34827.0,7968.087778962124,22084.4468174632,902.2,8966.8,604.3257117037163,258.2,4867.0,3741.2,0.0,10863.406917714063,2671.0533911314133,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.4339408638262,2758.7,328.7,1239.457606813001,24297.916287160042,462.4031228172833,149571.16505802853
t547,17672.8149211436,1374.8104847175898,1238.8898442385732,33857.42476641498,7302.27444916259,20222.920226194798,657.0685827368959,8966.8,625.38442821311,258.2,4867.0,3407.656378956246,0.0,10863.406917714063,1776.234552653593,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.76275295243613,2758.7,328.7,1242.3732026096568,25749.555038148465,433.0150279081887,144294.8462062749
t548,16405.363363843513,1374.8104847175898,1238.8898442385732,32901.22596321963,7302.27444916259,19631.26430501108,411.93716547379177,8966.8,709.1333255030959,210.20561356455565,4867.0,3069.069156477776,0.0,10863.406917714063,1776.234552653593,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.5225637098191,2758.7,214.92056883820382,1472.5245115863,25916.051760917624,403.6719477388717,141462.8611268808
t549,15205.321203502212,1374.8104847175898,1238.8898442385732,31248.870434664175,6305.730350037488,19631.26430501108,166.80574821068763,8966.8,638.7517328594781,140.13707570970377,4867.0,3069.069156477776,0.0,10863.406917714063,1776.234552653593,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.3715868581903,2758.7,328.7,1248.2043942029686,25556.74617576042,374.3738823093322,136639.04247743747
t550,13977.047697312466,1374.8104847175898,1238.8898442385732,31248.870434664175,6305.730350037488,19329.68041072792,375.16745300668765,8966.8,425.8344885729854,70.06853785485188,4867.0,2103.1917148044013,0.0,10503.777385928786,1776.234552653593,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.120776076456,1974.4403847284943,113.8503544746473,1395.9903804297683,25943.51153307067,345.1208316195702,133792.306214032
t551,12617.113633924622,1374.8104847175898,1238.8898442385732,31248.870434664175,6201.1155421234835,19329.68041072792,583.5291578026877,8966.8,212.9172442864927,0.0,4867.0,926.0842200224682,0.0,10503.777385928786,1776.234552653593,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1954.2921063204612,227.77163226214577,2242.594110112892,26379.753400269605,514.0679614640828,133124.58468723518
t552,11358.52067821742,1374.8104847175898,619.4449221192866,30311.196639474834,4705.607498231748,19329.68041072792,791.8908625986877,8966.8,0.0,0.0,4867.0,0.0,0.0,10503.777385928786,1776.234552653593,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,216.33903509522668,2793.5,28597.839537150037,484.9049402538759,131415.52951288462
t553,4065.923603232003,899.0056402098182,1743.4,19754.33658406858,103.63822966774569,16300.98795546765,208.361704796,7072.844348160027,423.14068450039997,70.06853785485188,3111.686637662301,1503.0623333137999,0.0,1285.483312484136,1229.9009235837227,86.31396660275038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,2758.7,150.44611418095147,2793.5,16523.718905291324,269.0159103073378,80861.55408459937
t554,4065.923603232003,790.2209331044637,1743.4,17242.226014746677,0.0,14439.461364199251,416.723409592,7590.270478153528,604.1203422502,70.06853785485188,3111.686637662301,1577.5794741953498,0.0,1285.483312484136,236.13809969304899,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,2758.7,150.44611418095153,2793.5,19996.798474673476,410.5122690779866,79963.90569152168
t555,4065.923603232003,681.4362259991092,1238.8898442385732,14730.115445424773,0.0,12577.934772930852,625.085114388,8107.696608147027,785.1,70.06853785485188,2760.623965194867,1577.5794741953498,0.0,1285.483312484136,0.0,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,2758.7,150.44611418095147,2793.5,20109.60127137933,375.1381793853244,75460.28306205937
t556,2298.7610683300873,572.6515188937547,619.4449221192866,13222.849103827091,0.0,10716.408181662453,625.085114388,8016.6771072448755,616.3826720555313,70.06853785485188,2760.623965194867,1479.499837903825,0.0,65.61467687001073,0.0,219.1762996227317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,2758.7,300.892228361903,2793.5,17980.325078579655,339.7640896926622,65964.44309581754
t557,0.0,463.8668117884001,0.0,10710.738534505188,0.0,8854.881590394054,379.9536971248958,7369.894444753122,403.4654277690386,0.0,2409.5612927274333,0.0,0.0,0.0,0.0,117.63045662030574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,1508.1304867430406,150.4461141809515,2653.910975715633,13901.1365745792,304.39,49736.02510011724
t558,0.0,463.8668117884001,0.0,10710.738534505188,0.0,8854.881590394054,134.82227986179169,6734.671060871433,190.54818348254594,0.0,2058.4986202599994,0.0,0.0,0.0,0.0,16.084613617879768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.765878262496,1213.6178979877839,150.3083645108009,1746.024743381642,8936.446504716716,268.9795121741298,41987.25459581487
t559,0.0,550.8945774727001,0.0,12720.426989963089,0.0,10344.102863409054,0.0,6734.671060871433,0.0,0.0,2058.4986202599994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.51306330902,1212.8394113560719,150.17061484065033,1742.4056241467288,8933.478100412676,268.94311404092184,45223.944040082344
t560,2975.6602281100277,637.9223431570001,0.0,14730.11544542099,0.0,11833.324136424055,208.361704796,7252.097190864933,180.9796577498,59.558257211599994,2339.3487582339994,1025.358920735397,0.0,1684.455381204393,844.6984008031261,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.2602483555438,1547.4175619073515,178.80488449965085,1738.7865049118159,11397.381690804925,268.9067159077139,59496.75199770108
t561,6127.617282380988,724.9501088413001,0.0,16739.80390087889,387.1450593092749,13322.545409439055,416.723409592,7769.523320858432,180.9796577498,119.11651442319999,2620.1988962079995,1943.6918016067502,0.0,2275.0201114778465,1689.3968016062522,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0074334020678,2758.7,328.7,2793.5,16463.301206908352,268.870317774506,77609.4191656622
t562,6962.770693134712,811.9778745256001,526.5281841106,18749.492356336792,2276.375521057675,14811.766682454056,416.723409592,8256.482890413063,361.9593154996,119.11651442319999,2901.0490341819996,3130.9583207753312,0.0,2275.0201114778465,2534.0952024093785,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.7620518506594,1210.5039514609364,328.7,2793.5,22266.966090840102,268.83391964129805,92275.52402399309
t563,6962.770693134712,899.0056402099001,526.5281841106,20759.180811794693,5130.6542904290745,16300.987955469056,416.723409592,8256.482890413063,361.9593154996,119.11651442319999,3181.8991721559996,3130.9583207753312,0.0,3707.352288359404,3378.7936032125044,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.2638553457748,2420.2294162901608,328.7,2793.5,23845.14239375458,521.3143568548049,104820.50501163272
t564,9321.097802928949,986.0334058942001,1053.0563682212,22768.869267252594,7984.933059800474,17790.209228484055,416.723409592,8256.482890413063,361.9593154996,119.11651442319999,3462.7493101299997,3130.9583207753312,0.0,3707.352288359404,3378.7936032125044,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1550.531508434199,149.4818664898973,2229.231773138042,26426.6938922329,485.6854802296872,115423.70120531955
t565,9321.097802928949,1073.0611715785,1579.5845523318,24778.557722710495,10143.739717762619,19279.430501499053,416.723409592,8256.482890413063,401.4620247804637,178.67477163479998,3743.5994481039997,3741.2,0.0,3707.352288359404,3378.7936032125044,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,298.8259833096441,1841.3381537716696,28597.839537150037,450.0202054713614,125790.22568441859
t566,14072.521477978979,1160.0889372628,1743.4,26788.246178168396,11163.7,20768.65177451405,416.723409592,8256.482890413063,539.4456208816372,238.23302884639998,4024.449586078,3741.2,0.0,6461.634521361333,3378.7936032125044,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1552.0884816976222,328.7,1717.0717895023388,27761.361602470803,521.3143568548049,136477.84915864296
t567,18909.621271309865,1247.1167029471,1743.4,28797.934633626297,11163.7,22257.87304752905,625.085114388,8256.482890413063,539.4456208816372,238.23302884639998,4305.299724052,3741.2,0.0,7734.03582836644,3664.816215022087,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1713.452670267426,27782.332283210402,521.3143568548049,148172.4852875228
t568,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,23747.09432054405,833.446819184,8773.909020406563,720.4252786314372,238.23302884639998,4586.149862026,3741.2,0.0,10488.318061368369,3664.816215022087,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159813.2699241603
t569,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,25236.315593559048,902.2,8966.8,720.4252786314372,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165452.33143762
t570,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8320.017337508247,507.5080343449445,210.20561356455565,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27900.24157768767,520.2379533435596,166167.18614875036
t571,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,24945.870834305646,411.93716547379177,7673.234675016493,294.59079005845183,140.13707570970377,4515.937327532566,3741.2,0.0,11297.788116905738,3006.2966509863945,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1698.9761933277741,21153.998826451865,484.3542897859862,154382.1281181598
t572,21040.7,1290.630585789291,1743.4,32314.889430678097,10177.56329212143,23084.344243037245,166.80574821068763,7026.45201252474,81.67354577195914,140.13707570970377,4164.874655065132,1972.891373610448,0.0,9856.08458366217,3006.2966509863945,69.84503670834054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1695.3570740928617,17052.845944917335,448.43422809520484,140005.425480981
t573,17781.875242398324,1181.8458786839365,1743.4,29802.778861356193,10177.56329212143,21885.56772927285,0.0,6555.418218166527,81.67354577195914,140.13707570970377,4164.874655065132,1024.4447121776614,0.0,6615.7525467392725,2012.5338270957209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1691.7379548579488,15831.062445855285,412.47776827121555,125775.34375354314
t574,13433.896750306852,1181.8458786839365,1743.4,27290.66829203429,6819.588271303534,20024.04113800445,0.0,6555.418218166527,242.16102675059997,140.13707570970377,3813.8119825976983,344.254982106651,0.0,6033.423910166018,2012.5338270957209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.7208390068779,2758.7,328.7,2793.5,14946.775270840502,376.4849103140183,111343.06237308738
t575,12222.766082871292,1073.061171578582,1743.4,24778.557722712387,3461.61325048564,18162.51454673605,0.0,6555.418218166527,242.16102675059997,140.13707570970377,3813.811982597169,344.254982106651,0.0,2895.5037007822257,1229.9009235837227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.1888630602798,1559.094861383029,328.7,2774.4278024105306,13656.751437524945,340.4556542236131,96329.71930268293
t576,7230.4617307168355,1007.7903473151728,1743.4,22266.447153390483,103.63822966774569,16300.98795546765,0.0,6555.418218166527,242.16102675059997,140.13707570970377,3462.749310129735,0.0,0.0,2855.0340266109106,1229.9009235837227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.2152090999257,2758.7,147.8288704480902,1680.8805971532101,11853.219133409939,304.39,80386.35980762025
t577,5342.50408796883,1181.8458786839365,619.4449221192866,28797.934633624405,1258.3485343198004,16365.881803446357,485.476590408,8449.373870006499,4.805784147285834,0.0,4813.3399214445335,0.0,0.0,6371.541646914421,125.46178145521776,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.1739954343736,2758.7,223.76047056743016,2066.5125856637655,26508.730331140236,514.1924819273019,107653.5118849873
t578,3819.708935093063,1116.5750544207729,619.4449221192866,26285.824064302502,1258.3485343198004,16186.012107377035,485.476590408,8449.373870006499,4.805784147285834,0.0,4813.3399214445335,148.01980331991803,0.0,6371.541646914421,125.46178145521776,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2106.7792178350383,328.7,545.1086945322462,22556.578459332926,461.7418614454764,97642.12381418965
t579,2559.1856271982087,1116.5750544207729,619.4449221192866,23773.7134949806,1258.3485343198004,16186.012107377035,485.476590408,8449.373870006499,0.0,0.0,4813.3399214445335,148.01980331991803,0.0,4852.990645861944,125.46178145521776,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.8533903906161,2694.603388125284,104.93952943256983,545.1086945322462,18916.529302360395,409.2912409636509,88633.90542772383
t580,1325.8474304905305,1007.7903473154183,0.0,21261.602925658695,1258.3485343198004,15755.256407148407,485.476590408,8449.373870006499,0.0,0.0,4813.3399214445335,241.23117850849985,0.0,3956.980668431899,125.46178145521776,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.93952943256983,988.021537189887,14492.067822285837,356.84062048182545,79270.7166935849
t581,436.50964944147404,986.0334058942001,0.0,21261.602925658695,1258.3485343198004,13893.729815880008,485.476590408,8449.373870006499,0.0,0.0,4813.3399214445335,241.23117850849985,0.0,1198.6835375149938,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,587.8241702902455,209.87905886513965,1028.5851414880563,9762.67734567519,304.39,66790.6537445082
t582,0.0,986.0334058942001,0.0,18749.492356336792,0.0,13893.729815880008,485.476590408,8449.373870006499,0.0,0.0,4813.3399214445335,241.23117850849985,0.0,0.0,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9466096093838,587.8241702902455,104.93952943256983,545.1086945322462,6164.490653495245,251.93937951817455,55875.09477446926
t583,0.0,986.0334058942001,0.0,18749.492356336792,0.0,13893.729815880008,693.838295204,8449.373870006499,0.0,0.0,4462.2772489771,241.23117850849985,0.0,0.0,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9466096093838,587.8241702902455,104.93952943256983,545.1086945322462,5814.527488639629,251.93937951817455,55382.430641942214
t584,4910.613771654556,1073.0611715785,0.0,20759.180811794693,1348.8070570400728,15382.951088895008,902.2,8966.8,21.633214502798094,19.966971153600014,4462.2772489771,241.23117850849985,0.0,0.0,286.0226118095827,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.8932192187676,587.8241702902455,118.82094113486033,1090.2173890644924,9351.376286985738,251.93937951817455,70777.29907784228
t585,10874.737082828557,1160.0889372628,526.5281841106,22768.869267252594,4203.085826411472,16872.17236191001,902.2,8966.8,98.65245794096198,79.52522836520001,4743.1273869511,1744.2935118222997,0.0,2754.282233001929,1130.7210126127088,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.8398288281514,1175.648340580491,223.76047056743016,1635.3260835967385,15165.903775625367,503.8787590363491,96845.92331442035
