Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2
,,,,,,,,6263,1274,0
,,,,,,,,6264,1187,0
,,,,,,,,6265,1120,0
,,,,,,,,6266,1058,0
,,,,,,,,6267,1015,0
,,,,,,,,6268,987,0
,,,,,,,,6269,973,0
,,,,,,,,6270,979,0
,,,,,,,,6271,982,0
,,,,,,,,6272,918,0
,,,,,,,,6273,880,0
,,,,,,,,6274,845,0
,,,,,,,,6275,810,0
,,,,,,,,6276,797,0
,,,,,,,,6277,811,0
,,,,,,,,6278,867,0
,,,,,,,,6279,947,0
,,,,,,,,6280,1065,0
,,,,,,,,6281,1222,0
,,,,,,,,6282,1363,0
,,,,,,,,6283,1411,0
,,,,,,,,6284,1446,0
,,,,,,,,6285,1422,0
,,,,,,,,6286,1362,0
,,,,,,,,6287,1267,0
,,,,,,,,6288,1165,0
,,,,,,,,6289,1091,0
,,,,,,,,6290,1024,0
,,,,,,,,6291,982,0
,,,,,,,,6292,959,0
,,,,,,,,6293,966,0
,,,,,,,,6294,1000,0
,,,,,,,,6295,1043,0
,,,,,,,,6296,1013,0
,,,,,,,,6297,961,0
,,,,,,,,6298,929,0
,,,,,,,,6299,907,0
,,,,,,,,6300,913,0
,,,,,,,,6301,956,0
,,,,,,,,6302,1035,0
,,,,,,,,6303,1164,0
,,,,,,,,6304,1319,0
,,,,,,,,6305,1485,0
,,,,,,,,6306,1624,0
,,,,,,,,6307,1645,0
,,,,,,,,6308,1642,0
,,,,,,,,6309,1582,0
,,,,,,,,6310,1488,0
,,,,,,,,6311,1358,0
,,,,,,,,6312,1227,0
,,,,,,,,6313,1140,0
,,,,,,,,6314,1066,0
,,,,,,,,6315,1022,0
,,,,,,,,6316,1002,0
,,,,,,,,6317,1019,0
,,,,,,,,6318,1077,0
,,,,,,,,6319,1153,0
,,,,,,,,6320,1150,0
,,,,,,,,6321,1106,0
,,,,,,,,6322,1083,0
,,,,,,,,6323,1069,0
,,,,,,,,6324,1092,0
,,,,,,,,6325,1150,0
,,,,,,,,6326,1245,0
,,,,,,,,6327,1385,0
,,,,,,,,6328,1550,0
,,,,,,,,6329,1709,0
,,,,,,,,6330,1804,0
,,,,,,,,6331,1789,0
,,,,,,,,6332,1769,0
,,,,,,,,6333,1688,0
,,,,,,,,6334,1582,0
,,,,,,,,6335,1437,0
,,,,,,,,6336,1297,0
,,,,,,,,6337,1198,0
,,,,,,,,6338,1124,0
,,,,,,,,6339,1075,0
,,,,,,,,6340,1051,0
,,,,,,,,6341,1065,0
,,,,,,,,6342,1109,0
,,,,,,,,6343,1175,0
,,,,,,,,6344,1173,0
,,,,,,,,6345,1134,0
,,,,,,,,6346,1103,0
,,,,,,,,6347,1085,0
,,,,,,,,6348,1110,0
,,,,,,,,6349,1163,0
,,,,,,,,6350,1253,0
,,,,,,,,6351,1362,0
,,,,,,,,6352,1497,0
,,,,,,,,6353,1623,0
,,,,,,,,6354,1714,0
,,,,,,,,6355,1696,0
,,,,,,,,6356,1678,0
,,,,,,,,6357,1601,0
,,,,,,,,6358,1506,0
,,,,,,,,6359,1375,0
,,,,,,,,6360,1247,0
,,,,,,,,6361,1155,0
,,,,,,,,6362,1081,0
,,,,,,,,6363,1034,0
,,,,,,,,6364,1013,0
,,,,,,,,6365,1029,0
,,,,,,,,6366,1084,0
,,,,,,,,6367,1151,0
,,,,,,,,6368,1143,0
,,,,,,,,6369,1105,0
,,,,,,,,6370,1071,0
,,,,,,,,6371,1049,0
,,,,,,,,6372,1061,0
,,,,,,,,6373,1107,0
,,,,,,,,6374,1182,0
,,,,,,,,6375,1318,0
,,,,,,,,6376,1483,0
,,,,,,,,6377,1636,0
,,,,,,,,6378,1744,0
,,,,,,,,6379,1730,0
,,,,,,,,6380,1713,0
,,,,,,,,6381,1641,0
,,,,,,,,6382,1546,0
,,,,,,,,6383,1412,0
,,,,,,,,6384,1279,0
,,,,,,,,6385,1189,0
,,,,,,,,6386,1118,0
,,,,,,,,6387,1068,0
,,,,,,,,6388,1044,0
,,,,,,,,6389,1055,0
,,,,,,,,6390,1109,0
,,,,,,,,6391,1177,0
,,,,,,,,6392,1187,0
,,,,,,,,6393,1160,0
,,,,,,,,6394,1120,0
,,,,,,,,6395,1109,0
,,,,,,,,6396,1123,0
,,,,,,,,6397,1174,0
,,,,,,,,6398,1263,0
,,,,,,,,6399,1386,0
,,,,,,,,6400,1526,0
,,,,,,,,6401,1645,0
,,,,,,,,6402,1715,0
,,,,,,,,6403,1676,0
,,,,,,,,6404,1650,0
,,,,,,,,6405,1570,0
,,,,,,,,6406,1484,0
,,,,,,,,6407,1367,0
,,,,,,,,6408,1246,0
,,,,,,,,6409,1163,0
,,,,,,,,6410,1093,0
,,,,,,,,6411,1044,0
,,,,,,,,6412,1013,0
,,,,,,,,6413,1015,0
,,,,,,,,6414,1047,0
,,,,,,,,6415,1082,0
,,,,,,,,6416,1066,0
,,,,,,,,6417,1032,0
,,,,,,,,6418,991,0
,,,,,,,,6419,956,0
,,,,,,,,6420,944,0
,,,,,,,,6421,960,0
,,,,,,,,6422,1009,0
,,,,,,,,6423,1097,0
,,,,,,,,6424,1211,0
,,,,,,,,6425,1335,0
,,,,,,,,6426,1426,0
,,,,,,,,6427,1436,0
,,,,,,,,6428,1457,0
,,,,,,,,6429,1409,0
,,,,,,,,6430,1353,0
,,,,,,,,6431,1267,0
,,,,,,,,6432,1173,0
,,,,,,,,6433,1106,0
,,,,,,,,6434,1040,0
,,,,,,,,6435,994,0
,,,,,,,,6436,966,0
,,,,,,,,6437,958,0
,,,,,,,,6438,968,0
,,,,,,,,6439,974,0
,,,,,,,,6440,933,0
,,,,,,,,6441,894,0
,,,,,,,,6442,867,0
,,,,,,,,6443,843,0
,,,,,,,,6444,828,0
,,,,,,,,6445,823,0
,,,,,,,,6446,873,0
,,,,,,,,6447,967,0
,,,,,,,,6448,1095,0
,,,,,,,,6449,1248,0
,,,,,,,,6450,1375,0
,,,,,,,,6451,1411,0
,,,,,,,,6452,1453,0
,,,,,,,,6453,1417,0
,,,,,,,,6454,1356,0
,,,,,,,,6455,1263,0
,,,,,,,,6456,1166,0
,,,,,,,,6457,1092,0
,,,,,,,,6458,1031,0
,,,,,,,,6459,991,0
,,,,,,,,6460,972,0
,,,,,,,,6461,980,0
,,,,,,,,6462,1014,0
,,,,,,,,6463,1060,0
,,,,,,,,6464,1054,0
,,,,,,,,6465,1007,0
,,,,,,,,6466,992,0
,,,,,,,,6467,988,0
,,,,,,,,6468,992,0
,,,,,,,,6469,1015,0
,,,,,,,,6470,1063,0
,,,,,,,,6471,1164,0
,,,,,,,,6472,1305,0
,,,,,,,,6473,1453,0
,,,,,,,,6474,1584,0
,,,,,,,,6475,1615,0
,,,,,,,,6476,1634,0
,,,,,,,,6477,1574,0
,,,,,,,,6478,1493,0
,,,,,,,,6479,1370,0
,,,,,,,,6480,1248,0
,,,,,,,,6481,1164,0
,,,,,,,,6482,1096,0
,,,,,,,,6483,1054,0
,,,,,,,,6484,1033,0
,,,,,,,,6485,1056,0
,,,,,,,,6486,1116,0
,,,,,,,,6487,1199,0
,,,,,,,,6488,1217,0
,,,,,,,,6489,1193,0
,,,,,,,,6490,1142,0
,,,,,,,,6491,1122,0
,,,,,,,,6492,1139,0
,,,,,,,,6493,1186,0
,,,,,,,,6494,1265,0
,,,,,,,,6495,1379,0
,,,,,,,,6496,1509,0
,,,,,,,,6497,1630,0
,,,,,,,,6498,1725,0
,,,,,,,,6499,1713,0
,,,,,,,,6500,1706,0
,,,,,,,,6501,1624,0
,,,,,,,,6502,1525,0
,,,,,,,,6503,1387,0
,,,,,,,,6504,1257,0
,,,,,,,,6505,1165,0
,,,,,,,,6506,1095,0
,,,,,,,,6507,1050,0
,,,,,,,,6508,1029,0
,,,,,,,,6509,1042,0
,,,,,,,,6510,1101,0
,,,,,,,,6511,1183,0
,,,,,,,,6512,1196,0
,,,,,,,,6513,1171,0
,,,,,,,,6514,1119,0
,,,,,,,,6515,1071,0
,,,,,,,,6516,1074,0
,,,,,,,,6517,1098,0
,,,,,,,,6518,1173,0
,,,,,,,,6519,1299,0
,,,,,,,,6520,1430,0
,,,,,,,,6521,1534,0
,,,,,,,,6522,1626,0
,,,,,,,,6523,1618,0
,,,,,,,,6524,1621,0
,,,,,,,,6525,1554,0
,,,,,,,,6526,1463,0
,,,,,,,,6527,1339,0
,,,,,,,,6528,1218,0
,,,,,,,,6529,1137,0
,,,,,,,,6530,1070,0
,,,,,,,,6531,1029,0
,,,,,,,,6532,1010,0
,,,,,,,,6533,1027,0
,,,,,,,,6534,1076,0
,,,,,,,,6535,1154,0
,,,,,,,,6536,1162,0
,,,,,,,,6537,1112,0
,,,,,,,,6538,1058,0
,,,,,,,,6539,1015,0
,,,,,,,,6540,1021,0
,,,,,,,,6541,1068,0
,,,,,,,,6542,1156,0
,,,,,,,,6543,1287,0
,,,,,,,,6544,1457,0
,,,,,,,,6545,1623,0
,,,,,,,,6546,1736,0
,,,,,,,,6547,1732,0
,,,,,,,,6548,1732,0
,,,,,,,,6549,1648,0
,,,,,,,,6550,1552,0
,,,,,,,,6551,1415,0
,,,,,,,,6552,1291,0
,,,,,,,,6553,1183,0
,,,,,,,,6554,1106,0
,,,,,,,,6555,1059,0
,,,,,,,,6556,1032,0
,,,,,,,,6557,1037,0
,,,,,,,,6558,1088,0
,,,,,,,,6559,1162,0
,,,,,,,,6560,1161,0
,,,,,,,,6561,1124,0
,,,,,,,,6562,1088,0
,,,,,,,,6563,1076,0
,,,,,,,,6564,1097,0
,,,,,,,,6565,1155,0
,,,,,,,,6566,1251,0
,,,,,,,,6567,1389,0
,,,,,,,,6568,1546,0
,,,,,,,,6569,1693,0
,,,,,,,,6570,1778,0
,,,,,,,,6571,1760,0
,,,,,,,,6572,1737,0
,,,,,,,,6573,1644,0
,,,,,,,,6574,1552,0
,,,,,,,,6575,1426,0
,,,,,,,,6576,1299,0
,,,,,,,,6577,1204,0
,,,,,,,,6578,1124,0
,,,,,,,,6579,1070,0
,,,,,,,,6580,1031,0
,,,,,,,,6581,1025,0
,,,,,,,,6582,1052,0
,,,,,,,,6583,1087,0
,,,,,,,,6584,1062,0
,,,,,,,,6585,1027,0
,,,,,,,,6586,1005,0
,,,,,,,,6587,993,0
,,,,,,,,6588,1036,0
,,,,,,,,6589,1076,0
,,,,,,,,6590,1170,0
,,,,,,,,6591,1297,0
,,,,,,,,6592,1441,0
,,,,,,,,6593,1588,0
,,,,,,,,6594,1686,0
,,,,,,,,6595,1689,0
,,,,,,,,6596,1668,0
,,,,,,,,6597,1579,0
,,,,,,,,6598,1489,0
,,,,,,,,6599,1371,0
,,,,,,,,6600,1257,0
,,,,,,,,6601,1171,0
,,,,,,,,6602,1094,0
,,,,,,,,6603,1040,0
,,,,,,,,6604,999,0
,,,,,,,,6605,981,0
,,,,,,,,6606,983,0
,,,,,,,,6607,985,0
,,,,,,,,6608,937,0
,,,,,,,,6609,880,0
,,,,,,,,6610,852,0
,,,,,,,,6611,838,0
,,,,,,,,6612,847,0
,,,,,,,,6613,897,0
,,,,,,,,6614,998,0
,,,,,,,,6615,1153,0
,,,,,,,,6616,1340,0
,,,,,,,,6617,1505,0
,,,,,,,,6618,1625,0
,,,,,,,,6619,1636,0
,,,,,,,,6620,1626,0
,,,,,,,,6621,1544,0
,,,,,,,,6622,1455,0
,,,,,,,,6623,1339,0
,,,,,,,,6624,1216,0
,,,,,,,,6625,1127,0
,,,,,,,,6626,1053,0
,,,,,,,,6627,1005,0
,,,,,,,,6628,978,0
,,,,,,,,6629,979,0
,,,,,,,,6630,1006,0
,,,,,,,,6631,1054,0
,,,,,,,,6632,1026,0
,,,,,,,,6633,980,0
,,,,,,,,6634,938,0
,,,,,,,,6635,920,0
,,,,,,,,6636,945,0
,,,,,,,,6637,1003,0
,,,,,,,,6638,1103,0
,,,,,,,,6639,1242,0
,,,,,,,,6640,1405,0
,,,,,,,,6641,1570,0
,,,,,,,,6642,1669,0
,,,,,,,,6643,1657,0
,,,,,,,,6644,1640,0
,,,,,,,,6645,1546,0
,,,,,,,,6646,1454,0
,,,,,,,,6647,1323,0
,,,,,,,,6648,1198,0
,,,,,,,,6649,1111,0
,,,,,,,,6650,1043,0
,,,,,,,,6651,1002,0
,,,,,,,,6652,984,0
,,,,,,,,6653,998,0
,,,,,,,,6654,1059,0
,,,,,,,,6655,1135,0
,,,,,,,,6656,1137,0
,,,,,,,,6657,1090,0
,,,,,,,,6658,1042,0
,,,,,,,,6659,1000,0
,,,,,,,,6660,995,0
,,,,,,,,6661,1029,0
,,,,,,,,6662,1091,0
,,,,,,,,6663,1206,0
,,,,,,,,6664,1341,0
,,,,,,,,6665,1480,0
,,,,,,,,6666,1564,0
,,,,,,,,6667,1576,0
,,,,,,,,6668,1578,0
,,,,,,,,6669,1501,0
,,,,,,,,6670,1419,0
,,,,,,,,6671,1299,0
,,,,,,,,6672,1187,0
,,,,,,,,6673,1110,0
,,,,,,,,6674,1047,0
,,,,,,,,6675,1008,0
,,,,,,,,6676,992,0
,,,,,,,,6677,1011,0
,,,,,,,,6678,1066,0
,,,,,,,,6679,1141,0
,,,,,,,,6680,1136,0
,,,,,,,,6681,1090,0
,,,,,,,,6682,1058,0
,,,,,,,,6683,1022,0
,,,,,,,,6684,1025,0
,,,,,,,,6685,1031,0
,,,,,,,,6686,1087,0
,,,,,,,,6687,1175,0
,,,,,,,,6688,1260,0
,,,,,,,,6689,1363,0
,,,,,,,,6690,1441,0
,,,,,,,,6691,1475,0
,,,,,,,,6692,1505,0
,,,,,,,,6693,1440,0
,,,,,,,,6694,1367,0
,,,,,,,,6695,1260,0
,,,,,,,,6696,1159,0
,,,,,,,,6697,1087,0
,,,,,,,,6698,1025,0
,,,,,,,,6699,991,0
,,,,,,,,6700,972,0
,,,,,,,,6701,990,0
,,,,,,,,6702,1052,0
,,,,,,,,6703,1131,0
,,,,,,,,6704,1145,0
,,,,,,,,6705,1119,0
,,,,,,,,6706,1074,0
,,,,,,,,6707,1013,0
,,,,,,,,6708,974,0
,,,,,,,,6709,980,0
,,,,,,,,6710,990,0
,,,,,,,,6711,1058,0
,,,,,,,,6712,1148,0
,,,,,,,,6713,1273,0
,,,,,,,,6714,1362,0
,,,,,,,,6715,1417,0
,,,,,,,,6716,1442,0
,,,,,,,,6717,1390,0
,,,,,,,,6718,1327,0
,,,,,,,,6719,1228,0
,,,,,,,,6720,1132,0
,,,,,,,,6721,1067,0
,,,,,,,,6722,1013,0
,,,,,,,,6723,979,0
,,,,,,,,6724,968,0
,,,,,,,,6725,986,0
,,,,,,,,6726,1044,0
,,,,,,,,6727,1126,0
,,,,,,,,6728,1169,0
,,,,,,,,6729,1118,0
,,,,,,,,6730,1066,0
,,,,,,,,6731,1012,0
,,,,,,,,6732,960,0
,,,,,,,,6733,916,0
,,,,,,,,6734,921,0
,,,,,,,,6735,967,0
,,,,,,,,6736,1058,0
,,,,,,,,6737,1177,0
,,,,,,,,6738,1286,0
,,,,,,,,6739,1353,0
,,,,,,,,6740,1389,0
,,,,,,,,6741,1342,0
,,,,,,,,6742,1295,0
,,,,,,,,6743,1209,0
,,,,,,,,6744,1121,0
,,,,,,,,6745,1060,0
,,,,,,,,6746,1007,0
,,,,,,,,6747,972,0
,,,,,,,,6748,954,0
,,,,,,,,6749,961,0
,,,,,,,,6750,998,0
,,,,,,,,6751,1039,0
,,,,,,,,6752,1043,0
,,,,,,,,6753,1016,0
,,,,,,,,6754,970,0
,,,,,,,,6755,895,0
,,,,,,,,6756,853,0
,,,,,,,,6757,836,0
,,,,,,,,6758,847,0
,,,,,,,,6759,933,0
,,,,,,,,6760,1012,0
,,,,,,,,6761,1118,0
,,,,,,,,6762,1225,0
,,,,,,,,6763,1298,0
,,,,,,,,6764,1344,0
,,,,,,,,6765,1302,0
,,,,,,,,6766,1257,0
,,,,,,,,6767,1182,0
,,,,,,,,6768,1100,0
,,,,,,,,6769,1041,0
,,,,,,,,6770,983,0
,,,,,,,,6771,947,0
,,,,,,,,6772,919,0
,,,,,,,,6773,914,0
,,,,,,,,6774,928,0
,,,,,,,,6775,947,0
,,,,,,,,6776,933,0
,,,,,,,,6777,897,0
,,,,,,,,6778,835,0
,,,,,,,,6779,782,0
,,,,,,,,6780,747,0
,,,,,,,,6781,753,0
,,,,,,,,6782,798,0
,,,,,,,,6783,883,0
,,,,,,,,6784,986,0
,,,,,,,,6785,1111,0
,,,,,,,,6786,1223,0
,,,,,,,,6787,1290,0
,,,,,,,,6788,1335,0
,,,,,,,,6789,1295,0
,,,,,,,,6790,1247,0
,,,,,,,,6791,1168,0
,,,,,,,,6792,1081,0
,,,,,,,,6793,1021,0
,,,,,,,,6794,968,0
,,,,,,,,6795,936,0
,,,,,,,,6796,920,0
,,,,,,,,6797,931,0
,,,,,,,,6798,968,0
,,,,,,,,6799,1027,0
,,,,,,,,6800,1043,0
,,,,,,,,6801,1011,0
,,,,,,,,6802,961,0
,,,,,,,,6803,890,0
,,,,,,,,6804,849,0
,,,,,,,,6805,809,0
,,,,,,,,6806,831,0
,,,,,,,,6807,898,0
,,,,,,,,6808,1008,0
,,,,,,,,6809,1153,0
,,,,,,,,6810,1272,0
,,,,,,,,6811,1350,0
,,,,,,,,6812,1393,0
,,,,,,,,6813,1344,0
,,,,,,,,6814,1283,0
,,,,,,,,6815,1189,0
,,,,,,,,6816,1091,0
,,,,,,,,6817,1029,0
,,,,,,,,6818,979,0
,,,,,,,,6819,948,0
,,,,,,,,6820,938,0
,,,,,,,,6821,964,0
,,,,,,,,6822,1026,0
,,,,,,,,6823,1128,0
,,,,,,,,6824,1191,0
,,,,,,,,6825,1167,0
,,,,,,,,6826,1116,0
,,,,,,,,6827,1049,0
,,,,,,,,6828,1047,0
,,,,,,,,6829,1059,0
,,,,,,,,6830,1068,0
,,,,,,,,6831,1124,0
,,,,,,,,6832,1219,0
,,,,,,,,6833,1318,0
,,,,,,,,6834,1395,0
,,,,,,,,6835,1455,0
,,,,,,,,6836,1479,0
,,,,,,,,6837,1413,0
,,,,,,,,6838,1343,0
,,,,,,,,6839,1235,0
,,,,,,,,6840,1134,0
,,,,,,,,6841,1064,0
,,,,,,,,6842,1011,0
,,,,,,,,6843,979,0
,,,,,,,,6844,967,0
,,,,,,,,6845,990,0
,,,,,,,,6846,1044,0
,,,,,,,,6847,1143,0
,,,,,,,,6848,1209,0
,,,,,,,,6849,1214,0
,,,,,,,,6850,1182,0
,,,,,,,,6851,1148,0
,,,,,,,,6852,1143,0
,,,,,,,,6853,1156,0
,,,,,,,,6854,1192,0
,,,,,,,,6855,1251,0
,,,,,,,,6856,1302,0
,,,,,,,,6857,1379,0
,,,,,,,,6858,1451,0
,,,,,,,,6859,1503,0
,,,,,,,,6860,1521,0
,,,,,,,,6861,1452,0
,,,,,,,,6862,1378,0
,,,,,,,,6863,1270,0
,,,,,,,,6864,1165,0
,,,,,,,,6865,1094,0
,,,,,,,,6866,1034,0
,,,,,,,,6867,997,0
,,,,,,,,6868,978,0
,,,,,,,,6869,1001,0
,,,,,,,,6870,1062,0
,,,,,,,,6871,1158,0
,,,,,,,,6872,1224,0
,,,,,,,,6873,1192,0
,,,,,,,,6874,1173,0
,,,,,,,,6875,1145,0
,,,,,,,,6876,1112,0
,,,,,,,,6877,1139,0
,,,,,,,,6878,1131,0
,,,,,,,,6879,1239,0
,,,,,,,,6880,1368,0
,,,,,,,,6881,1464,0
,,,,,,,,6882,1545,0
,,,,,,,,6883,1575,0
,,,,,,,,6884,1575,0
,,,,,,,,6885,1501,0
,,,,,,,,6886,1427,0
,,,,,,,,6887,1313,0
,,,,,,,,6888,1199,0
,,,,,,,,6889,1114,0
,,,,,,,,6890,1051,0
,,,,,,,,6891,1013,0
,,,,,,,,6892,1000,0
,,,,,,,,6893,1015,0
,,,,,,,,6894,1074,0
,,,,,,,,6895,1163,0
,,,,,,,,6896,1221,0
,,,,,,,,6897,1184,0
,,,,,,,,6898,1154,0
,,,,,,,,6899,1077,0
,,,,,,,,6900,1050,0
,,,,,,,,6901,1072,0
,,,,,,,,6902,1136,0
,,,,,,,,6903,1242,0
,,,,,,,,6904,1375,0
,,,,,,,,6905,1511,0
,,,,,,,,6906,1593,0
,,,,,,,,6907,1604,0
,,,,,,,,6908,1595,0
,,,,,,,,6909,1515,0
,,,,,,,,6910,1436,0
,,,,,,,,6911,1329,0
,,,,,,,,6912,1216,0
,,,,,,,,6913,1138,0
,,,,,,,,6914,1072,0
,,,,,,,,6915,1030,0
,,,,,,,,6916,1005,0
,,,,,,,,6917,1007,0
,,,,,,,,6918,1038,0
,,,,,,,,6919,1086,0
,,,,,,,,6920,1075,0
,,,,,,,,6921,1068,0
,,,,,,,,6922,1031,0
,,,,,,,,6923,990,0
,,,,,,,,6924,989,0
,,,,,,,,6925,1021,0
,,,,,,,,6926,1083,0
,,,,,,,,6927,1175,0
,,,,,,,,6928,1319,0
,,,,,,,,6929,1467,0
,,,,,,,,6930,1545,0
,,,,,,,,6931,1555,0
,,,,,,,,6932,1541,0
,,,,,,,,6933,1461,0
,,,,,,,,6934,1386,0
,,,,,,,,6935,1288,0
,,,,,,,,6936,1185,0
,,,,,,,,6937,1112,0
,,,,,,,,6938,1044,0
,,,,,,,,6939,997,0
,,,,,,,,6940,966,0
,,,,,,,,6941,954,0
,,,,,,,,6942,957,0
,,,,,,,,6943,974,0
,,,,,,,,6944,946,0
,,,,,,,,6945,925,0
,,,,,,,,6946,886,0
,,,,,,,,6947,848,0
,,,,,,,,6948,840,0
,,,,,,,,6949,886,0
,,,,,,,,6950,926,0
,,,,,,,,6951,1024,0
,,,,,,,,6952,1178,0
,,,,,,,,6953,1339,0
,,,,,,,,6954,1438,0
,,,,,,,,6955,1482,0
,,,,,,,,6956,1466,0
,,,,,,,,6957,1395,0
,,,,,,,,6958,1325,0
,,,,,,,,6959,1227,0
,,,,,,,,6960,1131,0
,,,,,,,,6961,1061,0
,,,,,,,,6962,999,0
,,,,,,,,6963,964,0
,,,,,,,,6964,943,0
,,,,,,,,6965,954,0
,,,,,,,,6966,989,0
,,,,,,,,6967,1057,0
,,,,,,,,6968,1072,0
,,,,,,,,6969,1024,0
,,,,,,,,6970,1001,0
,,,,,,,,6971,983,0
,,,,,,,,6972,962,0
,,,,,,,,6973,986,0
,,,,,,,,6974,1029,0
,,,,,,,,6975,1095,0
,,,,,,,,6976,1226,0
,,,,,,,,6977,1318,0
,,,,,,,,6978,1418,0
,,,,,,,,6979,1475,0
,,,,,,,,6980,1486,0
,,,,,,,,6981,1418,0
,,,,,,,,6982,1350,0
,,,,,,,,6983,1242,0
,,,,,,,,6984,1135,0
,,,,,,,,6985,1065,0
,,,,,,,,6986,1007,0
,,,,,,,,6987,975,0
,,,,,,,,6988,965,0
,,,,,,,,6989,988,0
,,,,,,,,6990,1054,0
,,,,,,,,6991,1158,0
,,,,,,,,6992,1229,0
,,,,,,,,6993,1201,0
,,,,,,,,6994,1169,0
,,,,,,,,6995,1115,0
,,,,,,,,6996,1047,0
,,,,,,,,6997,1054,0
,,,,,,,,6998,1092,0
,,,,,,,,6999,1177,0
,,,,,,,,7000,1297,0
,,,,,,,,7001,1401,0
,,,,,,,,7002,1473,0
,,,,,,,,7003,1525,0
,,,,,,,,7004,1519,0
,,,,,,,,7005,1443,0
,,,,,,,,7006,1369,0
,,,,,,,,7007,1262,0
,,,,,,,,7008,1156,0
,,,,,,,,7009,1081,0
,,,,,,,,7010,1025,0
,,,,,,,,7011,991,0
,,,,,,,,7012,979,0
,,,,,,,,7013,999,0
,,,,,,,,7014,1061,0
,,,,,,,,7015,1156,0
,,,,,,,,7016,1207,0
,,,,,,,,7017,1188,0
,,,,,,,,7018,1150,0
,,,,,,,,7019,1119,0
,,,,,,,,7020,1118,0
,,,,,,,,7021,1106,0
,,,,,,,,7022,1148,0
,,,,,,,,7023,1230,0
,,,,,,,,7024,1338,0
,,,,,,,,7025,1439,0
,,,,,,,,7026,1501,0
,,,,,,,,7027,1532,0
,,,,,,,,7028,1518,0
,,,,,,,,7029,1443,0
,,,,,,,,7030,1364,0
,,,,,,,,7031,1256,0
,,,,,,,,7032,1151,0
,,,,,,,,7033,1083,0
,,,,,,,,7034,1025,0
,,,,,,,,7035,992,0
,,,,,,,,7036,980,0
,,,,,,,,7037,1003,0
,,,,,,,,7038,1063,0
,,,,,,,,7039,1155,0
,,,,,,,,7040,1204,0
,,,,,,,,7041,1192,0
,,,,,,,,7042,1154,0
,,,,,,,,7043,1111,0
,,,,,,,,7044,1059,0
,,,,,,,,7045,1065,0
,,,,,,,,7046,1130,0
,,,,,,,,7047,1215,0
,,,,,,,,7048,1324,0
,,,,,,,,7049,1436,0
,,,,,,,,7050,1505,0
,,,,,,,,7051,1540,0
,,,,,,,,7052,1535,0
,,,,,,,,7053,1460,0
,,,,,,,,7054,1387,0
,,,,,,,,7055,1277,0
,,,,,,,,7056,1170,0
,,,,,,,,7057,1100,0
,,,,,,,,7058,1040,0
,,,,,,,,7059,1003,0
,,,,,,,,7060,986,0
,,,,,,,,7061,1006,0
,,,,,,,,7062,1061,0
,,,,,,,,7063,1146,0
,,,,,,,,7064,1190,0
,,,,,,,,7065,1171,0
,,,,,,,,7066,1141,0
,,,,,,,,7067,1090,0
,,,,,,,,7068,1029,0
,,,,,,,,7069,984,0
,,,,,,,,7070,1034,0
,,,,,,,,7071,1097,0
,,,,,,,,7072,1173,0
,,,,,,,,7073,1263,0
,,,,,,,,7074,1351,0
,,,,,,,,7075,1414,0
,,,,,,,,7076,1415,0
,,,,,,,,7077,1362,0
,,,,,,,,7078,1300,0
,,,,,,,,7079,1212,0
,,,,,,,,7080,1123,0
,,,,,,,,7081,1059,0
,,,,,,,,7082,1005,0
,,,,,,,,7083,970,0
,,,,,,,,7084,951,0
,,,,,,,,7085,958,0
,,,,,,,,7086,993,0
,,,,,,,,7087,1048,0
,,,,,,,,7088,1049,0
,,,,,,,,7089,1018,0
,,,,,,,,7090,966,0
,,,,,,,,7091,905,0
,,,,,,,,7092,874,0
,,,,,,,,7093,874,0
,,,,,,,,7094,904,0
,,,,,,,,7095,1003,0
,,,,,,,,7096,1097,0
,,,,,,,,7097,1192,0
,,,,,,,,7098,1271,0
,,,,,,,,7099,1337,0
,,,,,,,,7100,1346,0
,,,,,,,,7101,1295,0
,,,,,,,,7102,1251,0
,,,,,,,,7103,1178,0
,,,,,,,,7104,1098,0
,,,,,,,,7105,1039,0
,,,,,,,,7106,984,0
,,,,,,,,7107,948,0
,,,,,,,,7108,921,0
,,,,,,,,7109,916,0
,,,,,,,,7110,928,0
,,,,,,,,7111,953,0
,,,,,,,,7112,938,0
,,,,,,,,7113,925,0
,,,,,,,,7114,931,0
,,,,,,,,7115,933,0
,,,,,,,,7116,942,0
,,,,,,,,7117,955,0
,,,,,,,,7118,963,0
,,,,,,,,7119,1011,0
,,,,,,,,7120,1095,0
,,,,,,,,7121,1195,0
,,,,,,,,7122,1275,0
,,,,,,,,7123,1336,0
,,,,,,,,7124,1337,0
,,,,,,,,7125,1290,0
,,,,,,,,7126,1241,0
,,,,,,,,7127,1160,0
,,,,,,,,7128,1074,0
,,,,,,,,7129,1012,0
,,,,,,,,7130,959,0
,,,,,,,,7131,930,0
,,,,,,,,7132,917,0
,,,,,,,,7133,930,0
,,,,,,,,7134,967,0
,,,,,,,,7135,1036,0
,,,,,,,,7136,1064,0
,,,,,,,,7137,1010,0
,,,,,,,,7138,958,0
,,,,,,,,7139,919,0
,,,,,,,,7140,876,0
,,,,,,,,7141,856,0
