Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t526,18351.322919222388,1181.8458786839365,1743.4,32773.25129611533,5862.151659865713,20222.920226194798,490.2628345262083,5732.886687541233,785.1,140.13707570970377,3111.6866376628304,3536.6172527791036,0.0,8807.601838838564,1030.8283202264074,368.74513070371665,83.33976883875069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.14819496621993,2793.5,17153.8760450712,396.20047864926215,129021.3222455954
t527,12541.93185684818,1160.0889372627182,1743.4,32773.25129611533,5862.151659865713,18721.343891466273,245.13141726310414,5086.10402504948,785.1,70.06853785485188,2760.6239651953965,1768.3086263895518,0.0,8807.601838838564,1030.8283202264074,184.37256535185833,83.33976883875069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2054.8651649086146,112.21911827907107,1968.122638847764,12083.37350785913,365.9120889446174,111792.9392254054
t528,5525.316200764017,1051.3042301573637,1123.9550778807134,30261.14072679343,2746.2291177263983,18355.567227627842,0.0,4439.321362557726,785.1,0.0,2409.5612927279626,0.0,0.0,8035.394669443012,1030.8283202264074,0.0,83.33976883875069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1870.4771004747126,112.29004159192218,1186.9768824731946,10580.317892346995,335.66871397975007,91517.5886256102
t529,8623.483116654017,1225.3597615259637,1743.4,31052.34244419933,0.0,14119.225850262234,0.0,8320.017337508247,180.9796577498,59.558257211599994,4515.937327532566,0.0,0.0,13362.753708462475,181.02022416880595,495.559860034427,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.8441353574582,2758.7,328.7,1570.7577915445427,28597.839537150037,394.7149922366042,118095.44966994067
t530,7242.684801464121,1116.5750544206091,1743.4,28540.231874877427,0.0,14119.225850262234,0.0,7673.234675016493,361.9593154996,80.57881849810377,4305.2997240522645,0.0,0.0,9755.802736974525,0.0,311.18729468256873,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.17294744606806,2758.7,112.4318882176245,1192.8080740665064,28597.839537150037,364.56164675129196,108811.71881511367
t531,5758.096978002593,1007.7903473152546,1238.8898442385732,26028.121305555527,0.0,14119.225850262234,0.0,7026.45201252474,361.9593154996,140.13707570970377,3954.2370515848306,0.0,0.0,7101.998347206643,0.0,126.8147293307104,20.79348312579593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.5017595346779,1918.6261463861001,112.50281153047561,1195.7236698631623,26921.3495252171,334.45331600575724,97851.67356889347
t532,4381.122829451827,899.0056402099001,619.4449221192866,23516.010736233624,0.0,14119.225850262234,0.0,6379.669350032987,542.9389732494,140.13707570970377,3603.1743791173967,0.0,0.0,4472.865997921269,0.0,0.0,20.79348312579593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.8305716232878,2758.7,225.0765463738024,1198.6392656598182,22982.59389392645,304.39,86648.61951501676
t533,2926.757832605229,899.0056402099001,619.4449221192866,21003.90016691172,0.0,13893.729815880008,0.0,5862.243220039,542.9389732494,140.13707570970377,3603.1743791173967,0.0,0.0,849.3806493668361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.1593837118977,1722.629845749481,112.64465815617791,1201.554861456474,19932.000197866975,274.3716987340203,74069.07332088352
t534,1602.5562757239734,899.0056402099001,0.0,18491.789597589817,0.0,13893.729815880008,0.0,5862.243220039,542.9389732494,140.13707570970377,3252.111706649963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.48819580050764,836.5072576204635,112.71558146902908,1204.47045725313,14908.540667568373,274.41671347379776,62506.651178237065
t535,509.45923768123833,899.0056402099001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,5862.243220039,542.9389732494,70.06853785485188,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.8170078891173,834.7239596237454,112.78650478188021,1207.386053049786,10627.360899260468,274.4617282135752,55241.68465076787
t536,0.0,899.0056402099001,0.0,18749.492356336792,0.0,15382.951088895008,0.0,5862.243220039,604.1203422502,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.1458199777273,832.9406616270272,112.85742809473135,1210.3016488464418,10634.081328819531,274.5067429533528,58230.54545020571
t537,5608.933543624325,986.0334058942001,0.0,20759.180811794693,2600.863691885801,16872.17236191001,68.75318081599997,6379.6693500325,604.1203422502,19.966971153600014,3462.7493101299997,0.0,0.0,1042.903516142509,844.6984008031236,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.4746320663373,831.1573636303095,112.92835140758248,1213.2172446430977,10640.801758378599,274.55175769313036,72991.58910362933
t538,11573.056854798324,1073.0611715785,526.5281841106,22768.869267252594,5455.142461257201,18361.393634925007,277.11488561199997,6897.095480026,604.1203422502,79.52522836520001,3743.5994481039997,1503.0623333137999,0.0,4122.8660642225,1689.3968016062472,313.4333612822245,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.2780762212844,1660.531429263901,225.92762612801613,1216.1328404397536,21288.323946316264,521.3143568548049,104925.16665139282
t539,17537.180165972324,1160.0889372628,1053.0563682212,24778.557722710495,8309.4212306286,19850.614907940006,485.476590408,7414.521610019499,604.1203422502,139.0834855768,4024.449586078,3006.1246666275997,0.0,7202.828612302492,2534.095202409371,470.15004192333674,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.4103324648413,2488.1221969007743,328.7,1571.5359679669345,27843.19518789734,521.3143568548049,132860.13679861205
t540,21040.7,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,21339.836180955004,693.838295204,7931.947740012999,785.1,198.6417427884,4305.299724052,3741.2,0.0,10282.791160382483,2820.1178142189524,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,151111.98006202988
t541,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160035.0032920868
t542,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164419.21705421156
t543,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168005.15454836874
t544,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170014.8430038266
t545,20427.33814963965,1399.4152928946455,1743.4,34827.0,9270.082874063262,23945.9734087316,902.2,8966.8,734.7802511160754,258.2,4867.0,3741.2,0.0,13362.753708462475,2671.053391131405,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.1051287752164,2758.7,113.4957379103916,1236.542011016345,28597.839537150037,491.83623246615537,161596.1349096945
t546,19228.737331463806,1377.6583514734273,1743.4,33564.45301352123,8024.130996779112,22084.4468174632,902.2,8966.8,639.9006215098194,258.2,4515.937327532566,3741.2,0.0,13362.753708462475,1677.2905672407342,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.43394086382614,815.107681659847,113.56666122324276,1239.457606813001,26765.47374874281,462.4031228172833,150763.9706839036
t547,17677.49907528821,1377.6583514734273,1743.4,33564.45301352123,6807.122240257221,20222.920226194798,887.1563637843874,8966.8,639.9006215098194,210.20561356455565,4515.937327532566,3741.2,0.0,13362.753708462475,1677.2905672407342,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.1966938162623,1322.560966151153,113.63758453609393,1548.2112015936875,23808.867181831152,433.0150279081887,144391.20495100322
t548,16133.041039929718,1377.6583514734273,1743.4,33564.45301352123,5422.464410246557,18361.393634926397,642.0249465212833,8966.8,733.240653809549,140.13707570970377,4515.937327532566,3537.734376299757,0.0,13362.753708462475,1677.2905672407342,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.2882588573082,2134.1020518175637,113.70850784894503,2793.5,22472.392957522003,403.6719477388717,140356.41201579536
t549,14655.688041455236,1377.6583514734273,1743.4,33564.45301352123,4855.8381002862,16499.867043657996,515.6627813436004,8966.8,638.7517328594781,140.13707570970377,4515.937327532566,2873.066269383464,0.0,13362.753708462475,683.5277433500632,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,809.7577876696928,113.77943116179617,1248.2043942029684,24737.315208257285,374.3738823093322,134053.19107897376
t550,13168.844949938179,1377.6583514734273,1743.4,33564.45301352123,3642.9654322560846,14638.340452389597,270.53136408049625,8966.8,425.8344885729854,70.06853785485188,4515.937327532566,2168.504497280145,0.0,13362.753708462475,683.5277433500632,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1533.739244942181,113.8503544746473,1539.4644142037193,25001.556769817274,345.1208316195702,129509.57066810672
t551,11577.68846735213,1377.6583514734273,1743.4,33564.45301352123,1671.2209022545685,14638.340452389597,25.399946817392106,8966.8,212.9172442864927,0.0,4515.937327532566,1071.44077502412,0.0,13362.753708462475,181.02022416880595,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2339.9304366184374,113.92127778749847,2793.5,26261.209015175704,454.07637367190097,127247.88670287357
t552,10190.431400481204,1334.1444686313182,1743.4,33564.45301352123,0.0,14119.225850262234,0.0,8966.8,0.0,0.0,4515.937327532566,0.0,0.0,13362.753708462475,181.02022416880595,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.9835681503788,2758.7,227.91347888784807,2793.5,27773.71639367928,424.913352461694,123623.31197257625
t553,5724.081660088192,877.2486987887637,504.51015576142674,20759.1808117928,716.0286790485861,16167.322630796563,485.476590408,7828.323059028795,423.14068450039997,118.06292429029622,2830.836499688301,955.9091487131219,0.0,2892.8554027734476,0.0,313.4333612822245,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,2758.7,178.2538858190485,2793.5,17608.862759628093,410.5122690779866,84914.35181818852
t554,5724.081660088192,768.4639916834092,504.51015576142674,18247.070242470898,716.0286790485861,14305.796039528164,693.838295204,8345.749189022295,604.1203422502,118.06292429029622,2830.836499688301,955.9091487131219,0.0,2575.5605141975907,0.0,470.15004192333674,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,2758.7,328.7,2793.5,20034.952619095773,375.1381793853244,83744.9775477856
t555,5092.3186784427835,659.6792845780546,504.51015576142674,15734.959673148995,716.0286790485861,12444.269448259767,902.2,8863.175319015796,785.1,118.06292429029622,2479.773827220867,955.9091487131219,0.0,2421.8593825868725,0.0,626.866722564449,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,2758.7,150.4461141809515,2793.5,20233.961999079034,339.7640896926622,79200.59090075055
t556,2993.589823882828,659.6792845780546,0.0,13222.849103827091,716.0286790485861,11287.592588103405,902.2,8966.8,785.1,70.06853785485188,2479.773827220867,955.9091487131219,0.0,2421.8593825868725,0.0,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,1214.3963846194956,150.4461141809515,2793.5,18176.386730484344,304.39,69400.00748465366
t557,0.0,550.8945774727001,0.0,10710.738534505188,0.0,9426.065996835006,657.0685827368959,8320.017337508247,572.1827557135073,70.06853785485188,2128.711154753433,0.0,0.0,0.0,0.0,495.559860034427,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,1747.1544919293458,150.4461141809515,2677.786609400602,13930.040221265881,269.0159103073378,52295.02504605689
t558,0.0,550.8945774727001,0.0,10710.738534505188,0.0,9426.065996835006,411.93716547379177,7673.234675016493,359.2655114270146,0.0,1777.6484822859993,0.0,0.0,0.0,0.0,311.1872946825687,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.765878262496,1213.6178979877839,150.3083645108009,1746.0247433816417,8936.446504716716,268.9795121741298,44095.139714466495
t559,0.0,637.9223431570001,0.0,12720.426989963089,0.0,10915.287269850007,318.67084219731237,7385.510878474497,146.3482671405219,0.0,2058.4986202599994,0.0,0.0,0.0,0.0,239.68433477335043,20.79348312579593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.51306330902,1212.8394113560719,150.17061484065033,1742.4056241467285,8933.478100412676,268.94311404092184,47258.492957047645
t560,4662.252546619542,724.9501088413001,0.0,14730.11544542099,0.0,12404.508542865007,527.0325469933124,7902.937008467997,146.3482671405219,59.558257211599994,2339.3487582339994,0.0,0.0,1690.9802360884014,844.6984008031236,396.4010154144627,20.79348312579593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.2602483555438,2349.33777519031,178.80488449965085,2793.5,9003.381742866464,304.39,61586.59926813802
t561,9139.787260314852,811.9778745256001,526.5281841106,16739.80390087889,0.0,13893.729815880008,735.3942517893124,8263.654418750144,146.3482671405219,79.52522836520001,2620.1988962079995,908.9413970251242,0.0,1690.9802360884014,1689.3968016062472,553.1176960555749,46.4899118580108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0074334020678,1211.2824380926484,328.7,2793.5,16322.1245566623,268.870317774506,79277.35888652802
t562,9451.029410798648,899.0056402099001,526.5281841106,18749.492356336792,2648.894781572384,15382.951088895008,735.3942517893124,8263.654418750144,254.4347212837321,79.52522836520001,2901.0490341819996,1899.9290493751662,0.0,4770.942784168394,2534.095202409371,553.1176960555749,46.4899118580108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.7546184485916,1210.5039514609362,328.7,2793.5,19380.756736046984,521.3143568548049,94438.06342297157
t563,9451.029410798648,986.0334058942001,526.5281841106,20759.180811794693,5503.173550943784,16872.17236191001,735.3942517893124,8263.654418750144,254.4347212837321,79.52522836520001,3181.8991721559996,1899.9290493751662,0.0,5822.872759610934,3233.919238644158,553.1176960555749,46.4899118580108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.50180349511544,2420.2294162901608,328.7,2793.5,22639.82459794803,521.3143568548049,107379.42434792829
t564,11407.785732697192,1073.0611715785,898.7602509203128,22768.869267252594,7945.179075929292,18361.393634925007,735.3942517893124,8263.654418750144,254.4347212837321,79.52522836520001,3462.7493101299997,1899.9290493751662,0.0,7202.828612302492,3324.6021939492975,553.1176960555749,46.4899118580108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.24898854163933,1208.9469781975129,328.7,1963.1961000569795,25789.62586617408,521.3143568548049,118595.80681698683
t565,12193.658847923674,1160.0889372628,898.7602509203128,24778.557722710495,10745.36856306628,19850.614907940006,735.3942517893124,8263.654418750144,435.4143790335321,139.0834855768,3743.5994481039997,2238.1376666861997,0.0,10282.791160382483,3571.982241897924,553.1176960555749,46.4899118580108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.99617358816323,1551.3099950659107,328.7,1720.6909087372517,25055.694118408705,521.3143568548049,129320.41944261242
t566,15208.128064025057,1247.1167029471,1425.2884350309128,26788.246178168396,11163.7,21339.836180955004,735.3942517893124,8263.654418750144,435.4143790335321,198.6417427884,4024.449586078,3741.2,0.0,10282.791160382483,3664.816215022076,553.1176960555749,46.4899118580108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0717275910544,2758.7,328.7,1717.0717895023388,25878.834370349323,521.3143568548049,140896.97716718153
t567,19048.047378131265,1334.1444686314,1425.2884350309128,28797.934633626297,11163.7,22829.057453970003,735.3942517893124,8263.654418750144,457.7720751096781,258.2,4305.299724052,3741.2,0.0,13362.753708462475,3664.816215022076,553.1176960555749,64.99684909293047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.5622712722652,1552.8669683293342,328.7,1713.452670267426,27152.480208367724,521.3143568548049,152353.75378281562
t568,21040.7,1421.1722343157,1425.2884350309128,30807.623089084198,11163.7,24318.278726985,735.3942517893124,8263.654418750144,638.7517328594781,258.2,4586.149862026,3741.2,0.0,13362.753708462475,3664.816215022076,553.1176960555749,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162656.34754221086
t569,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,735.3942517893124,8263.654418750144,638.7517328594781,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,553.1176960555749,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166841.24673931117
t570,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,7616.871756258391,425.8344885729854,258.2,4515.937327532566,3741.2,0.0,13362.753708462475,3664.816215022076,368.74513070371665,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2498.612823897679,28284.880791447642,517.4810826932528,166568.7583443338
t571,21040.7,1399.4152928946455,1743.4,34827.0,10106.141151107984,25807.5,245.13141726310414,6970.089093766637,212.9172442864927,188.1314621451481,4164.874655065132,3290.1044992549787,0.0,13362.753708462475,2671.053391131405,184.37256535185833,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.8281888991082,2751.745998177255,180.32013087130736,1698.9761933277741,21538.638040211838,481.5974191356794,154251.9215439612
t572,21040.7,1290.630585789291,1123.9550778807134,32314.889430678097,10106.141151107984,23945.9734087316,0.0,6323.306431274884,0.0,188.1314621451481,3884.024517090603,1542.6148615969455,0.0,11272.44921844445,2671.053391131405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.2264689138301,2758.7,328.7,1695.3570740928615,18025.09242568969,445.677357444898,139461.62286201236
t573,20020.26815505859,1181.8458786839365,1123.9550778807134,30807.623089080415,6748.16613029009,23613.428995870163,0.0,6223.99207977406,0.0,188.1314621451481,3884.024517090603,1279.9070240167332,0.0,8554.290086005309,1677.2905672407342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.9736539603541,1201.9405985121064,148.24211945854205,1691.7379548579488,17005.043087635808,409.7208976209087,126263.58137518216
t574,14515.566710079656,1073.061171578582,1123.9550778807134,28295.51251975851,4074.0036998664805,21751.902404601762,0.0,6741.418209767559,180.9796577498,188.1314621451481,3532.961844623169,1279.9070240167332,0.0,5786.020461163624,1677.2905672407342,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.720839006878,2403.102710392501,148.10436978839147,2588.398768947585,16262.731665469419,373.72803966371146,112682.91031311432
t575,12740.697316172354,986.0334058941182,1123.9550778807134,25783.401950436608,716.0286790485861,19890.37581333336,68.75318081599997,7258.844339761059,242.16102675059997,188.1314621451481,3181.899172155735,1279.9070240167332,0.0,4353.230546190386,1677.2905672407342,156.71668064111225,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.4680240534019,1200.3836252486826,180.87112955190977,2441.7827244594127,15349.738048691897,337.6987835733063,99695.76605281617
t576,5724.081660088192,986.0334058941182,504.51015576142674,23271.291381114705,716.0286790485861,18028.84922206496,277.11488561199997,7310.896929035295,242.16102675059997,118.06292429029622,3181.899172155735,955.9091487131219,0.0,3025.8541945393267,993.7628238906708,156.71668064111225,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.6832331533276,2399.9887638656537,328.7,1680.8805971532101,13250.154378584728,301.63312934969315,84495.60986646105
t577,5074.08502775805,1160.088937262882,619.4449221192866,28836.422642625563,1089.7749375463186,15857.291350733627,902.2,8966.8,125.03947027870095,0.0,4867.0,0.0,0.0,7397.8112241250265,328.6547153941669,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.93952943256983,2793.5,26375.369806173236,468.8637363729795,110102.20548615961
t578,3673.4759826640884,1160.088937262882,619.4449221192866,27118.585838810344,1089.7749375463186,14371.835251586697,657.0685827368959,8320.017337508247,125.03947027870095,0.0,4784.815879445813,0.0,0.0,7397.8112241250265,328.6547153941669,495.55986003442695,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2170.8758297097543,209.87905886513965,2186.010483418689,22545.56330699833,416.413115891154,99367.20149534689
