Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t519,20060.629197529048,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3741.2,22382.003640216724,11706.85776348749,35231.550329018806,4085.4773473502064,2992.48976628391,1942.4343253718898,16904.048423939825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.9151734400307,2758.7,328.7,2793.5,27958.515849002193,521.3143568548049,238497.63433515496
t520,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,22382.003640216724,11989.783898622392,35231.550329018806,4085.4773473502064,3578.100388705487,1942.4343253718898,16904.048423939825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,246299.56379177232
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,22382.003640216724,11989.783898622392,34428.75266813207,4085.4773473502064,3578.100388705487,1942.4343253718898,16904.048423939825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,216.83549828518466,2793.5,28597.839537150037,521.3143568548049,247394.59008462864
t522,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,22382.003640216724,8889.331328931425,34428.75266813207,4085.4773473502064,3578.100388705487,1415.7178661695525,16904.048423939825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27205.502182145094,490.8008934512726,237084.95224349218
t523,21040.7,1508.2,1743.4,32314.889430678097,11163.7,22084.4468174632,902.2,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,22382.003640216724,8889.331328931425,30408.68851871552,4085.4773473502064,3578.100388705487,1415.7178661695525,16896.63638595896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1904.3597624123554,328.7,2793.5,25608.066885452565,460.3324447875178,227645.7916090684
t524,21040.7,1399.4152928946455,1238.8898442385732,32314.889430678097,7805.724979182107,22084.4468174632,902.2,7026.45201252474,785.1,118.06292429029622,3813.8119825976983,3741.2,21302.13825167523,8889.331328931425,26389.2926022648,3823.917910406108,3501.2285818594246,1053.4329184046746,15450.529557006717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24223.83612807022,429.90901086354046,214800.20957335152
t525,21040.7,1399.4152928946455,1238.8898442385732,29802.778861356193,7805.724979182107,22084.4468174632,735.3942517893124,6379.669350032987,572.1827557135073,118.06292429029622,3462.7493101302643,3536.6172527791036,19948.89228466528,8889.331328931425,21198.973615232164,3323.4917666557412,2612.166788596858,526.7164592023373,12043.314222127618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1907.9263584057917,328.7,2793.5,21597.741544728528,399.5305916793406,195331.71660009524
t526,21040.7,1290.630585789291,1238.8898442385732,27290.66829203429,7805.724979182107,20222.920226194798,490.2628345262083,5732.886687541233,425.8344885729854,47.99438643544434,3111.6866376628304,3536.6172527791036,17379.392660787897,8889.331328931425,16459.798516434246,2215.6611777704943,1855.1344148370185,526.7164592023373,8587.537445002661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,216.48088172092892,2714.437164645311,18102.981699018274,369.1971872349183,173894.9851505424
t527,21040.7,1290.630585789291,1238.8898442385732,24778.557722712387,7805.724979182107,18361.393634926397,245.13141726310414,5086.10402504948,212.91724428649266,47.99438643544434,2760.6239651953965,1768.3086263895518,14510.503037850573,8889.331328931425,14349.23537437312,1107.8305888852472,970.2486940188495,0.0,4004.4937291816686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.2846767311516,1911.492954399228,328.7,2422.9394919422066,15251.020933148253,338.90879753027355,149822.96603846026
t528,15783.207804158561,1181.8458786839365,619.4449221192866,24778.557722712387,5863.118709077577,16499.867043657996,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,14510.503037850573,5638.144692042428,14349.23537437312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,218.04119460365405,1186.9768824731946,10580.317892346995,308.66542256540623,122710.3092319508
t529,16465.468892112294,1051.3042301573637,619.4449221192866,20725.74781091953,755.5838855980483,12947.358533488627,657.0685827368959,8320.017337508247,212.9172442864927,258.2,4515.937327532566,3741.2,5319.687032483207,1839.544548374015,0.0,3289.9756913188094,654.5056567335066,1415.7178661695525,14078.719819058619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1915.0595503926638,328.7,2793.5,28597.839537150037,454.7065800287861,132543.00504816853
t530,12455.586135979625,1051.3042301573637,619.4449221192866,20725.74781091953,0.0,12947.358533488627,657.0685827368959,7673.234675016493,212.9172442864927,188.1314621451481,4164.874655065132,3741.2,5319.687032483207,1744.323858628931,0.0,2182.145102433562,389.414441931422,1415.7178661695525,12073.107519508752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.4318882176245,2793.5,25621.103014818167,424.5532345434739,120856.35221064929
t531,9438.57589818825,1051.3042301573637,619.4449221192866,20725.74781091953,0.0,12947.358533488627,411.93716547379177,7026.45201252474,212.9172442864927,118.06292429029622,3813.8119825976983,3741.2,4026.056528248368,1744.323858628931,0.0,1107.8305888852472,389.414441931422,889.0014069672152,9574.942430511137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2324.574090829718,224.93469974810012,2538.2140190629957,22896.375287639818,394.44490379793916,107801.72498029697
t532,5771.682742629291,942.5195230520092,619.4449221192866,18941.310777460018,0.0,12947.358533488627,166.80574821068763,6379.669350032987,212.9172442864927,118.06292429029622,3462.7493101302643,3536.6172527791036,4026.056528248368,1744.323858628931,0.0,1107.8305888852472,389.414441931422,889.0014069672152,6466.26363333785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,216.05534184382208,1453.2021479423665,19590.79120136884,364.3815877921819,93689.95906542533
t533,5771.682742629291,833.7348159466546,0.0,18941.310777460018,0.0,12947.358533488627,166.80574821068763,5732.886687541233,0.0,47.99438643544434,3462.7493101302643,1768.3086263895518,0.0,0.0,0.0,0.0,389.414441931422,362.28494776487787,4622.7826210554485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1779.715851651787,15831.729160761044,334.3632865262022,77665.32193792255
t534,1803.60484501695,833.7348159466546,0.0,18176.976842035376,0.0,12947.358533488627,0.0,5086.10402504948,0.0,47.99438643544434,3111.6866376628304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817.005921615231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,836.5072576204634,112.71558146902908,1204.47045725313,13022.775841451079,304.39,61890.12514504428
t535,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12947.358533488627,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260468,274.46172821357527,51295.01909276712
t536,0.0,811.9778745256001,0.0,18749.492356336792,0.0,14436.579806503627,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819531,274.50674295335284,54889.254064424546
t537,1619.7633193132356,899.0056402099001,0.0,20759.180811794693,2145.2020167414826,15925.801079518627,73.53942493420826,4956.747492551226,180.9796577498,19.966971153600014,3181.8991721559996,735.0753333723999,5158.796941621498,2763.508642978532,6926.879093180808,0.0,824.711390400338,320.92976743046006,1650.4947910351077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6204520440647,831.1573636303094,112.92835140758248,2026.4806804075195,10640.801758378599,274.5517576931304,83001.02190970311
t538,7583.886630487235,986.0334058942001,526.5281841106,22768.869267252594,4999.480786112883,17415.022352533626,281.90112973020825,5474.173622544726,361.9593154996,79.52522836520001,3462.7493101299997,2238.1376666861997,7779.400520471914,5527.017285957064,15047.35020950872,354.82025076486343,1649.422780800676,768.6387580153662,5546.685440997761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4238961990118,1660.5314292639007,225.92762612801613,2110.7826289080276,20736.423502862403,521.3143568548049,129566.00558607957
t539,13548.009941661236,1073.0611715785,1053.0563682212,24778.557722710495,7853.759555484283,18904.243625548625,281.90112973020825,5862.243220039,542.9389732494,139.0834855768,3743.5994481039997,3741.2,11270.354061734704,8290.525928935596,23167.821325836634,354.82025076486343,2374.0253764236854,1216.3477486002723,9427.262288719443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.13225624355687,1932.8925303598448,328.7,2793.5,27621.946643723357,521.3143568548049,171308.2974101005
t540,18697.646058382536,1160.0889372628,1579.5845523318,26788.246178168396,10708.038324855683,20393.464898563623,490.2628345262083,5862.243220039,723.9186309992,198.6417427884,4024.449586078,3741.2,12880.809053566509,11001.553093116127,31288.292442164548,354.82025076486343,2914.4953956469067,1494.7253347869837,13007.857773977172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.5933245757238,2758.7,113.14112134613589,2793.5,28597.839537150037,491.61115876726785,203039.72344985793
t541,19288.152913270947,1247.1167029471,1579.5845523318,28797.934633626297,10708.038324855683,21882.68617157862,490.2628345262083,5862.243220039,785.1,198.6417427884,4305.299724052,3741.2,18039.60599518801,11989.783898622392,35231.550329018806,354.82025076486343,3261.851505190647,1942.4343253718898,16904.048423939825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.2338028926168,2758.7,215.4170320281618,2793.5,28597.839537150037,521.3143568548049,222105.36027703815
t542,19288.152913270947,1334.1444686314,1743.4,30807.623089084198,11163.7,23371.90744459362,490.2628345262083,5862.243220039,785.1,258.2,4586.149862026,3741.2,22382.003640216724,11989.783898622392,35231.550329018806,354.82025076486343,3578.100388705487,1942.4343253718898,16904.048423939825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.3524954020033,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,231911.23147821825
t543,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24861.12871760862,490.2628345262083,5862.243220039,785.1,258.2,4867.0,3741.2,22382.003640216724,11989.783898622392,35231.550329018806,354.82025076486343,3578.100388705487,1942.4343253718898,16904.048423939825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,238019.01370167648
t544,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5862.243220039,785.1,258.2,4867.0,3741.2,22382.003640216724,11989.783898622392,35231.550329018806,163.18807562619833,3578.100388705487,1942.4343253718898,16904.048423939825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23894.67313898039,491.7912177263778,235892.64807551022
t545,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,23945.9734087316,0.0,5862.243220039,572.1827557135073,258.2,4867.0,3741.2,20290.534883131088,11989.783898622392,32965.76718588228,0.0,3461.880549510218,1942.4343253718898,15993.486585839877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1236.542011016345,20373.189673168446,462.3130933377282,222809.14688325903
t546,21040.7,1399.4152928946455,1743.4,32314.889430678097,11163.7,22084.4468174632,0.0,5862.243220039,572.1827557135073,258.2,4867.0,3741.2,17745.623307155918,9469.36788829745,27220.42542691606,0.0,3461.880549510218,1942.4343253718898,15993.486585839877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1239.457606813001,19226.897572019756,432.87998368885616,206452.03076240147
t547,19212.43710084189,1290.630585789291,1238.8898442385732,29802.778861356193,7805.724979182107,22084.4468174632,68.75318081599997,6379.6693500325,617.4281532112002,258.2,4867.0,3741.2,17745.623307155918,7980.459092355584,22947.701442287114,0.0,3461.880549510218,1942.4343253718898,15993.486585839877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2664.8192130078487,328.7,1242.3732026096568,17448.548184065654,403.49188877976155,191111.47666391448
t548,18749.48887565235,1290.630585789291,1238.8898442385732,28596.52754184349,7471.533927233837,20222.920226194798,277.11488561199997,6897.095480026,678.087805555707,258.2,4867.0,3741.2,17745.623307155918,5469.530423900898,17343.080817184487,318.85334292839786,3461.880549510218,1942.4343253718898,15993.486585839877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.379622870344,2758.7,214.92056883820382,1245.2887984063127,16945.125487810958,374.1488086104446,179196.14181057404
t549,18749.48887565235,1290.630585789291,1238.8898442385732,27727.812462066668,7471.533927233837,18361.393634926397,277.11488561199997,7414.521610019499,638.7517328594781,258.2,4867.0,3741.2,15409.831082336757,2218.3437870119014,11020.77251010963,1260.50934403385,3270.108382854417,1942.4343253718898,15993.486585839877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1248.2043942029686,19632.545841063962,344.85074318090506,169049.82455440424
t550,18749.48887565235,1181.8458786839365,1238.8898442385732,25215.701892744764,7471.533927233837,16499.867043657996,485.476590408,7931.947740012999,638.7517328594781,258.2,4867.0,3741.2,12892.889524293169,2218.3437870119014,5180.471877439859,2202.165345139302,2595.0030447712056,1942.4343253718898,15993.486585839877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1630.3255729800767,328.7,1251.1199899996245,20821.328792844404,315.59769249114305,157236.5700636744
t551,16465.468892112294,1181.8458786839365,619.4449221192866,22703.59132342286,4113.558906415943,14638.340452389597,693.838295204,8449.373870006499,425.8344885729854,258.2,4867.0,3741.2,12892.889524293169,1839.544548374015,3307.5111005134017,3143.8213462447543,1624.754350752356,1942.4343253718898,15993.486585839877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2436.516764656333,328.7,1536.5488184070634,26249.014744677912,514.0679614640828,151551.78709952222
t552,16465.468892112294,1160.0889372627182,619.4449221192866,20725.74781091953,755.5838855980487,14638.340452389597,902.2,8966.8,212.9172442864927,258.2,4867.0,3741.2,9691.516554609745,1839.544548374015,1054.4623207828122,4085.4773473502064,654.5056567335066,1942.4343253718898,15993.486585839877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.9558646425417,1069.63580278861,216.33903509522668,2793.5,28597.839537150037,484.9049402538759,142837.5946636803
t553,14275.95107482441,986.0334058941182,1743.4,22181.598505650538,3797.379915108816,15382.951088893602,416.723409592,8966.8,785.1,258.2,4867.0,1337.2017702816768,3479.894432459486,9489.476013943515,2836.7463118480655,1546.756356741384,3578.100388705487,0.0,101.35140129335177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2580.901915129167,328.7,1749.6438626165545,15149.800454744334,410.5122690779866,117835.02257680452
t554,14275.95107482441,877.2486987887637,1743.4,19669.487936328635,3797.379915108816,13521.424497625203,485.476590408,8966.8,785.1,258.2,4867.0,1779.3880720747609,1232.3734790684102,9489.476013943515,0.0,2488.412357846836,3578.100388705487,0.0,101.35140129335177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1749.6438626165545,18525.435196338538,375.1381793853244,113238.98766435658
t555,10444.426269137695,768.4639916834092,1123.9550778807134,18247.070242470898,2324.1190268950218,11659.897906356804,485.476590408,8966.8,785.1,258.2,4867.0,1623.2201011611412,1232.3734790684102,7472.968101400231,0.0,2488.412357846836,3049.266649334246,0.0,101.35140129335177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1749.6438626165545,20564.564913909566,339.7640896926622,103224.27406115552
t556,5099.239819884111,659.6792845780546,619.4449221192866,15734.959673148995,1090.527141736599,9798.371315088405,693.838295204,8966.8,572.1827557135073,258.2,4867.0,748.5315616200389,1232.3734790684102,4710.212670567744,0.0,2488.412357846836,2079.017955315396,0.0,101.35140129335177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19331.432706046355,304.39,86821.66533923107
t557,0.0,550.8945774727001,0.0,13222.849103827091,0.0,7936.844723820006,693.838295204,8966.8,359.2655114270146,258.2,4867.0,0.0,0.0,1459.026033678747,0.0,2488.412357846836,1108.7692612965466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.7271641340299,1749.7141948919138,150.4461141809515,2793.5,13332.341556983423,269.0159103073378,61120.644805070595
t558,0.0,550.8945774727001,0.0,10710.738534505188,0.0,7936.844723820006,693.838295204,8966.8,146.3482671405219,258.2,4867.0,0.0,0.0,0.0,0.0,2488.412357846836,138.52056727769707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.7658782624961,1213.6178979877836,150.3083645108009,1746.024743381642,10586.214642409168,268.9795121741298,51230.50836199295
t559,0.0,637.9223431570001,0.0,12720.426989963089,0.0,9426.065996835006,902.2,8966.8,146.3482671405219,258.2,4867.0,735.0753333723999,1429.8828627314747,0.0,0.0,2993.4341467188274,138.52056727769707,0.0,1634.631981096201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.278941571516,1212.8394113560719,150.17061484065033,2793.5,8933.478100412676,268.94311404092184,59230.71867051405
t560,0.0,724.9501088413001,516.9612722891038,14730.11544542099,1994.0116749466783,10915.287269850007,902.2,8966.8,146.3482671405219,258.2,4867.0,2238.1376666861997,5555.310654552835,0.0,3942.3982636922287,2993.4341467188274,138.52056727769707,0.0,5530.822631058854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.5391899270599,1212.06092472436,150.0328651704997,2793.5,10475.853497556313,268.9067159077139,80843.39116176117
t561,3932.7390051113402,811.9778745256001,1043.4894563997038,16739.80390087889,2600.863691885801,12404.508542865007,902.2,8966.8,146.3482671405219,258.2,4867.0,2238.1376666861997,5555.310654552835,2763.508642978532,12062.869380020142,2993.4341467188274,138.52056727769707,0.0,9427.013281021507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2423.3433628170087,299.9279806708488,2491.5491223041367,12055.38267453176,268.870317774506,106976.59853616085
t562,7358.914662870759,899.0056402099001,1043.4894563997038,18749.492356336792,2600.863691885801,13893.729815880008,902.2,8966.8,146.3482671405219,258.2,4867.0,2238.1376666861997,5555.310654552835,4661.639538861381,20183.340496348053,2993.4341467188274,138.52056727769707,0.0,10778.544030045316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1548.9745351707752,328.7,2793.5,17688.169361371285,268.83391964129805,130447.94880739714
t563,11859.480606996565,986.0334058942001,1043.4894563997038,20759.180811794693,2600.863691885801,15382.951088895008,657.0685827368959,8966.8,146.3482671405219,258.2,4867.0,2238.1376666861997,5555.310654552835,7425.148181839913,25245.690133463904,2315.3822243968116,138.52056727769707,0.0,12846.519606000464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,20052.628150678385,521.3143568548049,151331.7674534944
t564,16874.4141906798,1073.0611715785,1043.4894563997038,22768.869267252594,5455.142461257201,16872.17236191001,411.93716547379177,8966.8,146.3482671405219,258.2,4867.0,2238.1376666861997,5555.310654552835,8221.25639893735,30480.8233243163,1538.3397038433313,138.52056727769707,0.0,13328.990632469504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1901.8956561526375,22017.12639000659,485.6854802296872,169315.72081616425
t565,17386.68852644618,1160.0889372628,1043.4894563997038,24778.557722710495,8309.4212306286,18361.393634925007,166.80574821068763,8966.8,146.3482671405219,258.2,4867.0,2238.1376666861997,10714.107596174334,8375.006247124536,35231.550329018806,430.50911495808407,138.52056727769707,0.0,13328.990632469504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1720.6909087372517,22722.94177579994,450.0202054713614,185467.46856744174
t566,17621.56756802651,1247.1167029471,1043.4894563997038,26788.246178168396,11163.7,19850.614907940006,0.0,8966.8,146.3482671405219,258.2,4867.0,2238.1376666861997,15872.904537795832,11138.514890103068,35231.550329018806,0.0,138.52056727769707,0.0,14909.874482829237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1717.0717895023388,23833.146548223678,414.3185325798277,202119.32242463896
t567,18566.54403233928,1334.1444686314,1043.4894563997038,28797.934633626297,11163.7,21339.836180955004,0.0,8966.8,327.3279248903219,258.2,4867.0,3741.2,21031.70147941733,11138.514890103068,35231.550329018806,0.0,301.35764503250925,0.0,16904.048423939825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,179.76913219070502,1713.452670267426,25444.756012937472,521.3143568548049,217216.14163660395
t568,21040.7,1421.1722343157,1570.0176405103039,30807.623089084198,11163.7,22829.057453970003,0.0,8966.8,508.30758264012195,258.2,4867.0,3741.2,22382.003640216724,11989.783898622392,35231.550329018806,0.0,770.2557847523601,0.0,16904.048423939825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1709.833551032513,27746.037001555887,521.3143568548049,229100.80498651366
