Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t380,19640.11363896273,1508.2,1743.4,34827.0,8312.343093648258,22084.4468174632,0.0,4309.964830058501,604.1203422502,258.2,4867.0,1972.891373610448,2892.112918487846,3954.1447295994944,5104.109107465592,0.0,3411.329061583632,0.0,13983.270256396694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2589.8207524930012,187.54598325072635,1455.0074697162597,23918.8311222597,446.55092378220263,159655.20242102843
t381,19640.11363896273,1508.2,1238.8898442385732,34827.0,6689.046506107539,20222.920226194798,208.361704796,4827.390960052001,604.1203422502,258.2,4867.0,1972.891373610448,2892.112918487846,3954.1447295994944,2876.397831052247,0.0,3444.0341438836695,0.0,10931.393314756282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1870.5436511435564,328.7,1455.0074697162597,17244.511744361254,409.1692072459015,143854.9496064588
t382,19640.11363896273,1508.2,1238.8898442385732,34827.0,3331.071485289645,19386.15344495054,277.11488561199997,5344.817090045501,604.1203422502,258.2,4867.0,1972.891373610448,2892.112918487846,3954.1447295994944,648.6865546389017,1097.7105412202416,3691.1292095321414,0.0,10282.896104744801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.4910537371907,1320.8029444175781,328.7,2793.5,18445.839899063798,521.3143568548049,139964.9004172564
t383,19640.11363896273,1508.2,1238.8898442385732,34827.0,1017.6216752125333,18457.903172683997,485.476590408,5862.243220039,785.1,258.2,4867.0,1972.891373610448,2892.112918487846,3954.1447295994944,648.6865546389017,2194.0916740983666,3774.0417802176557,0.0,6794.9449870558965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.8722367166815,2108.108937514051,328.7,2793.5,19058.540436552183,521.3143568548049,136703.69812689113
t384,19640.11363896273,1508.2,1238.8898442385732,34827.0,0.0,16596.376581415596,485.476590408,6379.6693500325,785.1,258.2,4867.0,1972.891373610448,2892.112918487846,3954.1447295994944,648.6865546389017,2404.0672841301084,3774.0417802176557,0.0,1904.6841016894152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.008683438271,2758.7,328.7,1455.00746971626,18966.26490935088,483.9326403185038,129334.26845025517
t385,15123.614837035371,1160.0889372627182,619.4449221192866,31457.022711566362,4098.005267027419,24960.56699995835,208.361704796,3663.1821675677197,425.8344885729854,59.558257211599994,4867.0,3536.6172527791036,1568.4684482165003,558.6987415322719,2473.832370986269,1097.7105412202416,1605.8376479363947,23.763135513518893,6147.05346147213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.2737865191236,1500.0224371639447,152.1312865293998,1062.7420633028414,10966.0980750704,483.9619896821149,118692.89153104207
t386,14818.826041392917,1051.3042301573637,619.4449221192866,31457.022711566362,2688.586564392326,24960.56699995835,416.723409592,4180.60829756122,212.9172442864927,79.52522836520001,4867.0,3536.6172527791036,784.2342241082501,558.6987415322719,2473.832370986269,2195.421082440483,1605.8376479363947,31.809550752259028,4343.0639291778825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.0368932595618,1878.7544632660502,152.1312865293998,2125.484126605683,15524.163322227821,439.0689922615862,122230.67953325453
t387,12169.458739368682,942.5195230520092,619.4449221192866,31457.022711566362,2043.9448006535458,24960.56699995835,625.085114388,4698.0344275547195,212.9172442864927,139.0834855768,4867.0,3536.6172527791036,784.2342241082501,558.6987415322719,2473.832370986269,3293.1316236607245,1247.3928286826977,31.809550752259028,3208.5296942724653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,176.5687134706002,2793.5,19003.83583477188,394.17599484105745,124580.90479838183
t388,8345.662867989668,942.5195230520092,0.0,31457.022711566362,839.6442874324828,24960.56699995835,833.446819184,5215.460557548219,212.9172442864927,139.0834855768,4867.0,1768.3086263895518,784.2342241082501,558.6987415322719,2473.832370986269,4390.842164880966,444.0077271666711,31.809550752259028,3154.45060020751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21538.320673550967,349.2829974205287,120772.8121735896
t389,3792.657810022465,833.7348159466546,0.0,31457.022711566362,0.0,24960.56699995835,833.446819184,5732.886687541719,0.0,139.0834855768,4867.0,1768.3086263895518,0.0,558.6987415322719,2473.832370986269,4762.537003787025,0.0,31.809550752259028,883.5644498390919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1434.556891500618,328.7,2793.5,21829.39067512865,304.39,111370.48763971207
t390,0.0,724.9501088413001,0.0,31457.022711566362,0.0,24960.56699995835,833.446819184,6250.3128175352185,0.0,198.6417427884,4867.0,0.0,0.0,0.0,262.1277399167227,4762.537003787025,0.0,55.572686265777925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394764,879.4070012595798,151.88881959591922,2589.715672749886,21277.57781402565,259.4699338532679,99885.81658804139
t391,0.0,724.9501088413001,0.0,31457.022711566362,0.0,24960.56699995835,833.446819184,6767.738947528718,180.9796577498,198.6417427884,4867.0,0.0,0.0,0.0,262.1277399167227,4762.537003787025,840.1285438601444,79.33582177929682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.6463526624386,2793.5,20890.641927075285,259.44286512706447,101263.97003429758
t392,3274.7758635726814,811.9778745256001,0.0,32817.3115445421,2854.2787693714,25545.577830197806,902.2,7285.165077522218,278.12054834596654,258.2,4867.0,0.0,225.7165549539411,1302.9690669962345,2155.682325980066,4762.537003787025,1710.0021935255,79.33582177929682,487.031499099754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,1221.7630718510336,177.53858120452253,2793.5,23590.35545863844,259.41579640086104,118371.05914564287
t393,4769.718271338316,899.0056402099001,526.5281841106,34827.0,4651.756890797629,25807.5,902.2,7802.5912075157175,459.10020609576657,258.2,4867.0,735.0753333723999,892.3156458374174,2605.938133992469,4049.2369120434087,4762.537003787025,2440.898837921743,79.33582177929682,4691.857656103239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,2099.554466687503,328.7,2793.5,26407.651198554162,259.38872767465773,138982.21994780417
t394,8820.007336209843,986.0334058942001,526.5281841106,34827.0,6345.230896208972,25807.5,902.2,8320.017337509218,459.10020609576657,258.2,4867.0,2238.1376666861997,892.3156458374174,3908.907200988704,5942.7914981067515,4762.537003787025,2904.1681305523,103.09895729281573,8896.683813106723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.470966590882,2758.7,328.7,2793.5,27907.431998216827,304.39,157280.65024719428
t395,12375.391320575005,1073.0611715785,690.3436317788,34827.0,8309.4212306286,25807.5,902.2,8837.443467502719,640.0798638455666,258.2,4867.0,3741.2,892.3156458374174,5211.876267984939,6963.794839852227,4762.537003787025,2904.1681305523,103.09895729281573,13035.620347302121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,180.89544089437035,2793.5,28597.839537150037,259.33459022225094,172377.32144678468
t396,14569.499594195768,1160.0889372628,1216.8718158894,34827.0,11163.7,25807.5,902.2,8837.443467502719,640.0798638455666,258.2,4867.0,3741.2,1558.9147367208936,5653.07352288091,6963.794839852227,4762.537003787025,2904.1681305523,103.09895729281573,16423.58795588765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.4892104939369,2758.7,328.7,2367.6841843598168,28532.337418549843,259.3075214960476,181129.17716056976
t397,17856.55053693519,1247.1167029471,1216.8718158894,34827.0,11163.7,25807.5,902.2,8966.8,640.0798638455666,258.2,4867.0,3741.2,1558.9147367208936,5653.07352288091,6963.794839852227,4762.537003787025,2904.1681305523,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.7771970224487,2758.7,328.7,2793.5,28451.314445948126,518.5879742658918,187410.48298831578
t398,18324.549496349406,1334.1444686314,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,640.0798638455666,258.2,4867.0,3741.2,2225.51382760437,5653.07352288091,6963.794839852227,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.8807935244697,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,190531.8657083666
t399,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,2892.112918487846,5653.07352288091,6963.794839852227,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27933.8442091027,521.3143568548049,193836.58708316757
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,2892.112918487846,5653.07352288091,6963.794839852227,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,193940.82751440743
t401,19057.580586261167,1399.4152928946455,1743.4,34806.19480654268,11163.7,24960.56699995835,902.2,7673.234675016493,785.1,258.2,4867.0,3741.2,2107.878694379596,4678.867480611936,5793.546070493946,3471.11283840396,2750.661016506458,75.14232729332882,15622.229347431861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1765.6783563326696,23936.402578829933,476.09653471983563,176707.6076056769
t402,15872.781467742707,1399.4152928946455,1711.7355855810422,32294.084237220774,11163.7,24960.56699995835,657.0685827368959,7026.45201252474,638.7517328594781,188.1314621451481,4586.149862026,3741.2,2107.878694379596,3145.9626968106895,4629.066034705667,3471.11283840396,2750.661016506458,75.14232729332882,13456.758075070724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,148.97921639415227,2793.5,18059.639156179463,521.3143568548049,159743.55164828865
t403,15123.614837035371,1290.630585789291,1711.7355855810422,31457.022711566362,10093.440725552344,24960.56699995835,657.0685827368959,6379.669350032987,638.7517328594781,118.06292429029622,4586.149862026,3741.2,2107.878694379596,2314.435427618723,3757.5193892341003,2582.848330766131,1985.5128532903143,55.91325999897382,12536.278714480173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,148.73674946067166,2793.5,16135.417809408933,476.0423972674288,149995.49752333347
t404,15123.614837035371,1290.630585789291,1238.8898442385732,31457.022711566362,9218.748304769428,24960.56699995835,657.0685827368959,5732.886687541233,638.7517328594781,118.06292429029622,4586.149862026,3741.2,1568.4684482165003,2314.435427618723,3757.5193892341003,2582.848330766131,1985.5128532903143,55.91325999897382,11545.311160300325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.7389198396563,2275.499840144146,297.23103198786276,2793.5,15008.227617304583,430.7433689538493,144232.54272046642
t405,15123.614837035371,1290.630585789291,1238.8898442385732,31457.022711566362,8557.734562809448,24960.56699995835,411.93716547379177,5086.10402504948,425.8344885729854,118.06292429029622,4586.149862026,3741.2,1568.4684482165003,1738.5534545327282,3456.529258682979,1291.4241653830654,1985.5128532903143,27.95662999948691,10238.027551528969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.8480175322602,871.3289691440299,148.25181559371055,1965.107845680715,14510.312578548062,521.3143568548049,135888.38395179756
t406,15123.614837035371,1181.8458786839365,1238.8898442385732,31457.022711566362,7581.026143258486,24960.56699995835,166.80574821068763,4439.321362557726,425.8344885729854,47.99438643544434,4586.149862026,3741.2,1568.4684482165003,558.6987415322719,2473.832370986269,1291.4241653830654,1985.5128532903143,27.95662999948691,8798.013160049028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.4764938223547,870.7904336696598,148.00934866022993,1017.0768991640962,12578.569425828142,475.96119108881874,127665.06242423417
t407,15123.614837035371,1181.8458786839365,1238.8898442385732,31457.022711566362,6081.023313341678,24960.56699995835,166.80574821068763,3792.538700065973,425.8344885729854,47.99438643544434,4586.149862026,3741.2,1568.4684482165003,558.6987415322719,2473.832370986269,0.0,1985.5128532903143,0.0,7928.726319920148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.540303762887,1089.1994533071404,147.76688172674932,1014.3907130382879,10116.84678446846,430.5809565966291,121350.05059698102
t408,15123.614837035371,1160.0889372627182,1238.8898442385732,31457.022711566362,4423.560333404343,24960.56699995835,0.0,3145.7560375742196,425.8344885729854,0.0,4586.149862026,3536.6172527791036,1568.4684482165003,558.6987415322719,2473.832370986269,0.0,1985.5128532903143,0.0,7415.549621228305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1423.5910574970699,147.52441479326882,1011.7045269124791,5517.774853203711,385.1736533782361,114130.73184545647
t409,13405.623888330316,1508.2,22.87205493819988,29874.137793371585,0.0,22528.121367887714,693.838295204,8966.8,451.70965057353754,139.0834855768,4657.216618618471,2274.8997205868172,0.0,0.0,0.0,4473.238224962568,498.2286119176659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,460.13125031672314,125651.7457340429
t410,13405.623888330316,1508.2,549.4002390487999,29874.137793371585,286.6720144437446,22528.121367887714,902.2,8966.8,592.8753225157445,198.6417427884,4657.216618618471,2274.8997205868172,0.0,0.0,0.0,4762.537003787025,498.2286119176659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,127250.64879229468
t411,13376.105063740535,1508.2,1075.9284231594,29874.137793371585,1177.0048813313924,22528.121367887714,902.2,8966.8,638.7517328594781,198.6417427884,4657.216618618471,2274.8997205868172,0.0,0.0,0.0,4762.537003787025,498.2286119176659,4.193494485968014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,482.5662048430351,128675.4481119062
t412,12787.67988459338,1508.2,1075.9284231594,29874.137793371585,1177.0048813313924,22528.121367887714,902.2,8966.8,425.8344885729854,198.6417427884,4657.216618618471,2274.8997205868172,0.0,0.0,0.0,4762.537003787025,432.62170669963155,4.193494485968014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,426.7562130761637,127778.82413187275
t413,11902.413057665586,1508.2,456.48350104011337,29874.137793371585,1177.0048813313924,22528.121367887714,902.2,8966.8,425.8344885729854,198.6417427884,4657.216618618471,1728.1533652690748,0.0,0.0,0.0,4762.537003787025,181.41240019096114,4.193494485968014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,365.57310653808184,125441.10895484628
t414,10992.382215750096,1508.2,0.0,29874.137793371585,0.0,22528.121367887714,902.2,8966.8,212.9172442864927,198.6417427884,4657.216618618471,83.93774610602463,0.0,0.0,0.0,4275.740350730793,16.363467867765127,4.193494485968014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,304.39,120353.56351557732
t415,10351.808621557606,1508.2,0.0,29874.137793371585,0.0,22528.121367887714,657.0685827368959,8598.277596863878,0.0,198.6417427884,4657.216618618471,0.0,0.0,0.0,0.0,4275.740350730793,0.0,4.193494485968014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,118751.06987657238
t416,10351.808621557606,1508.2,0.0,29874.137793371585,496.0747450523904,22528.121367887714,657.0685827368959,8598.277596863878,0.0,198.6417427884,4657.216618618471,0.0,0.0,0.0,0.0,4275.740350730793,259.8121336320598,4.193494485968014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,119533.09209564194
t417,12853.602202206714,1508.2,526.5281841106,31883.826248829486,3350.3535144237903,22829.057453970003,657.0685827368959,8598.277596863878,180.9796577498,198.6417427884,4657.216618618471,1395.976494284279,0.0,1302.9690669962345,1893.554586063343,4275.740350730793,875.3044643894652,4.193494485968014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,133141.4246475494
t418,16104.936936237236,1508.2,1053.0563682212,33893.51470428739,6204.63228379519,24318.278726985,865.4302875328959,8598.277596863878,361.9593154996,258.2,4867.0,2899.0388275980786,0.0,2605.938133992469,3787.109172126686,4275.740350730793,1745.178114054821,27.95662999948691,185.16079925792275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,317.7725211104979,149810.2436035176
t419,19263.597816107125,1508.2,1579.5845523318,34827.0,9058.91105316659,25807.5,865.4302875328959,8598.277596863878,542.9389732494,258.2,4867.0,3741.2,0.0,3908.907200988703,5680.6637581900295,4275.740350730793,2279.751129452867,27.95662999948691,185.16079925792275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,163756.33268033588
t420,20755.279423756587,1508.2,1579.5845523318,34827.0,11163.7,25807.5,865.4302875328959,8598.277596863878,710.2213031013993,258.2,4867.0,3741.2,0.0,5101.117543689169,7574.218344253372,4275.740350730793,2315.0367620923157,27.95662999948691,185.16079925792275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,170667.27146645912
t421,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,865.4302875328959,8598.277596863878,726.0742117330348,258.2,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,4275.740350730793,2315.0367620923157,27.95662999948691,185.16079925792275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,172351.62663710033
t422,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,8598.277596863878,785.1,258.2,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,3807.070744083348,2315.0367620923157,27.95662999948691,185.16079925792275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,460.13125031672314,171776.89901682324
t423,20961.920928947562,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,7951.494934372125,785.1,188.1314621451481,4515.937327532566,2360.464635813374,0.0,5653.07352288091,8215.393262774474,2515.6465787002826,2109.269516749782,0.0,185.16079925792275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,398.9481437786413,167444.14348462902
t424,19829.192246578532,1508.2,1123.9550778807134,34827.0,7805.724979182107,25807.5,245.13141726310414,7304.712271880371,572.1827557135073,118.06292429029622,4515.937327532566,592.1560094238223,0.0,4175.138089352387,7484.6038320699745,1224.2224133172174,1423.124798010962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,272.4165240458668,2793.5,28597.839537150037,337.7650372405594,154901.865240932
t425,18960.7188499157,1508.2,1123.9550778807134,34599.75613990345,4447.749958364213,25807.5,0.0,7207.202273132278,572.1827557135073,118.06292429029622,4515.937327532566,592.1560094238223,0.0,2642.2333055511413,7484.6038320699745,0.0,1053.712133914083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,274.8636316960465,2793.5,28597.839537150037,276.58193070247756,146920.2556872403
t426,16854.00901113209,1508.2,1123.9550778807134,34599.75613990345,4447.749958364213,25807.5,0.0,7207.202273132278,753.1624134633073,118.06292429029622,4515.937327532566,592.1560094238223,0.0,2642.2333055511413,5752.138343842344,0.0,1129.2400063547648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,143306.6599608292
t427,16854.00901113209,1508.2,1123.9550778807134,34599.75613990345,4447.749958364213,23945.9734087316,208.361704796,7207.202273132278,685.4501783713574,118.06292429029622,4515.937327532566,592.1560094238223,0.0,2642.2333055511413,5445.618765976519,458.1191471577509,990.1385088957013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,279.75784699640593,2793.5,28597.839537150037,365.57310653808184,141723.094231824
t428,16645.568728556427,1508.2,1123.9550778807134,33389.2262111184,4447.749958364213,23945.9734087316,208.361704796,7414.521610019499,581.0690105139646,118.06292429029622,4515.937327532566,592.1560094238223,0.0,1916.7181220513942,3217.907489563174,481.4382315219509,990.1385088957013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,282.20495464658563,2793.5,28597.839537150037,304.39,137394.7305823214
t429,16389.530456848235,1508.2,504.51015576142674,32800.86454411341,4447.749958364213,23945.9734087316,208.361704796,7414.521610019499,581.0690105139646,118.06292429029622,4515.937327532566,592.1560094238223,0.0,383.81333825014804,990.1962131498284,1271.197239607498,612.4459658760128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,284.65206229676534,2793.5,28597.839537150037,243.20689346191813,132547.28836018726
