Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t206,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24257.10127284296,902.2,8320.01733750776,785.1,258.2,4375.512258545963,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163785.94258755344
t207,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25746.322545857958,657.0685827368959,7673.234675016007,572.1827557135073,258.2,4375.512258545963,3741.2,0.0,13678.426776891598,3664.8162150220755,429.74054840193014,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27483.119390941607,521.3143568548049,164869.79851633013
t208,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,7026.452012524253,359.2655114270146,188.1314621451481,4024.449586078529,3741.2,0.0,13678.426776891598,3664.8162150220755,269.8559941140305,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,17978.242111631724,521.3143568548049,153537.96307857864
t209,20476.249935172753,1399.4152928946455,1743.4,34827.0,7805.724979182107,23945.9734087316,166.80574821068763,6379.6693500325,146.3482671405219,188.1314621451481,4024.449586078529,3278.633124606537,0.0,13678.426776891598,2671.0533911314046,109.97143982613088,84.3577841200008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,235.38681110754413,704.1685614528292,11307.944162812168,475.97862906062244,137992.5887105973
t210,20476.249935172753,1399.4152928946455,1123.9550778807134,34827.0,5979.9848555709395,23945.9734087316,375.16745300668765,6379.6693500325,327.3279248903219,188.1314621451481,4305.299724052529,3278.633124606537,0.0,12935.999028443824,2671.0533911314046,245.87331105065465,188.60649389763185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2291.169795863118,328.7,1408.3371229056584,7487.366567071795,430.64290126644,130983.99891615783
t211,20133.541596828432,1399.4152928946455,1123.9550778807134,34524.60394226667,5979.9848555709395,23945.9734087316,583.5291578026877,6897.095480026,508.30758264012195,188.1314621451481,4305.299724052529,3278.633124606537,0.0,11862.945453055025,2671.0533911314046,245.87331105065465,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2758.7,328.7,2089.331438547171,6556.914141844205,385.30717347225755,130789.97799272582
t212,20133.541596828432,1301.8603383737982,1123.9550778807134,33698.60136337408,5979.9848555709395,23945.9734087316,583.5291578026877,6897.095480026,508.30758264012195,139.0834855768,4305.299724052529,3278.633124606537,0.0,11862.945453055025,2671.0533911314046,245.87331105065465,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2758.7,328.7,2793.5,7102.50696923205,339.9714456780751,131411.24083933345
t213,20133.541596828432,1301.8603383737982,1123.9550778807134,33698.60136337408,5979.9848555709395,23945.9734087316,693.838295204,7414.521610019499,689.287240389922,139.0834855768,4305.299724052529,3311.5978299082226,0.0,10741.71401810721,2277.85012099098,245.87331105065465,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,2575.869798589371,328.7,2793.5,10244.839802910436,294.63571788389265,134146.34407448565
t214,20133.541596828432,1247.1167029470182,1123.9550778807134,33698.60136337408,5213.418327620612,23623.588230778834,693.838295204,7414.521610019499,689.287240389922,139.0834855768,4305.299724052,3417.8520455982507,0.0,10741.71401810721,2277.85012099098,245.87331105065465,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,235.38681110754413,2793.5,16319.3940957698,259.0542722058175,138329.3616180993
t215,20133.541596828432,1247.1167029470182,1123.9550778807134,33698.60136337408,5213.418327620612,23534.80717350726,693.838295204,7414.521610019499,785.1,198.6417427884,4586.149862026,3654.413774539974,0.0,10741.71401810721,2277.85012099098,245.87331105065465,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,328.7,2793.5,22458.61681645992,262.2600846489874,145331.4413849624
t216,20133.541596828432,1247.1167029470182,1123.9550778807134,33698.60136337408,5213.418327620612,23458.975635884217,693.838295204,7414.521610019499,785.1,258.2,4867.0,3741.2,0.0,10741.71401810721,2277.85012099098,245.87331105065465,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,152844.7411716683
t217,0.0,1116.5750544206091,619.4449221192866,23773.7134949806,6715.950041635789,17088.96067609261,0.0,4309.964830059473,65.04330303927284,0.0,2528.9773155777348,96.63099926530474,0.0,2421.3558471620827,424.39091120999296,0.0,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,93.31318889245586,1408.3371229056584,8121.601094827332,304.39,71263.62454716793
t218,0.0,1116.5750544206091,619.4449221192866,21261.602925658695,3357.9750208178943,15521.193011869887,0.0,4827.390960052972,65.04330303927284,0.0,2809.827453551735,96.63099926530474,0.0,2421.3558471620827,424.39091120999296,0.0,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.0604082737639,186.6263777849117,2112.5056843584875,7314.418625962009,259.05427220581754,65036.54131859557
t219,0.0,1007.7903473152546,619.4449221192866,18749.492356336792,3357.9750208178943,15521.193011869887,0.0,5264.8224888129025,65.04330303927284,0.0,2809.827453551735,96.63099926530474,0.0,1084.8610815390862,424.39091120999296,0.0,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688205,93.31318889245586,2793.5,6407.288720197401,395.0614555883649,60865.611005535364
t220,0.0,1007.7903473152546,619.4449221192866,18749.492356336792,3357.9750208178943,14113.210481106,0.0,5264.8224888129025,0.0,0.0,2809.827453551735,0.0,0.0,1084.8610815390862,424.39091120999296,0.0,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,467.53020413688193,186.6263777849117,2793.5,6139.222720690118,349.72572779418243,58686.42293851495
t221,0.0,899.0056402099001,619.4449221192866,18749.492356336792,0.0,14113.210481106,0.0,5782.248618806402,0.0,0.0,2987.862635336448,0.0,0.0,1084.8610815390862,0.0,0.0,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,279.93956667736757,2033.3111656525389,6139.222720690118,304.39,55167.96493345366
t222,0.0,899.0056402099001,0.0,18749.492356336792,0.0,14113.210481106,0.0,5923.3988241546995,0.0,0.0,2987.862635336448,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,50725.701580064866
t223,0.0,899.0056402099001,0.0,18749.492356336792,0.0,14113.210481106,0.0,6379.6693500325,0.0,0.0,3268.712773310448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690117,259.05427220581754,51462.82224391667
t224,2963.8762751456106,986.0334058942001,0.0,20759.180811794693,0.0,15602.431754121,208.361704796,6897.095480026,180.9796577498,59.558257211599994,3549.562911284448,0.0,0.0,1067.5403956509413,286.022611809581,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,888.5791834524724,93.31318889245586,1385.1628770943416,10180.17137507968,259.05427220581754,66385.96013429665
t225,8927.99958631961,1073.0611715785,526.5281841106,22768.869267252594,2854.2787693714,17091.653027136,416.723409592,7414.521610019499,361.9593154996,119.11651442319999,3830.413049258448,1503.0623333137999,0.0,4220.261990961106,1130.7210126127047,271.80374244904755,208.49741955526207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1356.1093875893544,186.6263777849117,2089.331438547171,16319.3940957698,518.1085444116351,94357.36833418501
t226,14892.122897493611,1160.0889372628,1053.0563682212,24778.557722710495,5708.5575387428,18580.874300150997,625.085114388,7931.947740012999,542.9389732494,178.67477163479998,4111.263187232448,3006.1246666275997,0.0,7372.98358627127,1975.4194134158283,407.7056136735713,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1823.6395917262362,279.93956667736757,2793.5,22458.61681645992,521.3143568548049,122072.92807431078
t227,19421.36925943661,1247.1167029471,1579.5845523318,26788.246178168396,8562.8363081142,20070.095573165996,833.446819184,8449.373870006499,723.9186309992,238.23302884639998,4392.113325206448,3741.2,0.0,10525.705181581434,2820.117814218952,543.6074848980951,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,328.7,2793.5,28597.839537150037,521.3143568548049,146081.84056254066
t228,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,21559.316846180995,902.2,8966.8,785.1,258.2,4672.963463180448,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159935.67580687598
t229,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,23048.538119195993,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163715.64983785278
t230,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24537.75939221099,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167301.58733200995
t231,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,169934.23373276516
t232,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7673.234675016493,572.1827557135073,258.2,4515.937327532566,3741.2,0.0,13678.426776891598,2832.2274497719404,429.74054840193014,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,22215.9477354401,475.97862906062244,159091.79332508726
t233,15358.559957846923,1442.9291757366727,1743.4,34827.0,10670.27983890614,24434.22166847637,657.0685827368959,7026.45201252474,359.2655114270146,188.1314621451481,4164.874655065132,1972.891373610448,0.0,11218.958316345243,2832.2274497719404,269.8559941140305,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,704.1685614528292,15408.763486432272,430.64290126644,138353.50746171348
t234,15358.559957846923,1442.9291757366727,1238.8898442385732,33660.24608853333,7312.304818088247,23828.165545063704,411.93716547379177,6379.669350032987,359.2655114270146,118.06292429029622,3813.8119825976983,1972.891373610448,0.0,11218.958316345243,1838.4646258812695,269.8559941140305,157.01099662633672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,467.5302041368818,186.6263777849117,1408.3371229056584,11297.306940564475,385.30717347225755,124321.48879322784
t235,13152.536338752163,1334.1444686313182,1238.8898442385732,31148.135519211424,7312.304818088247,23828.165545063704,411.93716547379177,5732.886687541233,359.2655114270146,118.06292429029622,3462.7493101302643,204.58274722089618,0.0,9917.393428772222,1838.4646258812695,159.88455428789965,157.01099662633672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.0604082737638,93.31318889245586,704.1685614528292,10948.95186497568,339.9714456780751,114982.67995490947
t236,11433.417890943083,1225.3597615259637,1238.8898442385732,28636.02494988952,7312.304818088247,22673.54044989781,166.80574821068763,5086.10402504948,359.2655114270146,47.99438643544434,3111.6866376628304,204.58274722089618,0.0,8471.131171584504,1838.4646258812695,159.88455428789965,157.01099662633672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1340.1797268288628,186.6263777849117,1408.3371229056584,9084.845780280037,304.39,106031.64712676904
t237,5862.210960898476,1225.3597615259637,619.4449221192866,28636.02494988952,7312.304818088247,22673.54044989781,166.80574821068763,4439.321362557726,359.2655114270146,47.99438643544434,2760.6239651953965,96.63099926530474,0.0,7122.691583394711,1418.1537351006639,0.0,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1807.709930965745,93.31318889245586,704.1685614528292,6961.123484780743,259.05427220581754,94273.18813314666
t238,2765.1894784084225,1225.3597615259637,619.4449221192866,26123.914380567618,7312.304818088247,20812.01385862941,0.0,3792.538700065973,359.2655114270146,0.0,2409.5612927279626,96.63099926530474,0.0,5898.287481975076,1418.1537351006639,0.0,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2275.240135102627,186.6263777849117,704.1685614528292,6139.222720690118,259.05427220581754,84104.42254798008
t239,2538.7213392557064,1116.5750544206091,619.4449221192866,23773.7134949806,7312.304818088247,18950.48726736101,0.0,3792.538700065973,277.96054732576556,0.0,2273.6559530558056,96.63099926530474,0.0,5641.0189772623535,1418.1537351006639,0.0,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2742.7703392395088,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,79067.73773608195
t240,2538.7213392557064,1116.5750544206091,619.4449221192866,23773.7134949806,6715.950041635789,17088.96067609261,0.0,3792.538700065973,277.96054732576556,0.0,2248.1271776037347,96.63099926530474,0.0,5641.0189772623535,1418.1537351006639,0.0,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,186.6263777849117,704.1685614528292,6139.222720690118,349.72572779418243,74882.51479783015
t241,21040.7,1508.2,0.0,34591.51655174053,4382.121690062777,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12875.67077190162,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,486.41378692383626,160590.86795636252
t242,21040.7,1508.2,0.0,34591.51655174053,4382.121690062777,25807.5,902.2,8966.8,755.5822485310097,258.2,4867.0,3741.2,0.0,12875.67077190162,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,521.3143568548049,160622.38611520958
t243,21040.7,1508.2,0.0,34591.51655174053,4382.121690062777,25807.5,902.2,8966.8,639.0294932725803,258.2,4867.0,3741.2,0.0,12875.67077190162,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,160531.96870033626
t244,21040.7,1508.2,0.0,34591.51655174053,4382.121690062777,25807.5,902.2,8966.8,445.0095061917625,258.2,4867.0,3741.2,0.0,12875.67077190162,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,487.93931961424556,160330.7090164
t245,21040.7,1508.2,0.0,34591.51655174053,4382.121690062777,25807.5,902.2,8966.8,232.09226190526982,258.2,4867.0,3741.2,0.0,9675.611701399544,2671.0533911314046,589.6251026898298,367.50730299232566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,426.7562130761637,155804.13500791162
t246,21040.7,1508.2,0.0,34591.51655174053,3650.631402545921,25807.5,902.2,8966.8,94.80869378928531,258.2,4867.0,3741.2,0.0,5966.5274738010585,1677.2905672407337,589.6251026898298,244.86176214948983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,365.57310653808184,150074.8207937938
t247,21040.7,1508.2,0.0,34591.51655174053,3650.631402545921,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,3987.9411448233595,1677.2905672407337,589.6251026898298,188.60649389763188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,304.39,147910.12273662206
t248,21040.7,1508.2,0.0,34591.51655174053,3650.631402545921,25807.5,902.2,8966.8,35.24148971864116,258.2,4867.0,3741.2,0.0,3987.9411448233595,1677.2905672407337,589.6251026898298,188.60649389763188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,147910.31646018772
t249,21040.7,1508.2,460.309301098378,34591.51655174053,5044.77358606927,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,5222.1210462710305,1725.7244361141038,589.6251026898298,188.60649389763188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,151038.27556579694
t250,21040.7,1508.2,986.837485208978,34660.378863075566,7899.05235544067,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,8374.842641581195,2570.4228369172274,589.6251026898298,292.8552036752629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,486.41378692383626,158858.95577035192
t251,21040.7,1508.2,1513.365669319578,34827.0,10753.33112481207,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,11527.56423689136,3415.121237720351,589.6251026898298,397.10391345289395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,166569.08847696535
t252,21040.7,1508.2,1612.985097752582,34827.0,11163.7,25807.5,902.2,8966.8,69.69614216570818,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,424.15902595785155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,169602.52089294404
t253,21040.7,1508.2,1612.985097752582,34827.0,11163.7,25807.5,902.2,8966.8,88.56626427171233,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,424.15902595785155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,487.93931961424556,169614.1513181946
t254,21040.7,1508.2,1612.985097752582,34827.0,10764.45859179596,25807.5,902.2,8966.8,88.56626427171233,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,388.49611219296776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,426.7562130761637,169144.1992300727
t255,21040.7,1508.2,1612.985097752582,34827.0,8970.904604057729,25807.5,902.2,8966.8,39.73980328851766,198.6417427884,4676.316845868871,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,265.85057135013193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,365.57310653808184,166893.88406301275
t256,21040.7,1508.2,993.5401756332955,34827.0,7740.096710880672,25807.5,902.2,8966.8,6.195237890179957,198.6417427884,4676.316845868871,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,209.6281679207879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,304.39,164918.8165127358
t257,21040.7,1508.2,374.09525351400885,34591.51655174053,4382.121690062777,25807.5,902.2,8966.8,187.17489563997995,198.6417427884,4586.149862026,3741.2,0.0,12875.67077190162,3664.8162150220755,589.6251026898298,209.6281679207879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,272.4165240458668,2793.5,28597.839537150037,243.20689346191813,159331.67385506036
t258,21040.7,1508.2,0.0,34591.51655174053,4382.121690062777,25807.5,902.2,8966.8,265.11526888832145,198.6417427884,4586.149862026,3741.2,0.0,12875.67077190162,3664.8162150220755,589.6251026898298,313.8768776984189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,243.20689346191813,159165.90302495746
t259,21040.7,1508.2,0.0,34591.51655174053,4382.121690062777,25807.5,902.2,8966.8,339.7776919315318,198.6417427884,4586.149862026,3741.2,0.0,12875.67077190162,3664.8162150220755,589.6251026898298,313.8768776984189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,159266.70078838576
t260,21040.7,1508.2,0.0,34591.51655174053,4382.121690062777,25807.5,902.2,8966.8,350.55760048997575,198.6417427884,4586.149862026,3741.2,0.0,12875.67077190162,3664.8162150220755,589.6251026898298,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,486.41378692383626,159580.9917499637
