Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
5013,0.0,116.05,0.0,116.05
5014,0.0,96.51,0.0,96.51
5015,0.0,99.02,0.0,99.02
5016,0.0,97.12,0.0,97.12
5017,0.0,96.2,0.0,96.2
5018,0.0,96.04,0.0,96.04
5019,0.0,96.74,0.0,96.74
5020,0.0,86.84,0.0,86.84
5021,0.0,85.61,0.0,85.61
5022,0.0,89.62,0.0,89.62
5023,0.0,55.92,0.0,55.92
5024,0.0,58.12,0.0,58.12
5025,0.0,57.83,0.0,57.83
5026,0.0,59.62,0.0,59.62
5027,0.0,58.29,0.0,58.29
5028,0.0,55.72,0.0,55.72
5029,0.0,57.46,0.0,57.46
5030,0.0,55.62,0.0,55.62
5031,0.0,55.44,0.0,55.44
5032,0.0,70.33,0.0,70.33
5033,0.0,74.3,0.0,74.3
5034,0.0,72.45,0.0,72.45
5035,0.0,111.79,0.0,111.79
5036,0.0,114.44,0.0,114.44
5037,0.0,113.89,0.0,113.89
5038,0.0,97.38,0.0,97.38
5039,0.0,101.01,0.0,101.01
5040,0.0,96.51,0.0,96.51
5041,0.0,99.17,0.0,99.17
5042,0.0,96.96,0.0,96.96
5043,0.0,96.4,0.0,96.4
5044,0.0,86.84,0.0,86.84
5045,0.0,88.06,0.0,88.06
5046,0.0,89.01,0.0,89.01
5047,0.0,58.39,0.0,58.39
5048,0.0,58.41,0.0,58.41
5049,0.0,58.5,0.0,58.5
5050,0.0,59.05,0.0,59.05
5051,0.0,57.37,0.0,57.37
5052,0.0,56.32,0.0,56.32
5053,0.0,56.27,0.0,56.27
5054,0.0,55.16,0.0,55.16
5055,0.0,56.21,0.0,56.21
5056,0.0,72.51,0.0,72.51
5057,0.0,74.14,0.0,74.14
5058,0.0,71.82,0.0,71.82
5059,0.0,110.47,0.0,110.47
5060,0.0,112.82,0.0,112.82
5061,0.0,114.84,0.0,114.84
5062,0.0,96.73,0.0,96.73
5063,0.0,99.29,0.0,99.29
5064,0.0,97.03,0.0,97.03
5065,0.0,97.35,0.0,97.35
5066,0.0,95.36,0.0,95.36
5067,0.0,96.23,0.0,96.23
5068,0.0,85.69,0.0,85.69
5069,0.0,86.09,0.0,86.09
5070,0.0,87.76,0.0,87.76
5071,0.0,57.09,0.0,57.09
5072,0.0,57.93,0.0,57.93
5073,0.0,57.02,0.0,57.02
5074,0.0,57.67,0.0,57.67
5075,0.0,58.27,0.0,58.27
5076,0.0,57.42,0.0,57.42
5077,0.0,57.85,0.0,57.85
5078,0.0,54.83,0.0,54.83
5079,0.0,57.17,0.0,57.17
5080,0.0,72.32,0.0,72.32
5081,0.0,73.78,0.0,73.78
5082,0.0,73.64,0.0,73.64
5083,0.0,111.18,0.0,111.18
5084,0.0,113.88,0.0,113.88
5085,0.0,116.0,0.0,116.0
5086,0.0,96.25,0.0,96.25
5087,0.0,98.13,0.0,98.13
5088,0.0,98.13,0.0,98.13
5089,0.0,94.66,0.0,94.66
5090,0.0,94.19,0.0,94.19
5091,0.0,93.73,0.0,93.73
5092,0.0,90.15,0.0,90.15
5093,0.0,90.14,0.0,90.14
5094,0.0,89.12,0.0,89.12
5095,0.0,60.32,0.0,60.32
5096,0.0,60.89,0.0,60.89
5097,0.0,60.91,0.0,60.91
5098,0.0,59.86,0.0,59.86
5099,0.0,59.18,0.0,59.18
5100,0.0,61.04,0.0,61.04
5101,0.0,60.21,0.0,60.21
5102,0.0,59.4,0.0,59.4
5103,0.0,60.72,0.0,60.72
5104,0.0,79.46,0.0,79.46
5105,0.0,79.41,0.0,79.41
5106,0.0,80.25,0.0,80.25
5107,0.0,114.49,0.0,114.49
5108,0.0,113.33,0.0,113.33
5109,0.0,114.65,0.0,114.65
5110,0.0,97.38,0.0,97.38
5111,0.0,97.42,0.0,97.42
5112,0.0,94.94,0.0,94.94
5113,0.0,93.58,0.0,93.58
5114,0.0,95.47,0.0,95.47
5115,0.0,93.73,0.0,93.73
5116,0.0,89.76,0.0,89.76
5117,0.0,90.14,0.0,90.14
5118,0.0,89.94,0.0,89.94
5119,0.0,59.55,0.0,59.55
5120,0.0,58.76,0.0,58.76
5121,0.0,61.94,0.0,61.94
5122,0.0,60.6,0.0,60.6
5123,0.0,60.35,0.0,60.35
5124,0.0,59.28,0.0,59.28
5125,0.0,60.53,0.0,60.53
5126,0.0,60.72,0.0,60.72
5127,0.0,59.88,0.0,59.88
5128,0.0,80.73,0.0,80.73
5129,0.0,80.51,0.0,80.51
5130,0.0,80.52,0.0,80.52
5131,0.0,114.05,0.0,114.05
5132,0.0,115.38,0.0,115.38
5133,0.0,114.56,0.0,114.56
5134,0.0,100.0,0.0,100.0
5135,0.0,95.6,0.0,95.6
5136,0.0,96.46,0.0,96.46
5137,0.0,93.65,0.0,93.65
5138,0.0,94.8,0.0,94.8
5139,0.0,92.93,0.0,92.93
5140,0.0,89.32,0.0,89.32
5141,0.0,90.27,0.0,90.27
5142,0.0,90.69,0.0,90.69
5143,0.0,59.38,0.0,59.38
5144,0.0,58.86,0.0,58.86
5145,0.0,60.44,0.0,60.44
5146,0.0,60.63,0.0,60.63
5147,0.0,60.57,0.0,60.57
5148,0.0,59.28,0.0,59.28
5149,0.0,58.84,0.0,58.84
5150,0.0,61.21,0.0,61.21
5151,0.0,60.09,0.0,60.09
5152,0.0,80.62,0.0,80.62
5153,0.0,80.41,0.0,80.41
5154,0.0,80.21,0.0,80.21
5155,0.0,115.95,0.0,115.95
5156,0.0,116.7,0.0,116.7
5157,0.0,115.17,0.0,115.17
5158,0.0,97.31,0.0,97.31
5159,0.0,95.08,0.0,95.08
5160,0.0,97.91,0.0,97.91
5161,0.0,95.58,0.0,95.58
5162,0.0,94.66,0.0,94.66
5163,0.0,95.2,0.0,95.2
5164,0.0,88.52,0.0,88.52
5165,0.0,91.2,0.0,91.2
5166,0.0,92.19,0.0,92.19
5167,0.0,59.81,0.0,59.81
5168,0.0,58.76,0.0,58.76
5169,0.0,59.98,0.0,59.98
5170,0.0,61.05,0.0,61.05
5171,0.0,58.89,0.0,58.89
5172,0.0,60.88,0.0,60.88
5173,0.0,58.37,0.0,58.37
5174,0.0,60.37,0.0,60.37
5175,0.0,60.22,0.0,60.22
5176,0.0,78.83,0.0,78.83
5177,0.0,80.1,0.0,80.1
5178,0.0,80.3,0.0,80.3
5179,0.0,111.8,0.0,111.8
5180,0.0,115.24,0.0,115.24
5181,0.0,114.56,0.0,114.56
5182,0.0,98.1,0.0,98.1
5183,0.0,96.01,0.0,96.01
5184,0.0,95.43,0.0,95.43
5185,0.0,94.66,0.0,94.66
5186,0.0,96.86,0.0,96.86
5187,0.0,95.2,0.0,95.2
5188,0.0,89.59,0.0,89.59
5189,0.0,88.77,0.0,88.77
5190,0.0,89.75,0.0,89.75
5191,0.0,59.35,0.0,59.35
5192,0.0,60.02,0.0,60.02
5193,0.0,60.74,0.0,60.74
5194,0.0,60.92,0.0,60.92
5195,0.0,59.73,0.0,59.73
5196,0.0,61.94,0.0,61.94
5197,0.0,58.8,0.0,58.8
5198,0.0,59.08,0.0,59.08
5199,0.0,58.15,0.0,58.15
5200,0.0,82.25,0.0,82.25
5201,0.0,78.57,0.0,78.57
5202,0.0,79.04,0.0,79.04
5203,0.0,114.35,0.0,114.35
5204,0.0,114.77,0.0,114.77
5205,0.0,114.34,0.0,114.34
5206,0.0,98.0,0.0,98.0
5207,0.0,95.47,0.0,95.47
5208,0.0,97.05,0.0,97.05
5209,0.0,96.2,0.0,96.2
5210,0.0,96.05,0.0,96.05
5211,0.0,94.6,0.0,94.6
5212,0.0,89.26,0.0,89.26
5213,0.0,89.01,0.0,89.01
5214,0.0,90.69,0.0,90.69
5215,0.0,60.04,0.0,60.04
5216,0.0,60.74,0.0,60.74
5217,0.0,61.21,0.0,61.21
5218,0.0,59.73,0.0,59.73
5219,0.0,60.83,0.0,60.83
5220,0.0,62.17,0.0,62.17
5221,0.0,58.74,0.0,58.74
5222,0.0,59.82,0.0,59.82
5223,0.0,58.15,0.0,58.15
5224,0.0,79.36,0.0,79.36
5225,0.0,78.95,0.0,78.95
5226,0.0,80.04,0.0,80.04
5227,0.0,114.83,0.0,114.83
5228,0.0,114.68,0.0,114.68
5229,0.0,114.0,0.0,114.0
5230,0.0,98.52,0.0,98.52
5231,0.0,94.26,0.0,94.26
5232,0.0,96.6,0.0,96.6
5233,0.0,94.26,0.0,94.26
5234,0.0,95.58,0.0,95.58
5235,0.0,95.26,0.0,95.26
5236,0.0,89.78,0.0,89.78
5237,0.0,90.89,0.0,90.89
5238,0.0,90.32,0.0,90.32
5239,0.0,59.38,0.0,59.38
5240,0.0,59.92,0.0,59.92
5241,0.0,61.81,0.0,61.81
5242,0.0,60.51,0.0,60.51
5243,0.0,58.51,0.0,58.51
5244,0.0,60.32,0.0,60.32
5245,0.0,59.77,0.0,59.77
5246,0.0,59.65,0.0,59.65
5247,0.0,59.69,0.0,59.69
5248,0.0,78.88,0.0,78.88
5249,0.0,79.41,0.0,79.41
5250,0.0,78.78,0.0,78.78
5251,0.0,112.92,0.0,112.92
5252,0.0,113.5,0.0,113.5
5253,0.0,115.13,0.0,115.13
5254,0.0,97.86,0.0,97.86
5255,0.0,94.74,0.0,94.74
5256,0.0,97.12,0.0,97.12
5257,0.0,96.27,0.0,96.27
5258,0.0,96.86,0.0,96.86
5259,0.0,93.99,0.0,93.99
5260,0.0,88.27,0.0,88.27
5261,0.0,89.33,0.0,89.33
5262,0.0,88.87,0.0,88.87
5263,0.0,60.04,0.0,60.04
5264,0.0,61.44,0.0,61.44
5265,0.0,60.78,0.0,60.78
5266,0.0,60.83,0.0,60.83
5267,0.0,59.18,0.0,59.18
5268,0.0,59.74,0.0,59.74
5269,0.0,57.77,0.0,57.77
5270,0.0,60.72,0.0,60.72
5271,0.0,60.66,0.0,60.66
5272,0.0,80.15,0.0,80.15
5273,0.0,79.03,0.0,79.03
5274,0.0,80.36,0.0,80.36
5275,0.0,113.49,0.0,113.49
5276,0.0,114.68,0.0,114.68
5277,0.0,114.87,0.0,114.87
5278,0.0,99.65,0.0,99.65
5279,0.0,95.29,0.0,95.29
5280,0.0,96.5,0.0,96.5
5281,0.0,94.46,0.0,94.46
5282,0.0,94.66,0.0,94.66
5283,0.0,95.13,0.0,95.13
5284,0.0,90.39,0.0,90.39
5285,0.0,89.71,0.0,89.71
5286,0.0,92.26,0.0,92.26
5287,0.0,60.58,0.0,60.58
5288,0.0,60.89,0.0,60.89
5289,0.0,61.01,0.0,61.01
5290,0.0,58.89,0.0,58.89
5291,0.0,59.76,0.0,59.76
5292,0.0,61.81,0.0,61.81
5293,0.0,57.99,0.0,57.99
5294,0.0,60.14,0.0,60.14
5295,0.0,60.12,0.0,60.12
5296,0.0,78.83,0.0,78.83
5297,0.0,80.57,0.0,80.57
5298,0.0,81.15,0.0,81.15
5299,0.0,115.21,0.0,115.21
5300,0.0,115.52,0.0,115.52
5301,0.0,115.34,0.0,115.34
5302,0.0,97.08,0.0,97.08
5303,0.0,94.88,0.0,94.88
5304,0.0,95.94,0.0,95.94
5305,0.0,95.87,0.0,95.87
5306,0.0,97.14,0.0,97.14
5307,0.0,94.46,0.0,94.46
5308,0.0,88.27,0.0,88.27
5309,0.0,89.39,0.0,89.39
5310,0.0,89.44,0.0,89.44
5311,0.0,61.22,0.0,61.22
5312,0.0,60.7,0.0,60.7
5313,0.0,62.28,0.0,62.28
5314,0.0,60.35,0.0,60.35
5315,0.0,59.8,0.0,59.8
5316,0.0,60.21,0.0,60.21
5317,0.0,60.06,0.0,60.06
5318,0.0,59.82,0.0,59.82
5319,0.0,60.03,0.0,60.03
5320,0.0,80.99,0.0,80.99
5321,0.0,78.62,0.0,78.62
5322,0.0,78.42,0.0,78.42
5323,0.0,115.12,0.0,115.12
5324,0.0,114.5,0.0,114.5
5325,0.0,112.56,0.0,112.56
5326,0.0,96.52,0.0,96.52
5327,0.0,96.88,0.0,96.88
5328,0.0,97.67,0.0,97.67
5329,0.0,96.14,0.0,96.14
5330,0.0,96.8,0.0,96.8
5331,0.0,94.66,0.0,94.66
5332,0.0,88.64,0.0,88.64
5333,0.0,89.71,0.0,89.71
5334,0.0,91.12,0.0,91.12
5335,0.0,59.64,0.0,59.64
5336,0.0,61.64,0.0,61.64
5337,0.0,61.28,0.0,61.28
5338,0.0,59.25,0.0,59.25
5339,0.0,61.02,0.0,61.02
5340,0.0,59.48,0.0,59.48
5341,0.0,59.9,0.0,59.9
5342,0.0,61.63,0.0,61.63
5343,0.0,60.88,0.0,60.88
5344,0.0,81.2,0.0,81.2
5345,0.0,79.0,0.0,79.0
5346,0.0,80.51,0.0,80.51
5347,0.0,115.95,0.0,115.95
5348,0.0,116.56,0.0,116.56
5349,0.0,114.39,0.0,114.39
5350,0.0,98.31,0.0,98.31
5351,0.0,96.4,0.0,96.4
5352,0.0,94.87,0.0,94.87
5353,0.0,95.45,0.0,95.45
5354,0.0,97.0,0.0,97.0
5355,0.0,96.06,0.0,96.06
5356,0.0,91.14,0.0,91.14
5357,0.0,89.08,0.0,89.08
5358,0.0,92.19,0.0,92.19
5359,0.0,60.51,0.0,60.51
5360,0.0,60.92,0.0,60.92
5361,0.0,62.18,0.0,62.18
5362,0.0,58.41,0.0,58.41
5363,0.0,58.76,0.0,58.76
5364,0.0,60.81,0.0,60.81
5365,0.0,58.28,0.0,58.28
5366,0.0,58.88,0.0,58.88
5367,0.0,58.12,0.0,58.12
5368,0.0,81.62,0.0,81.62
5369,0.0,79.69,0.0,79.69
5370,0.0,78.31,0.0,78.31
5371,0.0,113.87,0.0,113.87
5372,0.0,115.99,0.0,115.99
5373,0.0,115.13,0.0,115.13
5374,0.0,98.44,0.0,98.44
5375,0.0,97.9,0.0,97.9
5376,0.0,97.15,0.0,97.15
5377,0.0,96.87,0.0,96.87
5378,0.0,96.2,0.0,96.2
5379,0.0,94.73,0.0,94.73
5380,0.0,90.07,0.0,90.07
5381,0.0,87.71,0.0,87.71
5382,0.0,89.94,0.0,89.94
5383,0.0,59.84,0.0,59.84
5384,0.0,59.41,0.0,59.41
5385,0.0,61.78,0.0,61.78
5386,0.0,58.73,0.0,58.73
5387,0.0,59.18,0.0,59.18
5388,0.0,61.51,0.0,61.51
5389,0.0,58.15,0.0,58.15
5390,0.0,59.56,0.0,59.56
5391,0.0,60.41,0.0,60.41
5392,0.0,80.15,0.0,80.15
5393,0.0,80.03,0.0,80.03
5394,0.0,79.15,0.0,79.15
5395,0.0,114.04,0.0,114.04
5396,0.0,115.12,0.0,115.12
5397,0.0,114.52,0.0,114.52
5398,0.0,98.79,0.0,98.79
5399,0.0,96.36,0.0,96.36
5400,0.0,97.57,0.0,97.57
5401,0.0,94.52,0.0,94.52
5402,0.0,94.53,0.0,94.53
5403,0.0,92.66,0.0,92.66
5404,0.0,89.33,0.0,89.33
5405,0.0,88.89,0.0,88.89
5406,0.0,89.63,0.0,89.63
5407,0.0,60.94,0.0,60.94
5408,0.0,60.61,0.0,60.61
5409,0.0,59.94,0.0,59.94
5410,0.0,61.08,0.0,61.08
5411,0.0,60.38,0.0,60.38
5412,0.0,60.51,0.0,60.51
5413,0.0,58.84,0.0,58.84
5414,0.0,60.37,0.0,60.37
5415,0.0,59.63,0.0,59.63
5416,0.0,80.36,0.0,80.36
5417,0.0,79.36,0.0,79.36
5418,0.0,79.31,0.0,79.31
5419,0.0,111.8,0.0,111.8
5420,0.0,113.5,0.0,113.5
5421,0.0,113.0,0.0,113.0
5422,0.0,99.72,0.0,99.72
5423,0.0,96.81,0.0,96.81
5424,0.0,97.53,0.0,97.53
5425,0.0,93.85,0.0,93.85
5426,0.0,94.71,0.0,94.71
5427,0.0,95.26,0.0,95.26
5428,0.0,89.26,0.0,89.26
5429,0.0,89.89,0.0,89.89
5430,0.0,90.19,0.0,90.19
5431,0.0,61.48,0.0,61.48
5432,0.0,58.86,0.0,58.86
5433,0.0,59.68,0.0,59.68
5434,0.0,61.05,0.0,61.05
5435,0.0,60.35,0.0,60.35
5436,0.0,60.32,0.0,60.32
5437,0.0,60.49,0.0,60.49
5438,0.0,59.65,0.0,59.65
5439,0.0,58.63,0.0,58.63
5440,0.0,80.57,0.0,80.57
5441,0.0,78.59,0.0,78.59
5442,0.0,78.83,0.0,78.83
5443,0.0,111.88,0.0,111.88
5444,0.0,116.52,0.0,116.52
5445,0.0,114.61,0.0,114.61
5446,0.0,98.0,0.0,98.0
5447,0.0,96.83,0.0,96.83
5448,0.0,96.43,0.0,96.43
5449,0.0,95.73,0.0,95.73
5450,0.0,97.0,0.0,97.0
5451,0.0,93.86,0.0,93.86
5452,0.0,89.52,0.0,89.52
5453,0.0,89.46,0.0,89.46
5454,0.0,90.87,0.0,90.87
5455,0.0,61.81,0.0,61.81
5456,0.0,58.83,0.0,58.83
5457,0.0,59.58,0.0,59.58
5458,0.0,60.7,0.0,60.7
5459,0.0,58.83,0.0,58.83
5460,0.0,61.11,0.0,61.11
5461,0.0,59.9,0.0,59.9
5462,0.0,60.88,0.0,60.88
5463,0.0,60.88,0.0,60.88
5464,0.0,79.99,0.0,79.99
5465,0.0,79.88,0.0,79.88
5466,0.0,80.77,0.0,80.77
5467,0.0,111.88,0.0,111.88
5468,0.0,114.94,0.0,114.94
5469,0.0,116.47,0.0,116.47
5470,0.0,99.93,0.0,99.93
5471,0.0,95.26,0.0,95.26
5472,0.0,97.7,0.0,97.7
5473,0.0,95.19,0.0,95.19
5474,0.0,94.19,0.0,94.19
5475,0.0,93.0,0.0,93.0
5476,0.0,88.39,0.0,88.39
5477,0.0,89.76,0.0,89.76
5478,0.0,90.0,0.0,90.0
5479,0.0,62.07,0.0,62.07
5480,0.0,61.74,0.0,61.74
5481,0.0,62.11,0.0,62.11
5482,0.0,58.76,0.0,58.76
5483,0.0,60.64,0.0,60.64
5484,0.0,61.51,0.0,61.51
5485,0.0,60.21,0.0,60.21
5486,0.0,60.82,0.0,60.82
5487,0.0,58.41,0.0,58.41
5488,0.0,80.15,0.0,80.15
5489,0.0,78.77,0.0,78.77
5490,0.0,81.36,0.0,81.36
5491,0.0,113.8,0.0,113.8
5492,0.0,115.85,0.0,115.85
5493,0.0,115.82,0.0,115.82
5494,0.0,97.73,0.0,97.73
5495,0.0,95.6,0.0,95.6
5496,0.0,96.6,0.0,96.6
5497,0.0,94.8,0.0,94.8
5498,0.0,95.41,0.0,95.41
5499,0.0,95.59,0.0,95.59
5500,0.0,90.46,0.0,90.46
5501,0.0,89.51,0.0,89.51
5502,0.0,91.94,0.0,91.94
5503,0.0,61.71,0.0,61.71
5504,0.0,61.57,0.0,61.57
5505,0.0,61.94,0.0,61.94
5506,0.0,59.92,0.0,59.92
5507,0.0,60.31,0.0,60.31
5508,0.0,60.98,0.0,60.98
5509,0.0,60.56,0.0,60.56
5510,0.0,61.34,0.0,61.34
5511,0.0,60.37,0.0,60.37
5512,0.0,80.36,0.0,80.36
5513,0.0,80.31,0.0,80.31
5514,0.0,79.83,0.0,79.83
5515,0.0,113.66,0.0,113.66
5516,0.0,117.61,0.0,117.61
5517,0.0,114.91,0.0,114.91
5518,0.0,99.14,0.0,99.14
5519,0.0,95.15,0.0,95.15
5520,0.0,96.67,0.0,96.67
5521,0.0,95.72,0.0,95.72
5522,0.0,96.66,0.0,96.66
5523,0.0,94.66,0.0,94.66
5524,0.0,88.89,0.0,88.89
5525,0.0,88.15,0.0,88.15
5526,0.0,89.44,0.0,89.44
5527,0.0,60.64,0.0,60.64
5528,0.0,59.05,0.0,59.05
5529,0.0,61.51,0.0,61.51
5530,0.0,59.31,0.0,59.31
5531,0.0,59.76,0.0,59.76
5532,0.0,61.51,0.0,61.51
5533,0.0,59.87,0.0,59.87
5534,0.0,60.37,0.0,60.37
5535,0.0,60.63,0.0,60.63
5536,0.0,80.67,0.0,80.67
5537,0.0,78.59,0.0,78.59
5538,0.0,80.46,0.0,80.46
5539,0.0,113.88,0.0,113.88
5540,0.0,115.35,0.0,115.35
5541,0.0,112.56,0.0,112.56
5542,0.0,99.44,0.0,99.44
5543,0.0,96.7,0.0,96.7
5544,0.0,95.15,0.0,95.15
5545,0.0,95.52,0.0,95.52
5546,0.0,96.27,0.0,96.27
5547,0.0,94.99,0.0,94.99
5548,0.0,90.52,0.0,90.52
5549,0.0,89.77,0.0,89.77
5550,0.0,89.69,0.0,89.69
5551,0.0,60.71,0.0,60.71
5552,0.0,60.92,0.0,60.92
5553,0.0,60.01,0.0,60.01
5554,0.0,59.14,0.0,59.14
5555,0.0,61.02,0.0,61.02
5556,0.0,61.81,0.0,61.81
5557,0.0,58.37,0.0,58.37
5558,0.0,61.46,0.0,61.46
5559,0.0,58.44,0.0,58.44
5560,0.0,80.78,0.0,80.78
5561,0.0,79.95,0.0,79.95
5562,0.0,81.25,0.0,81.25
5563,0.0,114.57,0.0,114.57
5564,0.0,116.7,0.0,116.7
5565,0.0,115.52,0.0,115.52
5566,0.0,96.38,0.0,96.38
5567,0.0,97.56,0.0,97.56
5568,0.0,95.87,0.0,95.87
5569,0.0,95.79,0.0,95.79
5570,0.0,96.73,0.0,96.73
5571,0.0,94.59,0.0,94.59
5572,0.0,91.38,0.0,91.38
5573,0.0,88.15,0.0,88.15
5574,0.0,90.31,0.0,90.31
5575,0.0,60.81,0.0,60.81
5576,0.0,61.64,0.0,61.64
5577,0.0,61.51,0.0,61.51
5578,0.0,59.05,0.0,59.05
5579,0.0,58.73,0.0,58.73
5580,0.0,59.84,0.0,59.84
5581,0.0,58.71,0.0,58.71
5582,0.0,60.75,0.0,60.75
5583,0.0,58.95,0.0,58.95
5584,0.0,81.99,0.0,81.99
5585,0.0,79.82,0.0,79.82
5586,0.0,80.73,0.0,80.73
5587,0.0,114.21,0.0,114.21
5588,0.0,115.59,0.0,115.59
5589,0.0,116.13,0.0,116.13
5590,0.0,97.16,0.0,97.16
5591,0.0,98.04,0.0,98.04
5592,0.0,96.5,0.0,96.5
5593,0.0,95.33,0.0,95.33
5594,0.0,94.44,0.0,94.44
5595,0.0,94.53,0.0,94.53
5596,0.0,88.9,0.0,88.9
5597,0.0,89.89,0.0,89.89
5598,0.0,90.68,0.0,90.68
5599,0.0,59.55,0.0,59.55
5600,0.0,61.57,0.0,61.57
5601,0.0,60.74,0.0,60.74
5602,0.0,58.67,0.0,58.67
5603,0.0,59.18,0.0,59.18
5604,0.0,61.65,0.0,61.65
5605,0.0,57.93,0.0,57.93
5606,0.0,60.78,0.0,60.78
5607,0.0,60.72,0.0,60.72
5608,0.0,79.88,0.0,79.88
5609,0.0,80.26,0.0,80.26
5610,0.0,80.57,0.0,80.57
5611,0.0,115.52,0.0,115.52
5612,0.0,114.33,0.0,114.33
5613,0.0,117.0,0.0,117.0
5614,0.0,98.3,0.0,98.3
5615,0.0,97.08,0.0,97.08
5616,0.0,95.98,0.0,95.98
5617,0.0,95.25,0.0,95.25
5618,0.0,96.14,0.0,96.14
5619,0.0,94.06,0.0,94.06
5620,0.0,90.46,0.0,90.46
5621,0.0,90.21,0.0,90.21
5622,0.0,89.93,0.0,89.93
5623,0.0,61.09,0.0,61.09
5624,0.0,60.89,0.0,60.89
5625,0.0,62.51,0.0,62.51
5626,0.0,61.14,0.0,61.14
5627,0.0,60.6,0.0,60.6
5628,0.0,60.98,0.0,60.98
5629,0.0,59.53,0.0,59.53
5630,0.0,59.3,0.0,59.3
5631,0.0,58.47,0.0,58.47
5632,0.0,81.89,0.0,81.89
5633,0.0,77.64,0.0,77.64
5634,0.0,80.3,0.0,80.3
5635,0.0,113.8,0.0,113.8
5636,0.0,115.38,0.0,115.38
5637,0.0,114.65,0.0,114.65
5638,0.0,98.87,0.0,98.87
5639,0.0,96.11,0.0,96.11
5640,0.0,97.77,0.0,97.77
5641,0.0,94.93,0.0,94.93
5642,0.0,94.86,0.0,94.86
5643,0.0,93.33,0.0,93.33
5644,0.0,89.01,0.0,89.01
5645,0.0,90.39,0.0,90.39
5646,0.0,91.0,0.0,91.0
5647,0.0,61.74,0.0,61.74
5648,0.0,59.28,0.0,59.28
5649,0.0,59.61,0.0,59.61
5650,0.0,60.14,0.0,60.14
5651,0.0,60.6,0.0,60.6
5652,0.0,61.21,0.0,61.21
5653,0.0,57.8,0.0,57.8
5654,0.0,61.14,0.0,61.14
5655,0.0,60.5,0.0,60.5
5656,0.0,80.09,0.0,80.09
5657,0.0,80.05,0.0,80.05
5658,0.0,79.3,0.0,79.3
5659,0.0,114.23,0.0,114.23
5660,0.0,115.91,0.0,115.91
5661,0.0,114.43,0.0,114.43
5662,0.0,96.17,0.0,96.17
5663,0.0,95.12,0.0,95.12
5664,0.0,98.67,0.0,98.67
5665,0.0,93.72,0.0,93.72
5666,0.0,96.19,0.0,96.19
5667,0.0,92.53,0.0,92.53
5668,0.0,90.46,0.0,90.46
5669,0.0,89.33,0.0,89.33
5670,0.0,92.26,0.0,92.26
5671,0.0,59.91,0.0,59.91
5672,0.0,59.38,0.0,59.38
5673,0.0,60.38,0.0,60.38
5674,0.0,60.7,0.0,60.7
5675,0.0,59.35,0.0,59.35
5676,0.0,61.11,0.0,61.11
5677,0.0,58.02,0.0,58.02
5678,0.0,60.72,0.0,60.72
5679,0.0,59.76,0.0,59.76
5680,0.0,81.25,0.0,81.25
5681,0.0,79.74,0.0,79.74
5682,0.0,79.25,0.0,79.25
5683,0.0,113.71,0.0,113.71
5684,0.0,115.03,0.0,115.03
5685,0.0,113.87,0.0,113.87
5686,0.0,97.38,0.0,97.38
5687,0.0,94.06,0.0,94.06
5688,0.0,95.81,0.0,95.81
5689,0.0,95.85,0.0,95.85
5690,0.0,93.71,0.0,93.71
5691,0.0,94.06,0.0,94.06
5692,0.0,89.89,0.0,89.89
5693,0.0,89.14,0.0,89.14
5694,0.0,92.19,0.0,92.19
5695,0.0,59.71,0.0,59.71
5696,0.0,59.7,0.0,59.7
5697,0.0,61.21,0.0,61.21
5698,0.0,60.14,0.0,60.14
5699,0.0,60.89,0.0,60.89
5700,0.0,60.32,0.0,60.32
5701,0.0,57.99,0.0,57.99
5702,0.0,59.69,0.0,59.69
5703,0.0,59.37,0.0,59.37
5704,0.0,80.25,0.0,80.25
5705,0.0,79.74,0.0,79.74
5706,0.0,80.57,0.0,80.57
5707,0.0,113.31,0.0,113.31
5708,0.0,114.5,0.0,114.5
5709,0.0,114.69,0.0,114.69
5710,0.0,98.08,0.0,98.08
5711,0.0,95.74,0.0,95.74
5712,0.0,95.81,0.0,95.81
5713,0.0,95.19,0.0,95.19
5714,0.0,95.93,0.0,95.93
5715,0.0,94.86,0.0,94.86
5716,0.0,89.84,0.0,89.84
5717,0.0,89.96,0.0,89.96
5718,0.0,89.0,0.0,89.0
5719,0.0,60.87,0.0,60.87
5720,0.0,59.61,0.0,59.61
5721,0.0,60.18,0.0,60.18
5722,0.0,59.11,0.0,59.11
5723,0.0,59.86,0.0,59.86
5724,0.0,59.48,0.0,59.48
5725,0.0,59.49,0.0,59.49
5726,0.0,61.27,0.0,61.27
5727,0.0,60.79,0.0,60.79
5728,0.0,78.99,0.0,78.99
5729,0.0,79.51,0.0,79.51
5730,0.0,81.72,0.0,81.72
5731,0.0,114.66,0.0,114.66
5732,0.0,113.77,0.0,113.77
5733,0.0,114.78,0.0,114.78
5734,0.0,97.01,0.0,97.01
5735,0.0,96.22,0.0,96.22
5736,0.0,96.84,0.0,96.84
5737,0.0,95.99,0.0,95.99
5738,0.0,97.2,0.0,97.2
5739,0.0,95.59,0.0,95.59
5740,0.0,88.27,0.0,88.27
5741,0.0,90.89,0.0,90.89
5742,0.0,89.44,0.0,89.44
5743,0.0,61.45,0.0,61.45
5744,0.0,60.09,0.0,60.09
5745,0.0,61.51,0.0,61.51
5746,0.0,59.67,0.0,59.67
