Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t216,5708.388506672936,1116.5750544206091,1743.4,33387.220992394585,1923.9217089632332,15382.951088895008,902.2,8114.32142077758,785.1,258.2,4867.0,3741.2,0.0,8696.265291191414,353.4947778705275,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,2291.169795863118,328.7,2793.5,28597.839537150037,521.3143568548049,122518.21648286973
t217,5826.47836021364,1138.3319958416637,619.4449221192866,19622.153861387727,2620.267788973369,13893.729815880008,416.723409592,8449.373870006499,0.0,198.6417427884,4815.335953031124,0.0,0.0,1104.9835145155596,759.7648677083729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,186.6263777849117,2089.331438547171,10934.850209309865,304.39,77323.92812769959
t218,1994.0087026217602,1029.5472887363092,619.4449221192866,17110.043292065824,2620.267788973369,13893.729815880008,485.476590408,8449.373870006499,0.0,198.6417427884,4815.335953031124,0.0,0.0,1104.9835145155596,759.7648677083729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2747.9747862733802,93.31318889245586,2793.5,11215.800807428393,259.05427220581754,71775.06140365456
t219,1994.0087026217602,1029.5472887363092,619.4449221192866,16479.95377705835,1678.4337612580998,13893.729815880008,485.476590408,8449.373870006499,0.0,198.6417427884,4815.335953031124,0.0,0.0,1104.9835145155596,759.7648677083729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,93.31318889245586,2268.0611551649554,11967.676037202025,304.39,68194.46539152808
t220,1994.00870262176,920.7625816309546,619.4449221192866,16479.95377705835,1678.4337612580998,13893.729815880008,485.476590408,8449.373870006499,0.0,198.6417427884,4815.335953031124,0.0,0.0,1104.9835145155596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,467.53020413688193,93.31318889245586,2576.7550546884263,11490.05138161045,259.05427220581754,66722.20663730914
t221,0.0,920.7625816309546,0.0,16479.95377705835,1678.4337612580998,13893.729815880008,485.476590408,8449.373870006499,0.0,198.6417427884,4815.335953031124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,186.6263777849117,2793.5,6336.244173531133,304.39,58594.798847514365
t222,0.0,811.9778745256001,0.0,16479.95377705835,0.0,13893.729815880008,485.476590408,8449.373870006499,0.0,198.6417427884,4815.335953031124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2089.331438547171,6139.222720690118,259.05427220581754,54572.384143713345
t223,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,485.476590408,8449.373870006499,180.9796577498,198.6417427884,4815.335953031124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2793.5,6139.222720690118,259.05427220581754,55717.38248673652
t224,5684.977221089899,899.0056402099001,0.0,18749.492356336792,0.0,15382.951088895008,693.838295204,8449.373870006499,361.9593154996,198.6417427884,4815.335953031124,0.0,0.0,0.0,286.0226118095819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,142.07362221508828,1385.1628770943416,6139.222720690118,259.05427220581754,64693.5271822989
t225,11649.1005322639,986.0334058942001,163.81544766820002,20759.180811794693,2854.2787693714,16872.17236191001,693.838295204,8449.373870006499,542.9389732494,198.6417427884,4815.335953031124,1503.0623333137999,0.0,2539.531901192533,1130.7210126127065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,235.38681110754413,2089.331438547171,12278.445441380236,262.2600846489874,90126.83768088734
t226,17613.2238434379,1073.0611715785,690.3436317788,22768.869267252594,5708.5575387428,18361.393634925007,902.2,8966.8,723.9186309992,258.2,4867.0,3006.1246666275997,0.0,5314.44655284896,1975.419413415831,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1402.590612410646,328.7,2793.5,18417.668162070353,521.3143568548049,117386.85591735425
t227,20517.2447782664,1160.0889372628,1216.8718158894,24778.557722710495,8562.8363081142,19850.614907940006,902.2,8966.8,785.1,258.2,4867.0,3073.407015937987,0.0,8089.361204505387,2820.1178142189556,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1870.1208165475277,328.7,2793.5,24556.890882760472,521.3143568548049,137639.480213248
t228,21040.7,1247.1167029471,1216.8718158894,26788.246178168396,11163.7,21339.836180955004,902.2,8966.8,785.1,258.2,4867.0,3073.407015937987,0.0,9590.594841454556,2820.1178142189556,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2337.6510206844096,142.07362221508828,2793.5,24995.12004601796,521.3143568548049,146570.1032475832
t229,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,657.0685827368959,8595.725439483282,785.1,258.2,4867.0,3073.407015937987,0.0,12039.270112295446,2820.1178142189556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,235.38681110754413,2793.5,22340.743234758505,521.3143568548049,149304.20951534738
t230,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,411.93716547379177,8595.725439483282,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2767.79679546171,27798.521100040234,521.3143568548049,160150.42503087936
t231,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,166.80574821068763,8595.725439483282,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2624.0759060455657,28597.839537150037,521.3143568548049,164614.35885960402
t232,20194.383365624308,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8449.373870006499,605.3109855841606,258.2,4815.335953031124,1972.891373610448,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,21145.830039962573,475.97862906062244,154047.55910565009
t233,19414.33470701093,1399.4152928946455,1743.4,34390.70855949343,9336.217830609157,23945.9734087316,0.0,8449.373870006499,401.97603097108396,258.2,4815.335953031124,523.668276417764,0.0,9368.619757006389,2671.053391131408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,1146.394996557986,14094.630014232887,430.64290126644,136826.7581782538
t234,16489.589338942787,1399.4152928946455,1238.8898442385732,31878.59799017153,9336.217830609157,22084.4468174632,0.0,8449.373870006499,189.05878668459127,198.6417427884,4815.335953031124,0.0,0.0,9368.619757006389,2671.053391131408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,1850.563558010815,10726.42793452875,385.30717347225755,125518.3524698726
t235,16489.589338942787,1290.630585789291,1238.8898442385732,29366.487420849626,9336.217830609157,20222.920226194798,0.0,8449.373870006499,57.92117327022034,198.6417427884,4815.335953031124,0.0,0.0,8530.549346414968,2606.6712742798995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2554.7321194636443,9349.43923927402,339.9714456780751,119284.18459972354
t236,15434.917533588714,1290.630585789291,1238.8898442385732,26854.376851527722,9336.217830609157,20222.920226194798,0.0,8449.373870006499,0.0,198.6417427884,4815.335953031124,0.0,0.0,7482.627427082317,1612.9084503892275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,93.31318889245586,1575.9182137555704,9182.949830059031,294.63571788389265,112037.71457029386
t237,15434.917533588714,1181.8458786839365,619.4449221192866,26854.376851527722,5978.242809791263,19478.309589685206,0.0,8449.373870006499,0.0,198.6417427884,4815.335953031124,0.0,0.0,4369.588985135376,1593.0188298534392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2280.0867752083996,6139.222720690118,259.0542722058175,102088.27392320776
t238,10910.078875240066,1181.8458786839365,619.4449221192866,24342.26628220582,5978.242809791263,17616.782998416806,0.0,8449.373870006499,0.0,198.6417427884,4815.335953031124,0.0,0.0,4369.588985135376,1593.0188298534392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,704.1685614528292,6139.222720690118,259.0542722058175,91613.87989051321
t239,8071.039139725476,1181.8458786839365,619.4449221192866,22209.18744582436,5978.242809791263,15755.256407148407,208.361704796,8449.373870006499,0.0,198.6417427884,4815.335953031124,0.0,0.0,4369.588985135376,1535.6310898166598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,93.31318889245586,1408.3371229056584,6586.33082053318,304.39,85738.37838565515
t240,5826.47836021364,1138.3319958416637,619.4449221192866,20147.84397021546,2620.267788973369,15755.256407148407,416.723409592,8449.373870006499,0.0,198.6417427884,4815.335953031124,0.0,0.0,4369.588985135376,1535.6310898166598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,93.31318889245586,2112.5056843584875,7484.646970611041,259.05427220581754,79718.4084068128
t241,19357.075515513647,1508.2,690.3436317788,34827.0,7605.1842748898225,25807.5,902.2,8966.8,785.1,0.0,4024.449586078,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,160753.9986867877
t242,17730.64595946156,1508.2,690.3436317788,34827.0,7605.1842748898225,25807.5,902.2,8966.8,785.1,19.966971153600014,4024.449586078,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,159173.67144227432
t243,16068.010534533218,1508.2,690.3436317788,34827.0,7605.1842748898225,25807.5,902.2,8966.8,707.8459811009819,19.966971153600014,4024.449586078,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,157459.91733883205
t244,14579.492618386386,1508.2,690.3436317788,34827.0,7605.1842748898225,25807.5,735.3942517893124,8966.8,549.2464456773665,19.966971153600014,4024.449586078,3741.2,0.0,12039.270112295446,3174.367349835138,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,328.7,2793.5,28597.839537150037,460.13125031672314,155120.49750771103
t245,13300.360042090928,1508.2,690.3436317788,34827.0,6554.39110279445,25807.5,490.2628345262083,8966.8,349.2186077411856,19.966971153600014,4024.449586078,3741.2,0.0,8774.66464167563,2180.604525944466,464.7544154394966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,328.7,2793.5,28597.839537150037,398.9481437786413,147925.32171280208
t246,12207.675487546825,1508.2,690.3436317788,34827.0,4672.1625682810845,25807.5,245.13141726310414,8859.721482610828,164.9065915307155,19.966971153600014,4024.449586078,3741.2,0.0,5510.059171055812,1186.8417020537936,305.0442364279346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,2793.5,28597.839537150037,337.7650372405594,139938.73646435523
t247,11203.590976041607,1508.2,690.3436317788,34827.0,4672.1625682810845,25807.5,0.0,8859.721482610828,99.20025338297494,19.966971153600014,4024.449586078,3741.2,0.0,3928.2676408409816,286.02261180958146,210.1192277914007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,2793.5,28597.839537150037,276.58193070247756,136011.23080219064
t248,10567.839676788264,1508.2,690.3436317788,34827.0,4672.1625682810845,25807.5,0.0,8859.721482610828,194.29739901262914,19.966971153600014,4024.449586078,3741.2,0.0,3928.2676408409816,286.02261180958146,210.1192277914007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,135463.3369517115
t249,10397.205761527257,1508.2,690.3436317788,34827.0,4672.1625682810845,25807.5,0.0,8859.721482610828,34.31058436320104,79.52522836520001,4305.299724052,3741.2,0.0,5837.679060817338,1130.721012612706,271.5073044790992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,138314.75785483897
t250,10397.205761527257,1508.2,1216.8718158894,34827.0,7429.952665468529,25807.5,208.361704796,8950.512090199616,0.0,139.0834855768,4586.149862026,3741.2,0.0,8612.593712473765,1975.419413415831,407.26095671864886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,2793.5,28597.839537150037,486.41378692383626,146229.03519789033
t251,10397.205761527257,1508.2,1743.4,34827.0,10284.231434839929,25807.5,245.13141726310414,8966.8,0.0,198.6417427884,4867.0,3741.2,0.0,11387.508364130192,2820.1178142189556,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,153819.7107838406
t252,10397.205761527257,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,8966.8,77.99751126596017,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,156359.33060683173
t253,10397.205761527257,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,8966.8,152.2828945670966,188.1314621451481,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,2793.5,28597.839537150037,487.93931961424556,156356.30775542255
t254,10397.205761527257,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,8966.8,186.57023319219445,118.06292429029622,4515.937327532566,3741.2,0.0,12039.270112295446,3664.81621502208,383.3044299466367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,426.7562130761637,155774.70593856083
t255,10397.205761527257,1508.2,1641.5377729327945,34827.0,11163.7,25807.5,0.0,8966.8,99.6351361803328,47.99438643544434,4164.874655065132,3741.2,0.0,12039.270112295446,3664.81621502208,223.5942509350748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,365.57310653808184,154722.44093408165
t256,10397.205761527257,1508.2,1309.7885538980868,34827.0,10727.786886886592,25807.5,0.0,8966.8,108.1012504528922,0.0,3813.8119825976983,3741.2,0.0,12039.270112295446,3664.81621502208,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,299.33470819784355,2793.5,28597.839537150037,304.39,153385.7986602675
t257,10397.205761527257,1508.2,690.3436317788,34827.0,7605.1842748898225,25807.5,0.0,8966.8,261.203338796974,0.0,3813.8119825976983,3741.2,0.0,12039.270112295446,3664.81621502208,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,301.78181584802326,2793.5,28597.839537150037,243.20689346191813,149216.9760954391
t258,11866.492595494421,1508.2,690.3436317788,34827.0,7605.1842748898225,25807.5,208.361704796,8966.8,355.3894529753228,0.0,3813.8119825976983,3741.2,0.0,12039.270112295446,3664.81621502208,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,304.22892349820296,2793.5,28597.839537150037,243.20689346191813,151014.94608876572
t259,13871.563161755774,1508.2,690.3436317788,34827.0,7605.1842748898225,25807.5,416.723409592,8966.8,377.7196022811295,0.0,3813.8119825976983,3741.2,0.0,12039.270112295446,3664.81621502208,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,306.67603114838266,2793.5,28597.839537150037,243.20689346191813,153276.84384951397
t260,16017.813921542484,1508.2,690.3436317788,34827.0,7605.1842748898225,25807.5,416.723409592,8966.8,404.44532978156667,0.0,3813.8119825976983,3741.2,0.0,12039.270112295446,3664.81621502208,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,155521.9231066727
t261,17855.912155860045,1508.2,690.3436317788,34827.0,7605.1842748898225,25807.5,625.085114388,8966.8,458.09811526621405,0.0,3813.8119825976983,3741.2,0.0,12039.270112295446,3664.81621502208,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,157783.92482389556
t262,19942.926364544794,1508.2,690.3436317788,34827.0,7605.1842748898225,25807.5,693.838295204,8966.8,502.8992132601572,0.0,3813.8119825976983,3741.2,0.0,12039.270112295446,3664.81621502208,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,160146.38230401493
t263,21040.7,1508.2,690.3436317788,34827.0,7605.1842748898225,25807.5,693.838295204,8966.8,604.1203422502,0.0,3813.8119825976983,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,316.4644617491015,2793.5,28597.839537150037,339.2905699309687,161603.34973755392
t264,21040.7,1508.2,690.3436317788,34827.0,7605.1842748898225,25807.5,902.2,8966.8,785.1,0.0,3813.8119825976983,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,318.9115693992812,2793.5,28597.839537150037,278.1074633928868,161957.64333394676
t265,15668.404570242432,1399.4152928946455,1743.4,26295.82675283208,3192.311799003529,20222.920226193408,208.361704796,8546.097992624133,154.3585649549437,59.558257211599994,4515.937327532566,3741.2,0.0,4608.893618164775,1199.9165861539211,549.865100036735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,299.33470819784355,2793.5,28597.839537150037,486.41378692383626,128579.67935944261
t266,13868.151926578974,1399.4152928946455,1743.4,26295.82675283208,3581.1948508548817,20222.920226193408,416.723409592,8917.193564927351,281.4176513946495,79.52522836520001,4515.937327532566,3741.2,0.0,4608.893618164775,1199.9165861539211,549.865100036735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,127955.82901263911
t267,11730.490740982192,1399.4152928946455,1238.8898442385735,26295.82675283208,3581.1948508548817,20222.920226193408,625.085114388,8917.193564927351,441.0415642040015,139.0834855768,4515.937327532566,3741.2,0.0,4050.69197189813,993.762823890672,549.865100036735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,304.22892349820296,2793.5,28597.839537150037,487.93931961424556,124969.60644071254
t268,10014.49160081995,1399.4152928946455,1238.8898442385735,26295.82675283208,2172.6039479623987,20222.920226193408,625.085114388,8917.193564927351,609.8790690063572,139.0834855768,4515.937327532566,3741.2,0.0,4050.69197189813,993.762823890672,549.865100036735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,306.67603114838266,2793.5,28597.839537150037,426.7562130761637,121955.11790357227
t269,8684.012776661377,1399.4152928946455,1238.8898442385735,26295.82675283208,0.0,20222.920226193408,625.085114388,8917.193564927351,733.060319156729,139.0834855768,4515.937327532566,3741.2,0.0,2747.6571731912577,0.0,549.865100036735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,365.57310653808184,116030.17689823675
t270,7758.886156840492,1334.1444686314,619.4449221192866,24955.130555298474,0.0,18361.393634925007,625.085114388,8917.193564927351,760.1051392306794,139.0834855768,4515.937327532566,3741.2,0.0,886.9857769119643,0.0,549.865100036735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,304.39,109349.43740087301
t271,7110.373495369367,1334.1444686314,0.0,24955.130555298474,0.0,18361.393634925007,625.085114388,8917.193564927351,764.2727599232575,139.0834855768,4515.937327532566,3741.2,0.0,0.0,0.0,549.865100036735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,107163.61389491023
t272,7110.373495369367,1334.1444686314,0.0,26788.246178168396,1075.6702271315166,19850.614907940006,625.085114388,8917.193564927351,785.1,139.0834855768,4515.937327532566,3741.2,0.0,122.25720729294831,286.0226118095819,549.865100036735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,112016.86341749107
t273,9112.453377652,1334.1444686314,526.5281841106,28797.934633626297,3929.9489965029165,21339.836180955004,833.446819184,8966.8,680.4347763633967,139.0834855768,4515.937327532566,3741.2,0.0,2897.1718589493744,1130.7210126127065,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,124736.82822921322
