Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
6522,0,79.84,0,79.84
6523,0,137.9,0,137.9
6524,0,70.83,0,70.83
6525,0,61.19,0,61.19
6526,0,59.94,0,59.94
6527,0,56.88,0,56.88
6528,0,53.41,0,53.41
6529,0,51.73,0,51.73
6530,0,47.36,0,47.36
6531,0,44.82,0,44.82
6532,0,48.05,0,48.05
6533,0,50.7,0,50.7
6534,0,57.07,0,57.07
6535,0,52.82,0,52.82
6536,0,38.34,0,38.34
6537,0,38.32,0,38.32
6538,0,36.62,0,36.62
6539,0,34.82,0,34.82
6540,0,36.29,0,36.29
6541,0,37.81,0,37.81
6542,0,41.68,0,41.68
6543,0,46.99,0,46.99
6544,0,54.44,0,54.44
6545,0,60.76,0,60.76
6546,0,80.26,0,80.26
6547,0,126.26,0,126.26
6548,0,66.69,0,66.69
6549,0,61.67,0,61.67
6550,0,60.16,0,60.16
6551,0,56.64,0,56.64
6552,0,51.96,0,51.96
6553,0,47.96,0,47.96
6554,0,45.57,0,45.57
6555,0,41.79,0,41.79
6556,0,42.72,0,42.72
6557,0,47.81,0,47.81
6558,0,49.14,0,49.14
6559,0,52.39,0,52.39
6560,0,46.26,0,46.26
6561,0,13.06,0,13.06
6562,0,13.06,0,13.06
6563,0,13.06,0,13.06
6564,0,12.94,0,12.94
6565,0,13.04,0,13.04
6566,0,13.04,0,13.04
6567,0,13.07,0,13.07
6568,0,20.52,0,20.52
6569,0,64.22,0,64.22
6570,0,102.07,0,102.07
6571,0,82.83,0,82.83
6572,0,64.26,0,64.26
6573,0,64.26,0,64.26
6574,0,64.26,0,64.26
6575,0,59.71,0,59.71
6576,0,54.56,0,54.56
6577,0,52.21,0,52.21
6578,0,46.23,0,46.23
6579,0,46.1,0,46.1
6580,0,46.1,0,46.1
6581,0,51.23,0,51.23
6582,0,61.75,0,61.75
6583,0,61.71,0,61.71
6584,0,42.12,0,42.12
6585,0,8.23,0,8.23
6586,0,8.3,0,8.3
6587,0,8.52,0,8.52
6588,0,8.37,0,8.37
6589,0,7.2,0,7.2
6590,0,8.57,0,8.57
6591,0,8.51,0,8.51
6592,0,25.93,0,25.93
6593,0,62.03,0,62.03
6594,0,75.21,0,75.21
6595,0,87.08,0,87.08
6596,0,64.01,0,64.01
6597,0,63.04,0,63.04
6598,0,63.04,0,63.04
6599,0,59.99,0,59.99
6600,0,55.68,0,55.68
6601,0,49.83,0,49.83
6602,0,45.55,0,45.55
6603,0,42.62,0,42.62
6604,0,40.33,0,40.33
6605,0,43.2,0,43.2
6606,0,49.72,0,49.72
6607,0,49.91,0,49.91
6608,0,18.41,0,18.41
6609,0,0,0,0
6610,0,0,0,0
6611,0,0,0,0
6612,0,0,0,0
6613,0,0,0,0
6614,0,0,0,0
6615,0,0,0,0
6616,0,6.2,0,6.2
6617,0,57.64,0,57.64
6618,0,57.87,0,57.87
6619,0,85.61,0,85.61
6620,0,58.24,0,58.24
6621,0,57.68,0,57.68
6622,0,57.67,0,57.67
6623,0,55.15,0,55.15
6624,0,51.72,0,51.72
6625,0,49.96,0,49.96
6626,0,46.7,0,46.7
6627,0,44.72,0,44.72
6628,0,44.7,0,44.7
6629,0,45.23,0,45.23
6630,0,50.79,0,50.79
6631,0,51.85,0,51.85
6632,0,16.21,0,16.21
6633,0,1.75,0,1.75
6634,0,1.49,0,1.49
6635,0,1.47,0,1.47
6636,0,0.87,0,0.87
6637,0,0.87,0,0.87
6638,0,1.48,0,1.48
6639,0,1.48,0,1.48
6640,0,1.52,0,1.52
6641,0,52.33,0,52.33
6642,0,62.01,0,62.01
6643,0,75.13,0,75.13
6644,0,62.57,0,62.57
6645,0,61.75,0,61.75
6646,0,61.73,0,61.73
6647,0,56.36,0,56.36
6648,0,53.3,0,53.3
6649,0,56.13,0,56.13
6650,0,47.19,0,47.19
6651,0,46.95,0,46.95
6652,0,46.97,0,46.97
6653,0,52.24,0,52.24
6654,0,62.4,0,62.4
6655,0,62.6,0,62.6
6656,0,35.99,0,35.99
6657,0,5.7,0,5.7
6658,0,5.49,0,5.49
6659,0,8.76,0,8.76
6660,0,6.14,0,6.14
6661,0,2.76,0,2.76
6662,0,3.57,0,3.57
6663,0,5.81,0,5.81
6664,0,7.84,0,7.84
6665,0,60.19,0,60.19
6666,0,73.64,0,73.64
6667,0,109.75,0,109.75
6668,0,63.87,0,63.87
6669,0,62.86,0,62.86
6670,0,62.85,0,62.85
6671,0,56.82,0,56.82
6672,0,53.37,0,53.37
6673,0,51.45,0,51.45
6674,0,47.27,0,47.27
6675,0,46.52,0,46.52
6676,0,46.31,0,46.31
6677,0,50.98,0,50.98
6678,0,61.27,0,61.27
6679,0,61.91,0,61.91
6680,0,42.75,0,42.75
6681,0,11.76,0,11.76
6682,0,7.68,0,7.68
6683,0,5.91,0,5.91
6684,0,5.64,0,5.64
6685,0,5.89,0,5.89
6686,0,5.86,0,5.86
6687,0,5.83,0,5.83
6688,0,18.48,0,18.48
6689,0,62.2,0,62.2
6690,0,79.02,0,79.02
6691,0,107.59,0,107.59
6692,0,62.27,0,62.27
6693,0,62.27,0,62.27
6694,0,62.23,0,62.23
6695,0,59.23,0,59.23
6696,0,53.15,0,53.15
6697,0,50.23,0,50.23
6698,0,47.64,0,47.64
6699,0,46.55,0,46.55
6700,0,46.59,0,46.59
6701,0,48.53,0,48.53
6702,0,60.53,0,60.53
6703,0,61.94,0,61.94
6704,0,43.2,0,43.2
6705,0,24.37,0,24.37
6706,0,16.07,0,16.07
6707,0,16.07,0,16.07
6708,0,5.69,0,5.69
6709,0,16.07,0,16.07
6710,0,16.06,0,16.06
6711,0,16.06,0,16.06
6712,0,30.16,0,30.16
6713,0,60.44,0,60.44
6714,0,72.03,0,72.03
6715,0,110.57,0,110.57
6716,0,62.73,0,62.73
6717,0,61.13,0,61.13
6718,0,61.12,0,61.12
6719,0,58.37,0,58.37
6720,0,52.51,0,52.51
6721,0,47.96,0,47.96
6722,0,45.57,0,45.57
6723,0,41.79,0,41.79
6724,0,42.72,0,42.72
6725,0,47.81,0,47.81
6726,0,49.14,0,49.14
6727,0,52.39,0,52.39
6728,0,46.26,0,46.26
6729,0,13.06,0,13.06
6730,0,13.06,0,13.06
6731,0,13.06,0,13.06
6732,0,12.94,0,12.94
6733,0,13.04,0,13.04
6734,0,13.04,0,13.04
6735,0,13.07,0,13.07
6736,0,20.52,0,20.52
6737,0,64.22,0,64.22
6738,0,102.07,0,102.07
6739,0,82.83,0,82.83
6740,0,64.26,0,64.26
6741,0,64.26,0,64.26
6742,0,64.26,0,64.26
6743,0,59.71,0,59.71
6744,0,54.56,0,54.56
6745,0,52.21,0,52.21
6746,0,46.23,0,46.23
6747,0,46.1,0,46.1
6748,0,46.1,0,46.1
6749,0,51.23,0,51.23
6750,0,61.75,0,61.75
6751,0,61.71,0,61.71
6752,0,42.12,0,42.12
6753,0,8.23,0,8.23
6754,0,8.3,0,8.3
6755,0,8.52,0,8.52
6756,0,8.37,0,8.37
6757,0,7.2,0,7.2
6758,0,8.57,0,8.57
6759,0,8.51,0,8.51
6760,0,25.93,0,25.93
6761,0,62.03,0,62.03
6762,0,75.21,0,75.21
6763,0,87.08,0,87.08
6764,0,64.01,0,64.01
6765,0,63.04,0,63.04
6766,0,63.04,0,63.04
6767,0,59.99,0,59.99
6768,0,55.68,0,55.68
6769,0,49.83,0,49.83
6770,0,45.55,0,45.55
6771,0,42.62,0,42.62
6772,0,40.33,0,40.33
6773,0,43.2,0,43.2
6774,0,49.72,0,49.72
6775,0,49.91,0,49.91
6776,0,18.41,0,18.41
6777,0,0,0,0
6778,0,0,0,0
6779,0,0,0,0
6780,0,0,0,0
6781,0,0,0,0
6782,0,0,0,0
6783,0,0,0,0
6784,0,6.2,0,6.2
6785,0,57.64,0,57.64
6786,0,57.87,0,57.87
6787,0,85.61,0,85.61
6788,0,58.24,0,58.24
6789,0,57.68,0,57.68
6790,0,57.67,0,57.67
6791,0,55.15,0,55.15
6792,0,51.72,0,51.72
6793,0,49.96,0,49.96
6794,0,46.7,0,46.7
6795,0,44.72,0,44.72
6796,0,44.7,0,44.7
6797,0,45.23,0,45.23
6798,0,50.79,0,50.79
6799,0,51.85,0,51.85
6800,0,16.21,0,16.21
6801,0,1.75,0,1.75
6802,0,1.49,0,1.49
6803,0,1.47,0,1.47
6804,0,0.87,0,0.87
6805,0,0.87,0,0.87
6806,0,1.48,0,1.48
6807,0,1.48,0,1.48
6808,0,1.52,0,1.52
6809,0,52.33,0,52.33
6810,0,62.01,0,62.01
6811,0,75.13,0,75.13
6812,0,62.57,0,62.57
6813,0,61.75,0,61.75
6814,0,61.73,0,61.73
6815,0,56.36,0,56.36
6816,0,53.3,0,53.3
6817,0,56.13,0,56.13
6818,0,47.19,0,47.19
6819,0,46.95,0,46.95
6820,0,46.97,0,46.97
6821,0,52.24,0,52.24
6822,0,62.4,0,62.4
6823,0,62.6,0,62.6
6824,0,35.99,0,35.99
6825,0,5.7,0,5.7
6826,0,5.49,0,5.49
6827,0,8.76,0,8.76
6828,0,6.14,0,6.14
6829,0,2.76,0,2.76
6830,0,3.57,0,3.57
6831,0,5.81,0,5.81
6832,0,7.84,0,7.84
6833,0,60.19,0,60.19
6834,0,73.64,0,73.64
6835,0,109.75,0,109.75
6836,0,63.87,0,63.87
6837,0,62.86,0,62.86
6838,0,62.85,0,62.85
6839,0,56.82,0,56.82
6840,0,53.37,0,53.37
6841,0,51.45,0,51.45
6842,0,47.27,0,47.27
6843,0,46.52,0,46.52
6844,0,46.31,0,46.31
6845,0,50.98,0,50.98
6846,0,61.27,0,61.27
6847,0,61.91,0,61.91
6848,0,42.75,0,42.75
6849,0,11.76,0,11.76
6850,0,7.68,0,7.68
6851,0,5.91,0,5.91
6852,0,5.64,0,5.64
6853,0,5.89,0,5.89
6854,0,5.86,0,5.86
6855,0,5.83,0,5.83
6856,0,18.48,0,18.48
6857,0,62.2,0,62.2
6858,0,79.02,0,79.02
6859,0,107.59,0,107.59
6860,0,62.27,0,62.27
6861,0,62.27,0,62.27
6862,0,62.23,0,62.23
6863,0,59.23,0,59.23
6864,0,53.15,0,53.15
6865,0,50.23,0,50.23
6866,0,47.64,0,47.64
6867,0,46.55,0,46.55
6868,0,46.59,0,46.59
6869,0,48.53,0,48.53
6870,0,60.53,0,60.53
6871,0,61.94,0,61.94
6872,0,43.2,0,43.2
6873,0,24.37,0,24.37
6874,0,16.07,0,16.07
6875,0,16.07,0,16.07
6876,0,5.69,0,5.69
6877,0,16.07,0,16.07
6878,0,16.06,0,16.06
6879,0,16.06,0,16.06
6880,0,30.16,0,30.16
6881,0,60.44,0,60.44
6882,0,72.03,0,72.03
6883,0,110.57,0,110.57
6884,0,62.73,0,62.73
6885,0,61.13,0,61.13
6886,0,61.12,0,61.12
6887,0,58.37,0,58.37
6888,0,52.51,0,52.51
6889,0,47.96,0,47.96
6890,0,45.57,0,45.57
6891,0,41.79,0,41.79
6892,0,42.72,0,42.72
6893,0,47.81,0,47.81
6894,0,49.14,0,49.14
6895,0,52.39,0,52.39
6896,0,46.26,0,46.26
6897,0,13.06,0,13.06
6898,0,13.06,0,13.06
6899,0,13.06,0,13.06
6900,0,12.94,0,12.94
6901,0,13.04,0,13.04
6902,0,13.04,0,13.04
6903,0,13.07,0,13.07
6904,0,20.52,0,20.52
6905,0,64.22,0,64.22
6906,0,102.07,0,102.07
6907,0,82.83,0,82.83
6908,0,64.26,0,64.26
6909,0,64.26,0,64.26
6910,0,64.26,0,64.26
6911,0,59.71,0,59.71
6912,0,54.56,0,54.56
6913,0,52.21,0,52.21
6914,0,46.23,0,46.23
6915,0,46.1,0,46.1
6916,0,46.1,0,46.1
6917,0,51.23,0,51.23
6918,0,61.75,0,61.75
6919,0,61.71,0,61.71
6920,0,42.12,0,42.12
6921,0,8.23,0,8.23
6922,0,8.3,0,8.3
6923,0,8.52,0,8.52
6924,0,8.37,0,8.37
6925,0,7.2,0,7.2
6926,0,8.57,0,8.57
6927,0,8.51,0,8.51
6928,0,25.93,0,25.93
6929,0,62.03,0,62.03
6930,0,75.21,0,75.21
6931,0,87.08,0,87.08
6932,0,64.01,0,64.01
6933,0,63.04,0,63.04
6934,0,63.04,0,63.04
6935,0,59.99,0,59.99
6936,0,55.68,0,55.68
6937,0,49.83,0,49.83
6938,0,45.55,0,45.55
6939,0,42.62,0,42.62
6940,0,40.33,0,40.33
6941,0,43.2,0,43.2
6942,0,49.72,0,49.72
6943,0,49.91,0,49.91
6944,0,18.41,0,18.41
6945,0,0,0,0
6946,0,0,0,0
6947,0,0,0,0
6948,0,0,0,0
6949,0,0,0,0
6950,0,0,0,0
6951,0,0,0,0
6952,0,6.2,0,6.2
6953,0,57.64,0,57.64
6954,0,57.87,0,57.87
6955,0,85.61,0,85.61
6956,0,58.24,0,58.24
6957,0,57.68,0,57.68
6958,0,57.67,0,57.67
6959,0,55.15,0,55.15
6960,0,51.72,0,51.72
6961,0,49.96,0,49.96
6962,0,46.7,0,46.7
6963,0,44.72,0,44.72
6964,0,44.7,0,44.7
6965,0,45.23,0,45.23
6966,0,50.79,0,50.79
6967,0,51.85,0,51.85
6968,0,16.21,0,16.21
6969,0,1.75,0,1.75
6970,0,1.49,0,1.49
6971,0,1.47,0,1.47
6972,0,0.87,0,0.87
6973,0,0.87,0,0.87
6974,0,1.48,0,1.48
6975,0,1.48,0,1.48
6976,0,1.52,0,1.52
6977,0,52.33,0,52.33
6978,0,62.01,0,62.01
6979,0,75.13,0,75.13
6980,0,62.57,0,62.57
6981,0,61.75,0,61.75
6982,0,61.73,0,61.73
6983,0,56.36,0,56.36
6984,0,53.3,0,53.3
6985,0,56.13,0,56.13
6986,0,47.19,0,47.19
6987,0,46.95,0,46.95
6988,0,46.97,0,46.97
6989,0,52.24,0,52.24
6990,0,62.4,0,62.4
6991,0,62.6,0,62.6
6992,0,35.99,0,35.99
6993,0,5.7,0,5.7
6994,0,5.49,0,5.49
6995,0,8.76,0,8.76
6996,0,6.14,0,6.14
6997,0,2.76,0,2.76
6998,0,3.57,0,3.57
6999,0,5.81,0,5.81
7000,0,7.84,0,7.84
7001,0,60.19,0,60.19
7002,0,73.64,0,73.64
7003,0,109.75,0,109.75
7004,0,63.87,0,63.87
7005,0,62.86,0,62.86
7006,0,62.85,0,62.85
7007,0,56.82,0,56.82
7008,0,53.37,0,53.37
7009,0,51.45,0,51.45
7010,0,47.27,0,47.27
7011,0,46.52,0,46.52
7012,0,46.31,0,46.31
7013,0,50.98,0,50.98
7014,0,61.27,0,61.27
7015,0,61.91,0,61.91
7016,0,42.75,0,42.75
7017,0,11.76,0,11.76
7018,0,7.68,0,7.68
7019,0,5.91,0,5.91
7020,0,5.64,0,5.64
7021,0,5.89,0,5.89
7022,0,5.86,0,5.86
7023,0,5.83,0,5.83
7024,0,18.48,0,18.48
7025,0,62.2,0,62.2
7026,0,79.02,0,79.02
7027,0,107.59,0,107.59
7028,0,62.27,0,62.27
7029,0,62.27,0,62.27
7030,0,62.23,0,62.23
7031,0,59.23,0,59.23
7032,0,53.15,0,53.15
7033,0,50.23,0,50.23
7034,0,47.64,0,47.64
7035,0,46.55,0,46.55
7036,0,46.59,0,46.59
7037,0,48.53,0,48.53
7038,0,60.53,0,60.53
7039,0,61.94,0,61.94
7040,0,43.2,0,43.2
7041,0,24.37,0,24.37
7042,0,16.07,0,16.07
7043,0,16.07,0,16.07
7044,0,5.69,0,5.69
7045,0,16.07,0,16.07
7046,0,16.06,0,16.06
7047,0,16.06,0,16.06
7048,0,30.16,0,30.16
7049,0,60.44,0,60.44
7050,0,72.03,0,72.03
7051,0,110.57,0,110.57
7052,0,62.73,0,62.73
7053,0,61.13,0,61.13
7054,0,61.12,0,61.12
7055,0,58.37,0,58.37
7056,0,52.51,0,52.51
7057,0,47.96,0,47.96
7058,0,45.57,0,45.57
7059,0,41.79,0,41.79
7060,0,42.72,0,42.72
7061,0,47.81,0,47.81
7062,0,49.14,0,49.14
7063,0,52.39,0,52.39
7064,0,46.26,0,46.26
7065,0,13.06,0,13.06
7066,0,13.06,0,13.06
7067,0,13.06,0,13.06
7068,0,12.94,0,12.94
7069,0,13.04,0,13.04
7070,0,13.04,0,13.04
7071,0,13.07,0,13.07
7072,0,20.52,0,20.52
7073,0,64.22,0,64.22
7074,0,102.07,0,102.07
7075,0,82.83,0,82.83
7076,0,64.26,0,64.26
7077,0,64.26,0,64.26
7078,0,64.26,0,64.26
7079,0,59.71,0,59.71
7080,0,54.56,0,54.56
7081,0,52.21,0,52.21
7082,0,46.23,0,46.23
7083,0,46.1,0,46.1
7084,0,46.1,0,46.1
7085,0,51.23,0,51.23
7086,0,61.75,0,61.75
7087,0,61.71,0,61.71
7088,0,42.12,0,42.12
7089,0,8.23,0,8.23
7090,0,8.3,0,8.3
7091,0,8.52,0,8.52
7092,0,8.37,0,8.37
7093,0,7.2,0,7.2
7094,0,8.57,0,8.57
7095,0,8.51,0,8.51
7096,0,25.93,0,25.93
7097,0,62.03,0,62.03
7098,0,75.21,0,75.21
7099,0,87.08,0,87.08
7100,0,64.01,0,64.01
7101,0,63.04,0,63.04
7102,0,63.04,0,63.04
7103,0,59.99,0,59.99
7104,0,55.68,0,55.68
7105,0,49.83,0,49.83
7106,0,45.55,0,45.55
7107,0,42.62,0,42.62
7108,0,40.33,0,40.33
7109,0,43.2,0,43.2
7110,0,49.72,0,49.72
7111,0,49.91,0,49.91
7112,0,18.41,0,18.41
7113,0,0,0,0
7114,0,0,0,0
7115,0,0,0,0
7116,0,0,0,0
7117,0,0,0,0
7118,0,0,0,0
7119,0,0,0,0
7120,0,6.2,0,6.2
7121,0,57.64,0,57.64
7122,0,57.87,0,57.87
7123,0,85.61,0,85.61
7124,0,58.24,0,58.24
7125,0,57.68,0,57.68
7126,0,57.67,0,57.67
7127,0,55.15,0,55.15
7128,0,51.72,0,51.72
7129,0,49.96,0,49.96
7130,0,46.7,0,46.7
7131,0,44.72,0,44.72
7132,0,44.7,0,44.7
7133,0,45.23,0,45.23
7134,0,50.79,0,50.79
7135,0,51.85,0,51.85
7136,0,16.21,0,16.21
7137,0,1.75,0,1.75
7138,0,1.49,0,1.49
7139,0,1.47,0,1.47
7140,0,0.87,0,0.87
7141,0,0.87,0,0.87
7142,0,1.48,0,1.48
7143,0,1.48,0,1.48
7144,0,1.52,0,1.52
7145,0,52.33,0,52.33
7146,0,62.01,0,62.01
7147,0,75.13,0,75.13
7148,0,62.57,0,62.57
7149,0,61.75,0,61.75
7150,0,61.73,0,61.73
7151,0,56.36,0,56.36
7152,0,53.3,0,53.3
7153,0,56.13,0,56.13
7154,0,47.19,0,47.19
7155,0,46.95,0,46.95
7156,0,46.97,0,46.97
7157,0,52.24,0,52.24
7158,0,62.4,0,62.4
7159,0,62.6,0,62.6
7160,0,35.99,0,35.99
7161,0,5.7,0,5.7
7162,0,5.49,0,5.49
7163,0,8.76,0,8.76
7164,0,6.14,0,6.14
7165,0,2.76,0,2.76
7166,0,3.57,0,3.57
7167,0,5.81,0,5.81
7168,0,7.84,0,7.84
7169,0,60.19,0,60.19
7170,0,73.64,0,73.64
7171,0,109.75,0,109.75
7172,0,63.87,0,63.87
7173,0,62.86,0,62.86
7174,0,62.85,0,62.85
7175,0,56.82,0,56.82
7176,0,53.37,0,53.37
7177,0,51.45,0,51.45
7178,0,47.27,0,47.27
7179,0,46.52,0,46.52
7180,0,46.31,0,46.31
7181,0,50.98,0,50.98
7182,0,61.27,0,61.27
7183,0,61.91,0,61.91
7184,0,42.75,0,42.75
7185,0,11.76,0,11.76
7186,0,7.68,0,7.68
7187,0,5.91,0,5.91
7188,0,5.64,0,5.64
7189,0,5.89,0,5.89
7190,0,5.86,0,5.86
7191,0,5.83,0,5.83
7192,0,18.48,0,18.48
7193,0,62.2,0,62.2
7194,0,79.02,0,79.02
7195,0,107.59,0,107.59
7196,0,62.27,0,62.27
7197,0,62.27,0,62.27
7198,0,62.23,0,62.23
7199,0,59.23,0,59.23
7200,0,53.15,0,53.15
7201,0,50.23,0,50.23
7202,0,47.64,0,47.64
7203,0,46.55,0,46.55
7204,0,46.59,0,46.59
7205,0,48.53,0,48.53
7206,0,60.53,0,60.53
7207,0,61.94,0,61.94
7208,0,43.2,0,43.2
7209,0,24.37,0,24.37
7210,0,16.07,0,16.07
7211,0,16.07,0,16.07
7212,0,5.69,0,5.69
7213,0,16.07,0,16.07
7214,0,16.06,0,16.06
7215,0,16.06,0,16.06
7216,0,30.16,0,30.16
7217,0,60.44,0,60.44
7218,0,72.03,0,72.03
7219,0,110.57,0,110.57
7220,0,62.73,0,62.73
7221,0,61.13,0,61.13
7222,0,61.12,0,61.12
7223,0,58.37,0,58.37
7224,0,52.51,0,52.51
7225,0,47.96,0,47.96
7226,0,45.57,0,45.57
7227,0,41.79,0,41.79
7228,0,42.72,0,42.72
7229,0,47.81,0,47.81
7230,0,49.14,0,49.14
7231,0,52.39,0,52.39
7232,0,46.26,0,46.26
7233,0,13.06,0,13.06
7234,0,13.06,0,13.06
7235,0,13.06,0,13.06
7236,0,12.94,0,12.94
7237,0,13.04,0,13.04
7238,0,13.04,0,13.04
7239,0,13.07,0,13.07
7240,0,20.52,0,20.52
7241,0,64.22,0,64.22
7242,0,102.07,0,102.07
7243,0,82.83,0,82.83
7244,0,64.26,0,64.26
7245,0,64.26,0,64.26
7246,0,64.26,0,64.26
7247,0,59.71,0,59.71
7248,0,54.56,0,54.56
7249,0,52.21,0,52.21
7250,0,46.23,0,46.23
7251,0,46.1,0,46.1
7252,0,46.1,0,46.1
7253,0,51.23,0,51.23
7254,0,61.75,0,61.75
7255,0,61.71,0,61.71
7256,0,42.12,0,42.12
7257,0,8.23,0,8.23
7258,0,8.3,0,8.3
7259,0,8.52,0,8.52
7260,0,8.37,0,8.37
7261,0,7.2,0,7.2
7262,0,8.57,0,8.57
7263,0,8.51,0,8.51
7264,0,25.93,0,25.93
7265,0,62.03,0,62.03
7266,0,75.21,0,75.21
7267,0,87.08,0,87.08
7268,0,64.01,0,64.01
7269,0,63.04,0,63.04
7270,0,63.04,0,63.04
7271,0,59.99,0,59.99
7272,0,55.68,0,55.68
7273,0,49.83,0,49.83
7274,0,45.55,0,45.55
7275,0,42.62,0,42.62
7276,0,40.33,0,40.33
7277,0,43.2,0,43.2
7278,0,49.72,0,49.72
7279,0,49.91,0,49.91
7280,0,18.41,0,18.41
7281,0,0,0,0
7282,0,0,0,0
7283,0,0,0,0
7284,0,0,0,0
7285,0,0,0,0
7286,0,0,0,0
7287,0,0,0,0
7288,0,6.2,0,6.2
7289,0,57.64,0,57.64
7290,0,57.87,0,57.87
7291,0,85.61,0,85.61
7292,0,58.24,0,58.24
7293,0,57.68,0,57.68
7294,0,57.67,0,57.67
7295,0,55.15,0,55.15
7296,0,51.72,0,51.72
7297,0,57.11,0,57.11
7298,0,56.44,0,56.44
7299,0,51.23,0,51.23
7300,0,50.87,0,50.87
7301,0,50.88,0,50.88
7302,0,56.12,0,56.12
7303,0,62.06,0,62.06
7304,0,10.02,0,10.02
7305,0,6.68,0,6.68
7306,0,6.62,0,6.62
7307,0,6.6,0,6.6
7308,0,4.4,0,4.4
7309,0,6.44,0,6.44
7310,0,6.55,0,6.55
7311,0,6.57,0,6.57
7312,0,15.67,0,15.67
7313,0,59.03,0,59.03
7314,0,59.04,0,59.04
7315,0,59.04,0,59.04
7316,0,59.04,0,59.04
7317,0,59.01,0,59.01
7318,0,58.77,0,58.77
7319,0,58.71,0,58.71
7320,0,55.3,0,55.3
7321,0,56.52,0,56.52
7322,0,53.17,0,53.17
7323,0,50.08,0,50.08
7324,0,49.49,0,49.49
7325,0,51.46,0,51.46
7326,0,57.47,0,57.47
7327,0,60.79,0,60.79
7328,0,47.03,0,47.03
7329,0,14.95,0,14.95
7330,0,12.41,0,12.41
7331,0,12.4,0,12.4
7332,0,12.39,0,12.39
7333,0,12.17,0,12.17
7334,0,12.39,0,12.39
7335,0,12.4,0,12.4
7336,0,26.6,0,26.6
7337,0,63.33,0,63.33
7338,0,63.32,0,63.32
7339,0,63.32,0,63.32
7340,0,63.32,0,63.32
7341,0,63.32,0,63.32
7342,0,63.32,0,63.32
7343,0,63.27,0,63.27
7344,0,59.96,0,59.96
7345,0,57.74,0,57.74
7346,0,55.94,0,55.94
7347,0,53.81,0,53.81
7348,0,53.66,0,53.66
7349,0,54.3,0,54.3
7350,0,59.98,0,59.98
7351,0,64.39,0,64.39
7352,0,46.83,0,46.83
7353,0,34.24,0,34.24
7354,0,33.19,0,33.19
7355,0,33.18,0,33.18
7356,0,33.18,0,33.18
7357,0,33.18,0,33.18
7358,0,33.18,0,33.18
7359,0,33.18,0,33.18
7360,0,49.83,0,49.83
7361,0,65.03,0,65.03
7362,0,65.41,0,65.41
7363,0,66.17,0,66.17
7364,0,65.03,0,65.03
7365,0,65.03,0,65.03
7366,0,65.03,0,65.03
7367,0,62.69,0,62.69
7368,0,59.8,0,59.8
7369,0,56.91,0,56.91
7370,0,54.41,0,54.41
7371,0,50.01,0,50.01
7372,0,50.09,0,50.09
7373,0,51.85,0,51.85
7374,0,57.21,0,57.21
7375,0,62.97,0,62.97
7376,0,42.06,0,42.06
7377,0,21.71,0,21.71
7378,0,21.71,0,21.71
7379,0,21.63,0,21.63
7380,0,21.51,0,21.51
7381,0,21.5,0,21.5
7382,0,21.47,0,21.47
7383,0,21.49,0,21.49
7384,0,34.87,0,34.87
7385,0,63.63,0,63.63
7386,0,63.89,0,63.89
7387,0,63.87,0,63.87
7388,0,63.63,0,63.63
7389,0,63.63,0,63.63
7390,0,63.54,0,63.54
7391,0,60.44,0,60.44
7392,0,55.73,0,55.73
7393,0,53.42,0,53.42
7394,0,53.41,0,53.41
7395,0,53.41,0,53.41
7396,0,53.27,0,53.27
7397,0,53.41,0,53.41
7398,0,53.41,0,53.41
7399,0,53.4,0,53.4
7400,0,44.91,0,44.91
7401,0,29.33,0,29.33
7402,0,25.98,0,25.98
7403,0,25.97,0,25.97
7404,0,25.95,0,25.95
7405,0,25.95,0,25.95
7406,0,25.95,0,25.95
7407,0,25.96,0,25.96
7408,0,37.19,0,37.19
7409,0,67.6,0,67.6
7410,0,69.58,0,69.58
7411,0,73.45,0,73.45
7412,0,67.58,0,67.58
7413,0,67.58,0,67.58
7414,0,67.57,0,67.57
7415,0,63.9,0,63.9
7416,0,59.14,0,59.14
7417,0,57,0,57
7418,0,53.23,0,53.23
7419,0,52.01,0,52.01
7420,0,51.77,0,51.77
7421,0,53.22,0,53.22
7422,0,61.95,0,61.95
7423,0,66.55,0,66.55
7424,0,43.32,0,43.32
7425,0,22.75,0,22.75
7426,0,21.11,0,21.11
7427,0,21.15,0,21.15
7428,0,20.3,0,20.3
7429,0,21.05,0,21.05
7430,0,21.01,0,21.01
7431,0,21.04,0,21.04
7432,0,40.79,0,40.79
7433,0,66.44,0,66.44
7434,0,66.43,0,66.43
7435,0,66.43,0,66.43
7436,0,66.43,0,66.43
7437,0,66.43,0,66.43
7438,0,66.42,0,66.42
7439,0,64.13,0,64.13
7440,0,61.64,0,61.64
7441,0,62.86,0,62.86
7442,0,57.71,0,57.71
7443,0,56.31,0,56.31
7444,0,55.03,0,55.03
7445,0,58.02,0,58.02
7446,0,69.9,0,69.9
7447,0,71.73,0,71.73
7448,0,0.1,0,0.1
7449,0,0.1,0,0.1
7450,0,0.1,0,0.1
7451,0,0.1,0,0.1
7452,0,0.1,0,0.1
7453,0,0.1,0,0.1
7454,0,0.1,0,0.1
7455,0,0.1,0,0.1
7456,0,7.05,0,7.05
7457,0,63.66,0,63.66
7458,0,64.61,0,64.61
7459,0,63.67,0,63.67
7460,0,63.65,0,63.65
7461,0,63.65,0,63.65
